# material: Nylon PA6
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 202.0
# drawdown_ratio: 50.0
# trial_number: 077
# operator: Akila
# start_time: 2025-12-04 10:05:39
# notes: Default feed and draw speeds; both ends sealed close.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
164.22,2.01,4.98,410.56,401.94
164.42,2.01,4.97,381.23,402.48
164.62,2.02,4.98,439.88,402.86
164.82,2.01,4.97,410.56,402.48
165.02,2.01,4.95,430.11,403.02
165.22,2.02,4.98,459.43,402.86
165.42,2.01,4.97,449.66,402.48
165.62,2.00,4.97,459.43,401.55
165.82,2.01,4.98,459.43,401.94
166.02,2.01,4.98,420.33,401.94
166.22,2.02,4.98,410.56,402.86
166.42,2.02,4.98,430.11,402.86
166.62,2.00,4.98,430.11,401.00
166.82,2.00,4.98,430.11,401.00
167.02,2.01,4.97,469.21,402.48
167.22,2.00,4.97,459.43,401.55
167.42,2.01,4.97,439.88,402.48
167.62,2.01,4.97,439.88,402.48
167.82,2.00,4.97,430.11,401.55
168.02,2.01,4.98,439.88,401.94
168.22,2.01,4.98,469.21,401.94
168.42,2.01,4.97,430.11,402.48
168.62,2.02,4.98,430.11,402.86
168.82,2.01,4.98,420.33,401.94
169.02,2.01,4.98,391.01,401.94
169.22,2.02,4.98,410.56,402.86
169.42,2.02,4.97,410.56,403.41
169.62,2.00,4.97,410.56,401.55
169.82,2.02,4.97,410.56,403.41
170.02,2.01,4.98,381.23,401.94
170.22,2.00,4.98,381.23,401.00
170.42,2.01,4.98,410.56,401.94
170.62,2.02,4.99,381.23,402.32
170.82,2.02,4.98,381.23,402.86
171.02,2.01,4.98,430.11,401.94
171.22,2.01,4.94,439.88,403.57
171.42,2.01,4.98,420.33,401.94
171.62,2.02,4.97,439.88,403.41
171.82,2.01,4.97,420.33,402.48
172.02,2.01,4.98,439.88,401.94
172.22,2.02,4.98,410.56,402.86
172.42,2.01,4.97,420.33,402.48
172.62,2.01,4.98,439.88,401.94
172.82,2.01,4.98,478.98,401.94
173.02,2.00,4.97,478.98,401.55
173.22,2.02,4.97,449.66,403.41
173.42,2.01,4.98,420.33,401.94
173.62,2.01,4.97,430.11,402.48
173.82,2.02,4.98,459.43,402.86
174.02,2.00,4.97,439.88,401.55
174.22,2.01,4.97,459.43,402.48
174.42,2.01,4.98,459.43,401.94
174.62,2.01,4.97,469.21,402.48
174.82,2.01,4.98,459.43,401.94
175.02,2.00,4.98,439.88,401.00
175.22,2.00,4.97,410.56,401.55
175.42,2.01,4.98,430.11,401.94
175.62,2.00,4.97,410.56,401.55
175.82,2.00,4.97,391.01,401.55
176.02,2.02,4.98,410.56,402.86
176.22,2.00,4.97,381.23,401.55
176.42,2.02,4.97,430.11,403.41
176.62,2.01,4.98,400.78,401.94
176.82,2.02,4.97,420.33,403.41
177.02,2.01,4.98,439.88,401.94
177.22,2.01,4.98,439.88,401.94
177.42,2.01,4.97,459.43,402.48
177.62,2.02,4.98,478.98,402.86
177.82,2.01,4.98,478.98,401.94
178.02,2.01,4.97,469.21,402.48
178.22,2.02,4.98,508.31,402.86
178.42,2.01,4.98,469.21,401.94
178.62,2.01,4.97,498.53,402.48
178.82,2.01,4.98,508.31,401.94
179.02,2.00,4.97,478.98,401.55
179.22,2.02,4.97,498.53,403.41
179.42,2.02,4.98,537.63,402.86
179.62,2.01,4.98,508.31,401.94
179.82,2.02,4.97,547.41,403.41
180.02,1.99,4.98,527.86,400.07
180.22,2.01,4.98,527.86,401.94
180.42,2.01,4.98,557.18,401.94
180.62,2.02,4.98,557.18,402.86
180.82,2.01,4.98,537.63,401.94
181.02,2.03,4.98,566.96,403.79
181.22,2.02,4.97,566.96,403.41
181.42,2.00,4.97,586.51,401.55
181.62,2.02,4.98,625.61,402.86
181.82,2.01,4.98,625.61,401.94
182.02,2.01,4.98,645.16,401.94
182.22,2.02,4.98,694.04,402.86
182.42,2.02,4.98,713.59,402.86
182.62,2.01,4.98,703.81,401.94
182.82,2.02,4.98,723.36,402.86
183.02,2.00,4.97,684.26,401.55
183.22,2.01,4.97,684.26,402.48
183.42,2.02,4.98,664.71,402.86
183.62,2.02,4.98,654.94,402.86
183.82,2.01,4.98,674.49,401.94
184.02,2.00,4.98,654.94,401.00
184.22,2.02,4.98,654.94,402.86
184.42,2.01,4.98,684.26,401.94
184.62,2.02,4.98,694.04,402.86
184.82,2.00,4.95,674.49,402.09
185.02,2.01,4.98,703.81,401.94
185.22,2.02,4.98,723.36,402.86
185.42,2.00,4.99,762.46,400.46
185.62,2.01,4.97,752.69,402.48
185.82,2.02,4.98,762.46,402.86
186.02,2.01,4.98,723.36,401.94
186.22,2.02,4.98,752.69,402.86
186.42,2.00,4.98,733.14,401.00
186.62,2.00,4.98,752.69,401.00
186.82,2.01,4.98,742.91,401.94
187.02,2.02,4.97,733.14,403.41
187.22,2.00,4.97,752.69,401.55
187.42,2.01,4.98,723.36,401.94
187.62,2.02,4.98,703.81,402.86
187.82,2.01,4.98,733.14,401.94
188.02,2.01,4.98,733.14,401.94
188.22,2.00,4.98,742.91,401.00
188.42,2.02,4.98,742.91,402.86
188.62,2.01,4.95,762.46,403.02
188.82,2.01,4.98,772.24,401.94
189.02,2.01,4.97,713.59,402.48
189.22,2.01,4.98,723.36,401.94
189.42,2.02,4.98,713.59,402.86
189.62,2.00,4.98,654.94,401.00
189.82,2.01,4.98,654.94,401.94
190.02,2.02,4.98,654.94,402.86
190.22,2.02,4.98,654.94,402.86
190.42,2.02,4.98,664.71,402.86
190.62,2.00,4.98,654.94,401.00
190.82,2.02,4.97,635.39,403.41
191.02,2.02,4.98,615.84,402.86
191.22,2.02,4.98,625.61,402.86
191.42,2.01,4.97,576.74,402.48
191.62,2.01,4.97,576.74,402.48
191.82,2.02,4.98,596.29,402.86
192.02,2.02,4.97,606.06,403.41
192.22,2.01,4.97,586.51,402.48
192.42,2.01,4.95,625.61,403.02
192.62,2.01,4.98,615.84,401.94
192.82,2.00,4.97,566.96,401.55
193.02,2.02,4.97,586.51,403.41
193.22,2.01,4.98,547.41,401.94
193.42,2.00,4.97,547.41,401.55
193.62,2.02,4.97,537.63,403.41
193.82,2.00,4.97,537.63,401.55
194.02,2.00,4.98,518.08,401.00
194.22,2.02,4.98,557.18,402.86
194.42,2.02,4.98,527.86,402.86
194.62,2.00,4.97,518.08,401.55
194.82,2.00,4.98,537.63,401.00
195.02,2.03,4.99,527.86,403.25
195.22,2.01,4.97,508.31,402.48
195.42,2.02,4.98,518.08,402.86
195.62,2.01,4.98,518.08,401.94
195.82,2.01,4.98,527.86,401.94
196.02,2.02,4.98,518.08,402.86
196.22,2.01,4.98,508.31,401.94
196.42,2.00,4.97,469.21,401.55
196.62,2.02,4.98,459.43,402.86
196.82,2.02,4.98,478.98,402.86
197.02,2.00,4.97,439.88,401.55
197.22,2.01,4.98,469.21,401.94
197.42,2.02,4.98,488.76,402.86
197.62,2.00,4.97,478.98,401.55
197.82,2.02,4.97,469.21,403.41
198.02,2.02,4.97,478.98,403.41
198.22,2.00,4.98,449.66,401.00
198.42,2.01,4.97,488.76,402.48
198.62,2.01,4.98,478.98,401.94
198.82,2.00,4.97,449.66,401.55
199.02,2.02,4.97,439.88,403.41
199.22,2.02,4.98,459.43,402.86
199.42,2.01,4.98,410.56,401.94
199.62,2.02,4.97,430.11,403.41
199.82,2.00,4.97,410.56,401.55
200.02,2.01,4.97,410.56,402.48
200.22,2.01,4.98,420.33,401.94
200.42,2.01,4.97,420.33,402.48
200.62,2.01,4.97,400.78,402.48
200.82,2.01,4.98,410.56,401.94
201.02,2.00,4.97,381.23,401.55
201.22,2.01,4.97,391.01,402.48
201.42,2.00,4.97,400.78,401.55
201.62,2.02,4.97,430.11,403.41
201.82,2.00,4.97,410.56,401.55
202.02,2.01,4.98,430.11,401.94
202.22,2.01,4.98,420.33,401.94
202.42,2.01,4.98,430.11,401.94
202.62,2.02,4.95,400.78,403.95
202.82,2.01,4.97,391.01,402.48
203.02,2.01,4.97,361.68,402.48
203.22,2.02,4.98,371.46,402.86
203.42,2.01,4.97,371.46,402.48
203.62,2.01,4.98,361.68,401.94
203.82,2.00,4.98,391.01,401.00
204.02,2.02,4.97,371.46,403.41
204.22,2.02,4.98,381.23,402.86
204.42,2.00,4.98,420.33,401.00
204.62,2.00,4.98,420.33,401.00
204.82,2.01,4.98,420.33,401.94
205.02,2.02,4.98,420.33,402.86
205.22,2.02,4.97,420.33,403.41
205.42,2.01,4.97,420.33,402.48
205.62,2.02,4.98,430.11,402.86
205.82,2.02,4.97,430.11,403.41
206.02,2.01,4.95,410.56,403.02
206.22,2.02,4.98,410.56,402.86
206.42,2.00,4.97,410.56,401.55
206.62,1.99,4.98,430.11,400.07
206.82,2.01,4.97,430.11,402.48
207.02,2.01,4.97,400.78,402.48
207.22,2.01,4.98,400.78,401.94
207.42,2.02,4.98,430.11,402.86
207.62,2.00,4.98,400.78,401.00
207.82,2.00,4.98,410.56,401.00
208.02,2.01,4.98,410.56,401.94
208.22,2.00,4.98,420.33,401.00
208.42,2.01,4.97,420.33,402.48
208.62,2.02,4.98,381.23,402.86
208.82,2.01,4.97,400.78,402.48
209.02,2.00,4.98,400.78,401.00
209.22,2.02,4.98,410.56,402.86
209.42,2.00,4.97,371.46,401.55
209.62,2.02,4.98,420.33,402.86
209.82,2.02,4.98,381.23,402.86
210.02,2.01,4.97,371.46,402.48
210.22,2.01,4.97,371.46,402.48
210.42,2.02,4.98,371.46,402.86
210.62,2.01,4.98,381.23,401.94
210.82,2.02,4.98,410.56,402.86
211.02,2.01,4.98,391.01,401.94
211.22,2.01,4.98,391.01,401.94
211.42,2.02,4.97,410.56,403.41
211.62,2.01,4.98,381.23,401.94
211.82,2.02,4.97,391.01,403.41
212.02,2.02,4.99,371.46,402.32
212.22,2.02,4.97,400.78,403.41
212.42,2.00,4.97,400.78,401.55
212.62,2.02,4.98,381.23,402.86
212.82,2.00,4.98,371.46,401.00
213.02,2.00,4.97,342.13,401.55
213.22,2.02,4.98,361.68,402.86
213.42,2.00,4.98,342.13,401.00
213.62,2.00,4.97,342.13,401.55
213.82,2.01,4.98,381.23,401.94
214.02,2.02,4.97,371.46,403.41
214.22,2.00,4.98,430.11,401.00
214.42,2.02,4.98,439.88,402.86
214.62,2.01,4.97,391.01,402.48
214.82,2.00,4.97,391.01,401.55
215.02,2.02,4.97,371.46,403.41
215.22,2.02,4.99,371.46,402.32
215.42,2.02,4.97,391.01,403.41
215.62,2.02,4.98,381.23,402.86
215.82,2.00,4.98,371.46,401.00
216.02,2.01,4.97,381.23,402.48
216.22,2.02,4.98,391.01,402.86
216.42,2.02,4.98,391.01,402.86
216.62,2.00,4.97,391.01,401.55
216.82,2.01,4.97,361.68,402.48
217.02,2.01,4.98,351.91,401.94
217.22,2.02,4.98,371.46,402.86
217.42,2.01,4.97,371.46,402.48
217.62,2.01,4.98,361.68,401.94
217.82,2.02,4.97,351.91,403.41
218.02,2.02,4.98,400.78,402.86
218.22,2.02,4.98,400.78,402.86
218.42,1.99,4.97,381.23,400.61
218.62,2.02,4.98,381.23,402.86
218.82,2.02,4.97,400.78,403.41
219.02,2.01,4.97,381.23,402.48
219.22,2.02,4.98,361.68,402.86
219.42,2.02,4.98,381.23,402.86
219.62,2.00,4.97,371.46,401.55
219.82,2.02,4.98,381.23,402.86
220.02,2.01,4.98,351.91,401.94
220.22,2.02,4.97,371.46,403.41
220.42,2.01,4.97,391.01,402.48
220.62,2.01,4.98,361.68,401.94
220.82,2.01,4.97,332.36,402.48
221.02,2.02,4.97,361.68,403.41
221.22,2.00,4.97,361.68,401.55
221.42,2.01,4.98,342.13,401.94
221.62,2.02,4.98,322.58,402.86
221.82,2.01,4.97,322.58,402.48
222.02,2.01,4.97,312.81,402.48
222.22,2.00,4.98,322.58,401.00
222.42,2.00,4.98,361.68,401.00
222.62,2.01,4.97,371.46,402.48
222.82,2.01,4.97,371.46,402.48
223.02,2.01,4.97,371.46,402.48
223.22,2.02,4.98,381.23,402.86
223.42,2.00,4.97,371.46,401.55
223.62,2.01,4.97,361.68,402.48
223.82,2.01,4.98,381.23,401.94
224.02,2.01,4.97,361.68,402.48
224.22,2.00,4.97,342.13,401.55
224.42,2.02,4.98,351.91,402.86
224.62,2.00,4.95,332.36,402.09
224.82,2.00,4.98,322.58,401.00
225.02,2.02,4.98,351.91,402.86
225.22,2.01,4.97,332.36,402.48
225.42,2.02,4.98,332.36,402.86
225.62,2.02,4.98,322.58,402.86
225.82,2.01,4.97,322.58,402.48
226.02,2.01,4.98,293.26,401.94
226.22,2.02,4.98,312.81,402.86
226.42,2.02,4.98,322.58,402.86
226.62,2.02,4.98,283.48,402.86
226.82,2.01,4.97,303.03,402.48
227.02,2.01,4.98,303.03,401.94
227.22,2.02,4.98,303.03,402.86
227.42,2.02,4.98,312.81,402.86
227.62,2.00,4.97,273.70,401.55
227.82,2.01,4.98,293.26,401.94
228.02,2.02,4.98,293.26,402.86
228.22,2.01,4.98,263.93,401.94
228.42,2.00,4.97,283.48,401.55
228.62,2.02,4.98,273.70,402.86
228.82,2.01,4.97,254.15,402.48
229.02,2.02,4.98,263.93,402.86
229.22,2.02,4.98,273.70,402.86
229.42,2.00,4.97,254.15,401.55
229.62,2.01,4.97,293.26,402.48
229.82,2.02,4.98,283.48,402.86
230.02,2.00,4.97,263.93,401.55
230.22,2.01,4.97,273.70,402.48
230.42,2.01,4.98,293.26,401.94
230.62,2.00,4.97,244.38,401.55
230.82,2.01,4.97,254.15,402.48
231.02,2.02,4.98,254.15,402.86
231.22,1.99,4.97,273.70,400.61
231.42,2.01,4.97,273.70,402.48
231.62,2.01,4.98,273.70,401.94
231.82,2.02,4.97,254.15,403.41
232.02,2.02,4.98,273.70,402.86
232.22,2.01,4.98,283.48,401.94
232.42,2.01,4.97,283.48,402.48
232.62,2.02,4.97,283.48,403.41
232.82,2.02,4.98,273.70,402.86
233.02,2.00,4.98,263.93,401.00
233.22,2.02,4.98,283.48,402.86
233.42,2.02,4.98,283.48,402.86
233.62,2.00,4.97,254.15,401.55
233.82,2.01,4.98,263.93,401.94
234.02,2.01,4.97,263.93,402.48
234.22,2.01,4.97,244.38,402.48
234.42,2.01,4.97,244.38,402.48
234.62,2.02,4.98,254.15,402.86
234.82,2.01,4.98,263.93,401.94
235.02,2.01,4.98,234.60,401.94
235.22,2.01,4.98,263.93,401.94
235.42,2.02,4.97,254.15,403.41
235.62,2.02,4.97,254.15,403.41
235.82,2.01,4.98,263.93,401.94
236.02,2.00,4.97,283.48,401.55
236.22,2.01,4.97,283.48,402.48
236.42,2.02,4.99,293.26,402.32
236.62,2.00,4.97,273.70,401.55
236.82,2.01,4.98,273.70,401.94
237.02,2.01,4.98,263.93,401.94
237.22,2.01,4.97,263.93,402.48
237.42,2.01,4.97,244.38,402.48
237.62,2.01,4.98,273.70,401.94
237.82,2.02,4.98,273.70,402.86
238.02,2.01,4.98,263.93,401.94
238.22,2.00,4.97,254.15,401.55
238.42,2.00,4.95,244.38,402.09
238.62,1.99,4.97,234.60,400.61
238.82,2.02,4.98,263.93,402.86
239.02,2.01,4.97,234.60,402.48
239.22,2.00,4.97,254.15,401.55
239.42,2.02,4.98,244.38,402.86
239.62,2.00,4.98,273.70,401.00
239.82,2.00,4.98,283.48,401.00
240.02,2.00,4.98,537.63,401.00
240.22,2.00,4.97,391.01,401.55
240.42,2.00,4.97,322.58,401.55
240.62,2.01,4.97,332.36,402.48
240.82,2.00,4.97,293.26,401.55
241.02,2.00,4.97,312.81,401.55
241.22,2.02,4.98,332.36,402.86
241.42,2.00,4.97,312.81,401.55
241.62,2.01,4.97,322.58,402.48
241.82,2.02,4.98,303.03,402.86
242.02,2.02,4.97,322.58,403.41
242.22,2.02,4.98,303.03,402.86
242.42,2.00,4.98,293.26,401.00
242.62,2.00,4.98,273.70,401.00
242.82,2.01,4.98,283.48,401.94
243.02,2.00,4.98,293.26,401.00
243.22,2.00,4.97,293.26,401.55
243.42,2.01,4.99,273.70,401.39
243.62,2.01,4.98,303.03,401.94
243.82,2.01,4.97,283.48,402.48
244.02,2.01,4.98,273.70,401.94
244.22,2.02,4.98,263.93,402.86
244.42,2.03,4.99,254.15,403.25
244.62,2.02,4.97,293.26,403.41
244.82,2.01,4.98,293.26,401.94
245.02,2.00,4.97,254.15,401.55
245.22,2.01,4.97,293.26,402.48
245.42,2.02,4.98,293.26,402.86
245.62,2.01,4.97,263.93,402.48
245.82,2.01,4.98,312.81,401.94
246.02,2.02,4.97,273.70,403.41
246.22,2.01,4.97,283.48,402.48
246.42,2.01,4.98,263.93,401.94
246.62,2.02,4.98,263.93,402.86
246.82,2.01,4.98,263.93,401.94
247.02,2.00,4.97,263.93,401.55
247.22,2.02,4.97,303.03,403.41
247.42,2.00,4.98,312.81,401.00
247.62,2.00,4.97,293.26,401.55
247.82,2.02,4.98,303.03,402.86
248.02,2.01,4.97,312.81,402.48
248.22,2.00,4.97,283.48,401.55
248.42,2.02,4.98,293.26,402.86
248.62,2.02,4.98,283.48,402.86
248.82,2.00,4.97,263.93,401.55
249.02,2.00,4.98,283.48,401.00
249.22,2.01,4.98,273.70,401.94
249.42,1.99,4.97,273.70,400.61
249.62,2.01,4.97,303.03,402.48
249.82,2.02,4.97,312.81,403.41
250.02,2.00,4.98,273.70,401.00
250.22,2.01,4.97,273.70,402.48
250.42,2.02,4.98,293.26,402.86
250.62,2.01,4.97,263.93,402.48
250.82,2.01,4.97,263.93,402.48
251.02,2.01,4.98,293.26,401.94
251.22,2.01,4.97,293.26,402.48
251.42,2.01,4.98,293.26,401.94
251.62,2.00,4.98,273.70,401.00
251.82,2.00,4.98,293.26,401.00
252.02,2.02,4.97,283.48,403.41
252.22,2.02,4.98,303.03,402.86
252.42,2.01,4.97,263.93,402.48
252.62,2.01,4.97,283.48,402.48
252.82,2.02,4.97,312.81,403.41
253.02,2.01,4.97,273.70,402.48
253.22,2.01,4.97,303.03,402.48
253.42,2.01,4.98,312.81,401.94
253.62,2.00,4.95,322.58,402.09
253.82,2.02,4.97,303.03,403.41
254.02,2.01,4.98,303.03,401.94
254.22,2.01,4.98,312.81,401.94
254.42,2.02,4.98,312.81,402.86
254.62,2.02,4.97,293.26,403.41
254.82,1.99,4.97,283.48,400.61
255.02,2.02,4.98,273.70,402.86
255.22,2.02,4.98,283.48,402.86
255.42,2.00,4.97,263.93,401.55
255.62,2.02,4.98,263.93,402.86
255.82,2.02,4.98,283.48,402.86
256.02,2.00,4.97,263.93,401.55
256.22,2.02,4.97,312.81,403.41
256.42,2.00,4.97,303.03,401.55
256.62,2.00,4.98,273.70,401.00
256.82,2.01,4.98,303.03,401.94
257.02,2.02,4.97,303.03,403.41
257.22,2.00,4.97,273.70,401.55
257.42,2.02,4.98,322.58,402.86
257.62,2.02,4.98,303.03,402.86
257.82,2.00,4.97,283.48,401.55
258.02,2.01,4.98,303.03,401.94
258.22,2.00,4.97,293.26,401.55
258.42,2.00,4.97,312.81,401.55
258.62,2.02,4.98,332.36,402.86
258.82,2.01,4.97,332.36,402.48
259.02,2.00,4.97,322.58,401.55
259.22,2.02,4.98,332.36,402.86
259.42,2.01,4.97,322.58,402.48
259.62,2.01,4.98,342.13,401.94
259.82,2.02,4.97,312.81,403.41
260.02,2.02,4.98,332.36,402.86
260.22,2.00,4.97,293.26,401.55
260.42,2.01,4.98,312.81,401.94
260.62,2.00,4.98,303.03,401.00
260.82,2.01,4.98,303.03,401.94
261.02,2.01,4.98,303.03,401.94
261.22,2.00,4.95,293.26,402.09
261.42,2.02,4.98,312.81,402.86
261.62,2.03,4.98,332.36,403.79
261.82,2.02,4.97,312.81,403.41
262.02,2.01,4.97,303.03,402.48
262.22,2.02,4.98,312.81,402.86
262.42,2.02,4.98,322.58,402.86
262.62,2.02,4.97,283.48,403.41
262.82,2.02,4.97,293.26,403.41
263.02,2.00,4.97,293.26,401.55
263.22,2.02,4.97,322.58,403.41
263.42,2.01,4.97,303.03,402.48
263.62,2.00,4.97,293.26,401.55
263.82,2.01,4.98,303.03,401.94
264.02,2.00,4.97,293.26,401.55
