# material: PA6
# geometry: Cylinder 7CH
# preform_diameter: 20.0
# material_color: White
# temperature_C: 320.0
# drawdown_ratio: 50.0
# trial_number: 003
# operator: Ahmed_Akila
# start_time: 2026-02-04 10:55:22
# notes: Second heating part trial
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
123.22,1.98,4.99,5000.00,398.60
123.42,1.98,4.98,5000.00,399.13
123.62,1.99,4.99,5000.00,399.53
123.82,1.99,4.98,5000.00,400.07
124.02,1.99,4.98,5000.00,400.07
124.22,2.00,4.98,5000.00,401.00
124.42,1.98,4.98,5000.00,399.13
124.62,2.02,5.01,2047.90,401.78
124.82,2.02,5.02,420.33,401.25
125.02,2.00,5.01,400.78,399.93
125.22,2.02,5.01,410.56,401.78
125.42,2.02,5.02,420.33,401.25
125.62,2.01,5.02,400.78,400.32
125.82,2.03,5.03,430.11,401.63
126.02,2.02,5.01,439.88,401.78
126.22,2.00,5.01,425.22,399.93
126.42,2.02,5.01,439.88,401.78
126.62,2.02,5.01,435.00,401.78
126.82,2.00,5.01,425.22,399.93
127.02,2.02,5.01,430.11,401.78
127.22,2.02,5.02,444.77,401.25
127.42,2.01,5.01,444.77,400.86
127.62,2.01,5.02,464.32,400.32
127.82,2.02,5.02,459.43,401.25
128.02,2.00,5.01,449.66,399.93
128.22,2.02,5.01,444.77,401.78
128.42,2.01,5.02,430.11,400.32
128.62,2.01,5.02,430.11,400.32
128.82,2.02,5.01,430.11,401.78
129.02,2.03,5.02,420.33,402.17
129.22,2.01,4.99,405.67,401.39
129.42,2.02,5.01,410.56,401.78
129.62,2.02,5.02,430.11,401.25
129.82,2.01,4.99,410.56,401.39
130.02,2.01,5.02,425.22,400.32
130.22,2.01,5.03,405.67,399.79
130.42,2.02,5.02,410.56,401.25
130.62,2.02,5.01,425.22,401.78
130.82,2.01,5.02,420.33,400.32
131.02,2.02,5.02,405.67,401.25
131.22,2.02,5.01,410.56,401.78
131.42,2.03,5.02,420.33,402.17
131.62,2.02,5.01,400.78,401.78
131.82,2.02,5.01,415.44,401.78
132.02,2.02,5.02,405.67,401.25
132.22,2.01,5.02,400.78,400.32
132.42,2.03,5.01,405.67,402.71
132.62,2.01,5.02,415.44,400.32
132.82,2.01,5.02,410.56,400.32
133.02,2.02,5.01,410.56,401.78
133.22,2.02,5.01,405.67,401.78
133.42,2.00,5.01,405.67,399.93
133.62,2.02,5.01,410.56,401.78
133.82,2.02,5.02,425.22,401.25
134.02,2.01,5.01,430.11,400.86
134.22,2.01,5.01,449.66,400.86
134.42,2.02,5.01,444.77,401.78
134.62,2.02,5.02,430.11,401.25
134.82,2.02,5.01,420.33,401.78
135.02,2.01,5.02,430.11,400.32
135.22,2.00,5.02,420.33,399.39
135.42,2.02,5.01,430.11,401.78
135.62,2.02,5.02,444.77,401.25
135.82,2.00,5.01,454.55,399.93
136.02,2.02,5.02,469.21,401.25
136.22,2.03,5.02,469.21,402.17
136.42,2.01,5.02,469.21,400.32
136.62,2.00,5.02,478.98,399.39
136.82,2.03,5.02,478.98,402.17
137.02,2.01,5.02,454.55,400.32
137.22,2.03,4.99,449.66,403.25
137.42,2.02,5.01,449.66,401.78
137.62,2.01,5.01,439.88,400.86
137.82,2.01,5.02,444.77,400.32
138.02,2.02,5.03,464.32,400.71
138.22,2.02,4.99,469.21,402.32
138.42,2.00,5.01,469.21,399.93
138.62,2.02,5.01,444.77,401.78
138.82,2.01,5.01,430.11,400.86
139.02,2.02,5.01,415.44,401.78
139.22,2.02,5.02,420.33,401.25
139.42,2.01,5.02,420.33,400.32
139.62,2.01,4.99,410.56,401.39
139.82,2.02,5.01,430.11,401.78
140.02,2.02,5.02,435.00,401.25
140.22,2.00,4.99,415.44,400.46
140.42,2.02,5.01,425.22,401.78
140.62,2.02,5.02,425.22,401.25
140.82,2.00,4.99,415.44,400.46
141.02,2.02,5.01,425.22,401.78
141.22,2.02,5.02,415.44,401.25
141.42,2.01,5.01,410.56,400.86
141.62,2.02,5.01,425.22,401.78
141.82,2.01,5.01,415.44,400.86
142.02,2.01,5.01,415.44,400.86
142.22,2.02,5.01,415.44,401.78
142.42,2.02,5.02,420.33,401.25
142.62,2.00,5.01,395.89,399.93
142.82,2.02,5.02,405.67,401.25
143.02,2.03,5.02,395.89,402.17
143.22,2.01,5.01,400.78,400.86
143.42,2.01,5.01,391.01,400.86
143.62,2.03,5.02,391.01,402.17
143.82,2.02,5.02,381.23,401.25
144.02,2.02,5.01,386.12,401.78
144.22,2.01,5.01,405.67,400.86
144.42,2.01,5.01,391.01,400.86
144.62,2.02,5.02,415.44,401.25
144.82,2.02,5.02,410.56,401.25
145.02,2.02,5.01,420.33,401.78
145.22,2.01,5.02,425.22,400.32
145.42,2.03,5.02,425.22,402.17
145.62,2.02,5.02,425.22,401.25
145.82,2.01,5.01,439.88,400.86
146.02,2.03,5.02,439.88,402.17
146.22,2.01,5.01,439.88,400.86
146.42,2.00,5.01,439.88,399.93
146.62,2.01,5.01,449.66,400.86
146.82,2.01,5.01,459.43,400.86
147.02,2.01,5.02,444.77,400.32
147.22,2.02,5.02,439.88,401.25
147.42,2.02,5.01,439.88,401.78
147.62,2.02,5.01,435.00,401.78
147.82,2.03,5.02,430.11,402.17
148.02,2.02,5.01,439.88,401.78
148.22,1.99,5.01,430.11,399.00
148.42,2.01,5.01,439.88,400.86
148.62,2.01,5.02,439.88,400.32
148.82,2.00,5.02,425.22,399.39
149.02,2.02,4.99,420.33,402.32
149.22,2.03,5.01,430.11,402.71
149.42,2.01,5.03,410.56,399.79
149.62,2.02,5.01,420.33,401.78
149.82,2.02,5.01,420.33,401.78
150.02,2.00,5.01,400.78,399.93
150.22,2.02,5.01,415.44,401.78
150.42,2.02,5.02,435.00,401.25
150.62,2.00,5.01,430.11,399.93
150.82,2.03,5.01,449.66,402.71
151.02,2.01,5.02,435.00,400.32
151.22,2.01,5.02,459.43,400.32
151.42,2.02,5.01,459.43,401.78
151.62,2.03,5.02,488.76,402.17
151.82,2.01,5.01,439.88,400.86
152.02,2.02,5.01,454.55,401.78
152.22,2.03,5.01,449.66,402.71
152.42,2.00,5.01,435.00,399.93
152.62,2.00,5.02,469.21,399.39
152.82,2.02,5.02,478.98,401.25
153.02,2.01,5.02,478.98,400.32
153.22,2.03,5.01,493.65,402.71
153.42,2.02,5.02,488.76,401.25
153.62,2.00,5.02,498.53,399.39
153.82,2.02,5.01,518.08,401.78
154.02,2.02,5.02,488.76,401.25
154.22,2.03,5.01,464.32,402.71
154.42,2.01,5.01,449.66,400.86
154.62,2.02,5.02,439.88,401.25
154.82,2.01,5.02,425.22,400.32
155.02,2.02,5.01,444.77,401.78
155.22,2.02,5.01,439.88,401.78
155.42,2.01,5.02,439.88,400.32
155.62,2.01,5.01,444.77,400.86
155.82,2.02,5.02,444.77,401.25
156.02,2.01,5.02,449.66,400.32
156.22,2.00,5.01,439.88,399.93
156.42,2.02,5.01,459.43,401.78
156.62,2.02,5.02,464.32,401.25
156.82,2.01,5.01,483.87,400.86
157.02,2.02,5.01,474.10,401.78
157.22,2.02,5.02,474.10,401.25
157.42,2.02,5.02,469.21,401.25
157.62,2.01,5.01,459.43,400.86
157.82,2.02,4.99,459.43,402.32
158.02,2.01,5.02,430.11,400.32
158.22,2.01,5.02,459.43,400.32
158.42,2.02,5.01,444.77,401.78
158.62,2.02,5.01,444.77,401.78
158.82,2.02,5.02,435.00,401.25
159.02,2.02,5.01,454.55,401.78
159.22,2.02,5.02,464.32,401.25
159.42,2.00,5.01,464.32,399.93
159.62,2.02,5.02,474.10,401.25
159.82,2.03,5.02,469.21,402.17
160.02,2.00,5.01,464.32,399.93
160.22,2.02,4.99,464.32,402.32
160.42,2.02,5.02,459.43,401.25
160.62,2.01,5.02,454.55,400.32
160.82,2.02,5.01,459.43,401.78
161.02,2.02,5.01,439.88,401.78
161.22,2.02,5.01,449.66,401.78
161.42,2.01,5.01,449.66,400.86
161.62,2.02,5.01,444.77,401.78
161.82,2.02,5.01,439.88,401.78
162.02,2.01,5.01,444.77,400.86
162.22,2.02,5.02,439.88,401.25
162.42,2.00,5.02,430.11,399.39
162.62,2.02,5.01,435.00,401.78
162.82,2.02,5.02,449.66,401.25
163.02,2.00,5.02,449.66,399.39
163.22,2.02,4.99,449.66,402.32
163.42,2.02,5.01,454.55,401.78
163.62,2.02,5.01,459.43,401.78
163.82,2.02,4.99,454.55,402.32
164.02,2.02,5.01,464.32,401.78
164.22,2.02,5.02,464.32,401.25
164.42,2.00,5.01,464.32,399.93
164.62,2.03,5.02,459.43,402.17
164.82,2.01,5.02,444.77,400.32
165.02,2.02,4.99,444.77,402.32
165.22,2.03,5.01,444.77,402.71
165.42,2.00,5.01,435.00,399.93
165.62,2.02,5.01,430.11,401.78
165.82,2.02,5.02,439.88,401.25
166.02,2.01,5.01,415.44,400.86
166.22,2.02,5.01,439.88,401.78
166.42,2.02,5.03,439.88,400.71
166.62,2.00,5.01,420.33,399.93
166.82,2.01,5.01,439.88,400.86
167.02,2.01,5.02,425.22,400.32
167.22,2.00,4.99,425.22,400.46
167.42,2.02,5.01,425.22,401.78
167.62,2.03,5.01,425.22,402.71
167.82,2.00,5.01,420.33,399.93
168.02,2.01,5.01,420.33,400.86
168.22,2.03,5.01,430.11,402.71
168.42,2.01,5.01,420.33,400.86
168.62,2.00,5.01,430.11,399.93
168.82,2.03,5.02,435.00,402.17
169.02,2.00,5.01,425.22,399.93
169.22,2.01,5.01,449.66,400.86
169.42,2.02,5.02,449.66,401.25
169.62,2.01,5.02,435.00,400.32
169.82,2.01,5.01,439.88,400.86
170.02,2.02,5.01,459.43,401.78
170.22,2.01,5.01,439.88,400.86
170.42,2.01,5.01,444.77,400.86
170.62,2.02,5.01,454.55,401.78
170.82,2.01,5.02,449.66,400.32
171.02,2.02,4.99,449.66,402.32
171.22,2.02,5.02,469.21,401.25
171.42,2.02,5.02,469.21,401.25
171.62,2.02,5.01,469.21,401.78
171.82,2.02,5.02,478.98,401.25
172.02,2.01,5.02,469.21,400.32
172.22,2.01,5.01,459.43,400.86
172.42,2.02,5.01,459.43,401.78
172.62,2.02,5.01,464.32,401.78
172.82,2.02,5.02,478.98,401.25
173.02,2.02,4.98,464.32,402.86
173.22,2.02,5.02,478.98,401.25
173.42,2.01,5.01,459.43,400.86
173.62,2.02,5.01,464.32,401.78
173.82,2.01,5.01,449.66,400.86
174.02,2.01,5.01,454.55,400.86
174.22,2.01,5.01,474.10,400.86
174.42,2.03,5.01,508.31,402.71
174.62,2.01,4.99,518.08,401.39
174.82,2.02,5.02,527.86,401.25
175.02,2.02,5.02,508.31,401.25
175.22,2.01,5.01,493.65,400.86
175.42,2.02,5.02,493.65,401.25
175.62,2.02,5.01,459.43,401.78
175.82,2.01,5.01,435.00,400.86
176.02,2.02,5.01,425.22,401.78
176.22,2.02,5.03,420.33,400.71
176.42,2.01,5.01,405.67,400.86
176.62,2.02,5.01,405.67,401.78
176.82,2.02,5.03,415.44,400.71
177.02,2.02,5.01,430.11,401.78
177.22,2.01,5.01,435.00,400.86
177.42,2.02,5.02,435.00,401.25
177.62,2.03,5.02,439.88,402.17
177.82,2.00,5.01,439.88,399.93
178.02,2.02,5.01,459.43,401.78
178.22,2.00,5.01,478.98,399.93
178.42,2.00,4.99,488.76,400.46
178.62,2.03,5.01,493.65,402.71
178.82,2.00,4.99,469.21,400.46
179.02,2.01,5.01,469.21,400.86
179.22,2.02,5.01,474.10,401.78
179.42,2.02,5.02,483.87,401.25
179.62,2.01,4.99,474.10,401.39
179.82,2.02,5.01,478.98,401.78
180.02,2.02,5.02,488.76,401.25
180.22,2.01,5.01,454.55,400.86
180.42,2.03,5.01,449.66,402.71
180.62,2.01,5.02,430.11,400.32
180.82,2.01,5.02,410.56,400.32
181.02,2.02,4.99,410.56,402.32
181.22,2.02,5.02,400.78,401.25
181.42,2.02,5.01,410.56,401.78
181.62,2.02,5.01,420.33,401.78
181.82,2.02,5.01,435.00,401.78
182.02,2.01,5.01,430.11,400.86
182.22,2.00,5.01,444.77,399.93
182.42,2.02,5.01,449.66,401.78
182.62,2.00,5.01,435.00,399.93
182.82,2.00,4.99,444.77,400.46
183.02,2.02,5.01,459.43,401.78
183.22,2.01,5.02,439.88,400.32
183.42,2.02,5.02,430.11,401.25
183.62,2.02,4.99,430.11,402.32
183.82,2.01,5.02,410.56,400.32
184.02,2.02,4.99,425.22,402.32
184.22,2.02,5.01,415.44,401.78
184.42,2.03,5.02,420.33,402.17
184.62,2.02,5.01,430.11,401.78
184.82,2.02,5.01,420.33,401.78
185.02,2.01,5.02,420.33,400.32
185.22,2.01,5.01,444.77,400.86
185.42,2.02,5.01,454.55,401.78
185.62,2.02,5.01,459.43,401.78
185.82,2.00,5.01,449.66,399.93
186.02,2.00,5.01,459.43,399.93
186.22,2.02,5.01,478.98,401.78
186.42,2.00,5.01,469.21,399.93
186.62,2.01,5.01,474.10,400.86
186.82,2.03,5.02,464.32,402.17
187.02,2.02,5.01,459.43,401.78
187.22,2.01,5.01,459.43,400.86
187.42,2.02,5.01,464.32,401.78
187.62,2.01,5.02,439.88,400.32
187.82,2.00,5.01,430.11,399.93
188.02,2.03,4.99,435.00,403.25
188.22,2.02,4.97,430.11,403.41
188.42,2.02,5.01,415.44,401.78
188.62,2.01,5.01,425.22,400.86
188.82,2.02,5.02,430.11,401.25
189.02,2.00,5.01,410.56,399.93
189.22,2.02,5.01,425.22,401.78
189.42,2.02,5.02,425.22,401.25
189.62,2.02,4.98,420.33,402.86
189.82,2.02,5.01,435.00,401.78
190.02,2.01,5.02,474.10,400.32
190.22,2.02,5.02,498.53,401.25
190.42,2.02,5.01,469.21,401.78
190.62,2.02,5.01,474.10,401.78
190.82,2.02,4.99,464.32,402.32
191.02,2.02,5.01,469.21,401.78
191.22,2.02,5.01,464.32,401.78
191.42,2.03,5.02,469.21,402.17
191.62,2.02,5.01,478.98,401.78
191.82,2.02,5.02,469.21,401.25
192.02,2.01,5.01,439.88,400.86
192.22,2.02,5.01,439.88,401.78
192.42,2.02,5.01,444.77,401.78
192.62,2.01,5.02,464.32,400.32
192.82,2.01,4.99,454.55,401.39
193.02,2.02,5.02,444.77,401.25
193.22,2.02,5.01,439.88,401.78
193.42,2.01,4.99,444.77,401.39
193.62,2.02,5.02,435.00,401.25
193.82,2.01,5.02,435.00,400.32
194.02,2.04,5.01,449.66,403.63
194.22,2.02,5.01,454.55,401.78
194.42,2.02,5.02,449.66,401.25
194.62,2.01,4.99,435.00,401.39
194.82,2.02,5.01,459.43,401.78
195.02,2.02,5.01,459.43,401.78
195.22,2.00,5.01,454.55,399.93
195.42,2.02,5.01,464.32,401.78
195.62,2.02,5.02,459.43,401.25
195.82,2.01,5.01,449.66,400.86
196.02,2.02,5.01,449.66,401.78
196.22,2.02,5.02,439.88,401.25
196.42,2.01,4.99,449.66,401.39
196.62,2.02,5.02,454.55,401.25
196.82,2.01,5.02,444.77,400.32
197.02,2.01,5.01,464.32,400.86
197.22,2.01,5.02,464.32,400.32
197.42,2.02,5.02,478.98,401.25
197.62,2.00,5.01,469.21,399.93
197.82,2.01,5.01,483.87,400.86
198.02,2.02,5.01,459.43,401.78
198.22,2.02,5.01,474.10,401.78
198.42,2.02,5.02,449.66,401.25
198.62,2.02,5.01,459.43,401.78
198.82,2.02,5.01,478.98,401.78
199.02,2.02,5.01,459.43,401.78
199.22,2.01,5.02,483.87,400.32
199.42,2.01,5.01,469.21,400.86
199.62,2.02,5.03,474.10,400.71
199.82,2.02,5.02,474.10,401.25
200.02,2.01,5.01,469.21,400.86
200.22,2.00,4.99,474.10,400.46
200.42,2.02,5.01,478.98,401.78
200.62,2.02,5.02,488.76,401.25
200.82,2.02,5.01,488.76,401.78
201.02,2.01,5.01,478.98,400.86
201.22,2.02,5.01,474.10,401.78
201.42,2.02,5.01,444.77,401.78
201.62,2.02,5.01,425.22,401.78
201.82,2.01,5.01,425.22,400.86
202.02,2.02,5.02,439.88,401.25
202.22,2.02,5.01,454.55,401.78
202.42,2.03,5.01,483.87,402.71
202.62,2.03,5.01,503.42,402.71
202.82,2.02,5.01,498.53,401.78
203.02,2.02,5.01,503.42,401.78
203.22,2.00,4.99,508.31,400.46
203.42,2.01,5.01,522.97,400.86
203.62,2.03,5.01,527.86,402.71
203.82,2.01,5.02,522.97,400.32
204.02,2.01,5.01,542.52,400.86
204.22,2.02,5.03,566.96,400.71
204.42,2.02,5.01,557.18,401.78
204.62,2.00,5.01,562.07,399.93
204.82,2.02,5.02,571.85,401.25
205.02,2.01,5.02,562.07,400.32
205.22,2.00,5.01,571.85,399.93
205.42,2.02,5.01,566.96,401.78
205.62,2.01,5.01,557.18,400.86
205.82,2.01,5.01,547.41,400.86
206.02,2.02,5.02,537.63,401.25
206.22,2.01,5.01,522.97,400.86
206.42,2.02,5.01,527.86,401.78
206.62,2.01,5.01,522.97,400.86
206.82,2.03,5.03,508.31,401.63
207.02,2.00,4.99,522.97,400.46
207.22,2.02,5.02,508.31,401.25
207.42,2.03,5.03,483.87,401.63
207.62,2.01,5.01,493.65,400.86
207.82,2.02,5.01,483.87,401.78
208.02,2.01,5.02,469.21,400.32
208.22,2.02,5.01,454.55,401.78
208.42,2.03,5.02,474.10,402.17
208.62,2.01,5.02,459.43,400.32
208.82,2.01,5.01,420.33,400.86
209.02,2.01,5.02,430.11,400.32
209.22,2.03,5.01,420.33,402.71
209.42,2.01,4.99,430.11,401.39
209.62,2.02,5.01,439.88,401.78
209.82,2.02,5.02,439.88,401.25
210.02,2.02,5.01,464.32,401.78
210.22,2.02,5.01,498.53,401.78
210.42,2.02,5.01,503.42,401.78
210.62,2.00,4.99,493.65,400.46
210.82,2.03,5.01,508.31,402.71
211.02,2.01,5.01,527.86,400.86
211.22,2.00,5.01,518.08,399.93
211.42,2.02,5.02,532.75,401.25
211.62,2.02,5.02,522.97,401.25
211.82,2.02,5.01,522.97,401.78
212.02,2.02,5.01,498.53,401.78
212.22,2.02,5.01,488.76,401.78
212.42,2.01,5.02,488.76,400.32
212.62,2.02,5.01,483.87,401.78
212.82,2.01,5.03,493.65,399.79
213.02,2.02,5.02,498.53,401.25
213.22,2.01,4.99,508.31,401.39
213.42,2.02,5.01,513.20,401.78
213.62,2.02,5.01,498.53,401.78
213.82,2.01,5.01,483.87,400.86
214.02,2.02,5.01,464.32,401.78
214.22,2.03,5.01,464.32,402.71
214.42,2.01,4.99,444.77,401.39
214.62,2.01,5.03,469.21,399.79
214.82,2.02,5.02,469.21,401.25
215.02,2.00,5.03,469.21,398.86
215.22,2.02,5.02,478.98,401.25
215.42,2.02,5.02,478.98,401.25
215.62,2.00,5.01,474.10,399.93
215.82,2.03,5.02,478.98,402.17
216.02,2.03,5.01,478.98,402.71
216.22,2.00,5.01,469.21,399.93
216.42,2.02,5.01,469.21,401.78
216.62,2.03,5.01,469.21,402.71
216.82,2.01,4.99,464.32,401.39
217.02,2.02,5.01,469.21,401.78
217.22,2.00,5.01,459.43,399.93
217.42,2.00,5.01,469.21,399.93
217.62,2.03,5.02,474.10,402.17
217.82,2.01,5.01,469.21,400.86
218.02,2.00,5.02,464.32,399.39
218.22,2.03,5.01,478.98,402.71
218.42,2.01,5.01,464.32,400.86
218.62,2.01,4.99,478.98,401.39
218.82,2.02,5.01,459.43,401.78
219.02,2.02,5.01,454.55,401.78
219.22,2.00,5.01,459.43,399.93
219.42,2.03,5.01,454.55,402.71
219.62,2.01,5.02,459.43,400.32
219.82,2.01,5.01,439.88,400.86
220.02,2.02,5.01,435.00,401.78
220.22,2.03,5.02,459.43,402.17
220.42,2.01,5.01,449.66,400.86
220.62,2.02,5.01,474.10,401.78
220.82,2.02,5.01,483.87,401.78
221.02,2.01,5.02,478.98,400.32
221.22,2.01,4.99,483.87,401.39
221.42,2.02,5.03,488.76,400.71
221.62,2.01,5.02,459.43,400.32
221.82,2.01,5.01,444.77,400.86
222.02,2.02,5.02,483.87,401.25
222.22,2.02,5.02,503.42,401.25
222.42,2.01,4.99,513.20,401.39
222.62,2.02,5.01,518.08,401.78
222.82,2.01,5.01,508.31,400.86
223.02,2.01,5.01,518.08,400.86
223.22,2.01,5.01,508.31,400.86
223.42,2.03,5.02,493.65,402.17
223.62,2.01,4.99,503.42,401.39
223.82,2.02,5.01,518.08,401.78
224.02,2.03,5.02,508.31,402.17
224.22,2.02,5.01,513.20,401.78
224.42,2.02,5.02,503.42,401.25
224.62,2.01,4.99,513.20,401.39
224.82,2.01,4.99,469.21,401.39
225.02,2.01,5.02,459.43,400.32
225.22,2.02,5.02,474.10,401.25
225.42,2.00,4.98,449.66,401.00
225.62,2.02,5.02,444.77,401.25
225.82,2.02,5.02,439.88,401.25
226.02,2.03,5.02,444.77,402.17
226.22,2.02,5.02,444.77,401.25
226.42,2.01,5.01,435.00,400.86
226.62,2.01,5.02,444.77,400.32
226.82,2.00,5.01,444.77,399.93
227.02,2.01,5.01,459.43,400.86
227.22,2.03,5.01,459.43,402.71
227.42,2.02,5.01,459.43,401.78
227.62,2.02,5.03,459.43,400.71
227.82,2.01,5.01,459.43,400.86
228.02,2.02,5.01,464.32,401.78
228.22,2.02,5.01,464.32,401.78
228.42,2.02,5.01,464.32,401.78
228.62,2.02,5.02,449.66,401.25
228.82,2.01,5.01,449.66,400.86
229.02,2.02,5.01,439.88,401.78
229.22,2.01,5.01,425.22,400.86
229.42,2.01,5.01,439.88,400.86
229.62,2.02,5.01,444.77,401.78
229.82,2.00,4.99,449.66,400.46
230.02,2.02,5.01,454.55,401.78
230.22,2.02,5.02,459.43,401.25
230.42,2.02,5.02,459.43,401.25
230.62,2.01,5.01,454.55,400.86
230.82,2.02,5.01,454.55,401.78
231.02,2.02,4.98,449.66,402.86
231.22,2.01,5.01,439.88,400.86
231.42,2.00,5.01,430.11,399.93
231.62,2.01,5.01,425.22,400.86
231.82,2.01,5.01,425.22,400.86
232.02,2.00,5.01,430.11,399.93
232.22,2.02,5.02,435.00,401.25
232.42,2.02,5.01,435.00,401.78
232.62,2.01,4.99,420.33,401.39
232.82,2.02,5.01,415.44,401.78
233.02,2.02,5.01,420.33,401.78
233.22,2.00,5.01,391.01,399.93
233.42,2.02,5.01,410.56,401.78
233.62,2.01,5.02,400.78,400.32
233.82,2.01,5.02,381.23,400.32
234.02,2.02,5.01,400.78,401.78
234.22,2.02,5.02,405.67,401.25
234.42,2.02,5.01,415.44,401.78
234.62,2.02,5.01,405.67,401.78
234.82,2.02,5.01,410.56,401.78
235.02,2.01,5.02,391.01,400.32
235.22,2.02,5.01,415.44,401.78
235.42,2.02,5.01,425.22,401.78
235.62,2.01,5.02,449.66,400.32
235.82,2.02,5.02,474.10,401.25
236.02,2.03,5.01,498.53,402.71
236.22,2.01,5.02,503.42,400.32
236.42,2.02,4.99,498.53,402.32
236.62,2.01,5.02,513.20,400.32
236.82,2.02,5.01,498.53,401.78
237.02,2.01,5.01,493.65,400.86
237.22,2.01,5.01,469.21,400.86
237.42,2.02,5.01,454.55,401.78
237.62,2.01,5.01,444.77,400.86
237.82,2.01,5.01,435.00,400.86
238.02,2.02,5.01,454.55,401.78
238.22,2.00,5.01,449.66,399.93
238.42,2.01,5.02,454.55,400.32
238.62,2.03,5.01,449.66,402.71
238.82,2.01,5.01,439.88,400.86
239.02,2.01,5.01,459.43,400.86
239.22,2.02,5.01,474.10,401.78
239.42,2.02,5.01,478.98,401.78
239.62,2.01,4.99,469.21,401.39
239.82,2.02,5.01,488.76,401.78
240.02,2.03,5.02,474.10,402.17
240.22,2.01,5.01,469.21,400.86
240.42,2.02,5.02,469.21,401.25
240.62,2.02,5.02,464.32,401.25
240.82,2.01,5.01,439.88,400.86
241.02,2.02,4.99,449.66,402.32
241.22,2.03,5.01,425.22,402.71
241.42,2.02,5.01,415.44,401.78
241.62,2.00,4.99,420.33,400.46
241.82,2.02,5.01,435.00,401.78
242.02,2.02,5.01,444.77,401.78
242.22,2.02,4.99,449.66,402.32
242.42,2.02,5.01,454.55,401.78
242.62,2.03,5.03,454.55,401.63
242.82,2.00,5.01,474.10,399.93
243.02,2.02,5.03,474.10,400.71
243.22,2.01,5.02,469.21,400.32
243.42,2.00,5.01,454.55,399.93
243.62,2.01,5.01,449.66,400.86
243.82,2.02,5.02,444.77,401.25
244.02,2.02,5.02,444.77,401.25
244.22,2.01,5.01,430.11,400.86
244.42,2.02,5.01,439.88,401.78
244.62,2.02,5.02,444.77,401.25
244.82,2.00,5.01,439.88,399.93
245.02,2.02,5.01,449.66,401.78
245.22,2.01,5.02,444.77,400.32
245.42,2.00,5.01,454.55,399.93
245.62,2.01,5.01,459.43,400.86
245.82,2.03,5.01,464.32,402.71
246.02,2.01,5.01,464.32,400.86
246.22,2.02,5.01,459.43,401.78
246.42,2.02,5.01,459.43,401.78
246.62,2.00,5.01,439.88,399.93
246.82,2.02,5.03,444.77,400.71
247.02,2.02,5.01,435.00,401.78
247.22,2.02,5.02,425.22,401.25
247.42,2.01,5.01,425.22,400.86
247.62,2.02,5.01,430.11,401.78
247.82,2.01,5.02,420.33,400.32
248.02,2.01,5.01,425.22,400.86
248.22,2.01,5.01,439.88,400.86
248.42,2.03,5.02,439.88,402.17
248.62,2.01,5.01,444.77,400.86
248.82,2.00,5.01,439.88,399.93
249.02,2.02,5.01,444.77,401.78
249.22,2.01,5.01,444.77,400.86
249.42,2.01,4.99,439.88,401.39
249.62,2.01,5.01,469.21,400.86
249.82,2.01,5.02,464.32,400.32
250.02,2.00,5.01,474.10,399.93
250.22,2.01,5.02,488.76,400.32
250.42,2.01,5.01,498.53,400.86
250.62,2.00,5.02,498.53,399.39
250.82,2.02,5.02,498.53,401.25
251.02,2.03,5.01,483.87,402.71
251.22,2.02,5.01,474.10,401.78
251.42,2.02,5.01,469.21,401.78
251.62,2.02,5.01,478.98,401.78
251.82,2.01,4.99,469.21,401.39
252.02,2.02,5.01,469.21,401.78
252.22,2.01,5.01,459.43,400.86
252.42,2.01,5.01,478.98,400.86
252.62,2.02,4.99,488.76,402.32
252.82,2.03,5.01,503.42,402.71
253.02,2.01,5.01,488.76,400.86
253.22,2.02,5.01,493.65,401.78
253.42,2.03,5.01,493.65,402.71
253.62,2.01,5.02,478.98,400.32
253.82,2.01,5.01,474.10,400.86
254.02,2.02,5.01,464.32,401.78
254.22,2.01,5.01,444.77,400.86
254.42,2.03,5.01,444.77,402.71
254.62,2.02,5.01,449.66,401.78
254.82,2.01,5.02,449.66,400.32
255.02,2.01,4.99,449.66,401.39
255.22,2.01,5.01,444.77,400.86
255.42,2.03,5.02,449.66,402.17
255.62,2.01,4.99,449.66,401.39
255.82,2.02,4.99,469.21,402.32
256.02,2.02,5.02,488.76,401.25
256.22,2.01,5.01,493.65,400.86
256.42,2.02,5.03,493.65,400.71
256.62,2.02,5.02,483.87,401.25
256.82,2.01,5.02,483.87,400.32
257.02,2.00,4.99,488.76,400.46
257.22,2.02,5.01,513.20,401.78
257.42,2.02,5.01,532.75,401.78
257.62,2.01,5.01,518.08,400.86
257.82,2.02,5.01,518.08,401.78
258.02,2.02,5.01,493.65,401.78
258.22,2.01,5.01,469.21,400.86
258.42,2.02,5.01,464.32,401.78
258.62,2.02,5.01,464.32,401.78
258.82,2.02,5.01,439.88,401.78
259.02,2.03,4.99,439.88,403.25
259.22,2.03,5.02,439.88,402.17
259.42,2.01,5.01,439.88,400.86
259.62,2.00,5.01,439.88,399.93
259.82,2.03,5.01,454.55,402.71
260.02,2.02,5.02,439.88,401.25
260.22,2.00,4.99,444.77,400.46
260.42,2.02,5.02,444.77,401.25
260.62,2.02,5.02,435.00,401.25
260.82,2.01,5.01,435.00,400.86
261.02,2.01,5.01,425.22,400.86
261.22,2.00,5.02,439.88,399.39
