# material: Nylon PA6
# geometry: Three-Channel 2nd AR
# preform_diameter: 20.0
# material_color: White
# temperature_C: 85290.0
# drawdown_ratio: 50.0
# trial_number: 102
# operator: Akila_Ahmed
# start_time: 2026-07-22 13:08:55
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. 2nd Aspect Ratio with corrected dimensions. 0.3 mm layer thickness.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
1175.15,1.18,3.01,430.11,396.64
1175.35,1.20,3.02,425.22,398.86
1175.55,1.20,3.01,400.78,399.75
1175.75,1.18,2.99,381.23,397.53
1175.95,1.20,3.01,395.89,399.75
1176.15,1.21,3.02,410.56,400.40
1176.35,1.20,2.99,395.89,400.64
1176.55,1.20,3.02,386.12,398.86
1176.75,1.19,2.99,381.23,399.09
1176.95,1.21,3.01,376.34,401.29
1177.15,1.21,3.03,386.12,399.52
1177.35,1.19,3.02,410.56,397.31
1177.55,1.21,2.99,395.89,402.19
1177.75,1.21,2.99,425.22,402.19
1177.95,1.20,2.97,415.44,402.45
1178.15,1.20,3.02,410.56,398.86
1178.35,1.21,2.99,400.78,402.19
1178.55,1.20,3.01,381.23,399.75
1178.75,1.21,3.01,391.01,401.29
1178.95,1.21,3.02,395.89,400.40
1179.15,1.20,3.03,405.67,397.98
1179.35,1.20,3.01,410.56,399.75
1179.55,1.21,3.02,405.67,400.40
1179.75,1.20,3.02,420.33,398.86
1179.95,1.21,3.02,420.33,400.40
1180.15,1.18,2.99,410.56,397.53
1180.35,1.21,3.02,405.67,400.40
1180.55,1.21,3.01,395.89,401.29
1180.75,1.20,2.98,391.01,401.55
1180.95,1.20,3.01,400.78,399.75
1181.15,1.20,3.01,395.89,399.75
1181.35,1.20,3.01,405.67,399.75
1181.55,1.19,3.02,430.11,397.31
1181.75,1.19,2.99,400.78,399.09
1181.95,1.19,3.01,420.33,398.20
1182.15,1.20,3.01,435.00,399.75
1182.35,1.20,3.02,439.88,398.86
1182.55,1.21,3.02,449.66,400.40
1182.75,1.18,3.01,444.77,396.64
1182.95,1.20,3.01,425.22,399.75
1183.15,1.19,2.99,420.33,399.09
1183.35,1.18,2.99,420.33,397.53
1183.55,1.19,3.02,415.44,397.31
1183.75,1.18,3.01,410.56,396.64
1183.95,1.21,3.02,400.78,400.40
1184.15,1.21,3.01,395.89,401.29
1184.35,1.20,3.01,395.89,399.75
1184.55,1.20,2.99,395.89,400.64
1184.75,1.18,2.99,386.12,397.53
1184.95,1.20,2.99,410.56,400.64
1185.15,1.20,3.02,420.33,398.86
1185.35,1.19,2.99,430.11,399.09
1185.55,1.20,3.01,425.22,399.75
1185.75,1.21,3.01,420.33,401.29
1185.95,1.21,3.01,405.67,401.29
1186.15,1.21,3.02,405.67,400.40
1186.35,1.20,2.99,400.78,400.64
1186.55,1.20,2.98,410.56,401.55
1186.75,1.21,3.01,430.11,401.29
1186.95,1.21,2.99,425.22,402.19
1187.15,1.20,2.99,435.00,400.64
1187.35,1.20,3.02,425.22,398.86
1187.55,1.19,3.01,425.22,398.20
1187.75,1.20,3.01,439.88,399.75
1187.95,1.19,3.02,415.44,397.31
1188.15,1.19,3.03,410.56,396.43
1188.35,1.20,3.01,415.44,399.75
1188.55,1.20,3.01,410.56,399.75
1188.75,1.21,3.05,395.89,398.63
1188.95,1.21,3.02,410.56,400.40
1189.15,1.19,2.99,425.22,399.09
1189.35,1.20,3.01,439.88,399.75
1189.55,1.19,3.02,439.88,397.31
1189.75,1.21,2.98,444.77,403.10
1189.95,1.19,3.02,430.11,397.31
1190.15,1.18,2.99,415.44,397.53
1190.35,1.21,3.01,410.56,401.29
1190.55,1.21,3.01,405.67,401.29
1190.75,1.20,3.01,400.78,399.75
1190.95,1.20,3.01,386.12,399.75
1191.15,1.20,3.01,391.01,399.75
1191.35,1.20,3.01,381.23,399.75
1191.55,1.21,3.03,400.78,399.52
1191.75,1.20,2.99,425.22,400.64
1191.95,1.21,3.02,430.11,400.40
1192.15,1.21,3.02,425.22,400.40
1192.35,1.20,2.99,454.55,400.64
1192.55,1.21,3.02,459.43,400.40
1192.75,1.19,2.99,439.88,399.09
1192.95,1.19,2.99,430.11,399.09
1193.15,1.21,3.01,420.33,401.29
1193.35,1.17,2.99,415.44,395.96
1193.55,1.21,3.01,405.67,401.29
1193.75,1.20,3.02,400.78,398.86
1193.95,1.20,2.99,395.89,400.64
1194.15,1.19,3.01,425.22,398.20
1194.35,1.21,3.02,439.88,400.40
1194.55,1.20,3.01,444.77,399.75
1194.75,1.20,3.02,444.77,398.86
1194.95,1.19,2.98,420.33,399.99
1195.15,1.21,3.02,430.11,400.40
1195.35,1.19,3.01,391.01,398.20
1195.55,1.18,2.99,405.67,397.53
1195.75,1.20,3.02,415.44,398.86
1195.95,1.19,3.01,376.34,398.20
1196.15,1.19,3.02,381.23,397.31
1196.35,1.19,3.02,376.34,397.31
1196.55,1.19,2.99,356.79,399.09
1196.75,1.19,3.03,361.68,396.43
1196.95,1.19,2.98,371.46,399.99
1197.15,1.20,3.02,371.46,398.86
1197.35,1.21,3.02,356.79,400.40
1197.55,1.19,3.01,351.91,398.20
1197.75,1.20,3.02,371.46,398.86
1197.95,1.20,3.02,366.57,398.86
1198.15,1.19,2.99,356.79,399.09
1198.35,1.21,3.02,356.79,400.40
1198.55,1.19,3.01,342.13,398.20
1198.75,1.19,3.01,351.91,398.20
1198.95,1.20,3.01,351.91,399.75
1199.15,1.19,3.02,361.68,397.31
1199.35,1.21,3.03,400.78,399.52
1199.55,1.20,3.01,410.56,399.75
1199.75,1.20,3.01,415.44,399.75
1199.95,1.21,3.02,420.33,400.40
1200.15,1.21,3.01,400.78,401.29
1200.35,1.21,2.99,386.12,402.19
1200.55,1.19,3.01,391.01,398.20
1200.75,1.19,2.99,410.56,399.09
1200.95,1.19,3.01,410.56,398.20
1201.15,1.20,3.01,425.22,399.75
1201.35,1.19,3.01,405.67,398.20
1201.55,1.20,3.02,425.22,398.86
1201.75,1.21,3.02,430.11,400.40
1201.95,1.20,2.99,410.56,400.64
1202.15,1.20,3.03,410.56,397.98
1202.35,1.19,3.01,400.78,398.20
1202.55,1.22,2.98,391.01,404.65
1202.75,1.21,3.02,391.01,400.40
1202.95,1.19,3.01,361.68,398.20
1203.15,1.21,3.01,371.46,401.29
1203.35,1.19,2.99,361.68,399.09
1203.55,1.19,2.99,376.34,399.09
1203.75,1.20,3.01,376.34,399.75
1203.95,1.21,3.01,376.34,401.29
1204.15,1.19,3.01,376.34,398.20
1204.35,1.21,3.02,386.12,400.40
1204.55,1.21,3.01,386.12,401.29
1204.75,1.21,3.01,391.01,401.29
1204.95,1.21,3.02,391.01,400.40
1205.15,1.18,2.99,395.89,397.53
1205.35,1.22,3.01,391.01,402.84
1205.55,1.19,2.99,386.12,399.09
1205.75,1.20,3.02,405.67,398.86
1205.95,1.22,2.99,410.56,403.74
1206.15,1.19,2.99,391.01,399.09
1206.35,1.21,3.02,410.56,400.40
1206.55,1.20,3.02,430.11,398.86
1206.75,1.19,3.01,439.88,398.20
1206.95,1.21,3.01,435.00,401.29
1207.15,1.21,3.01,439.88,401.29
1207.35,1.20,3.03,435.00,397.98
1207.55,1.19,3.01,386.12,398.20
1207.75,1.19,2.99,386.12,399.09
1207.95,1.20,3.02,356.79,398.86
1208.15,1.20,2.99,376.34,400.64
1208.35,1.20,2.98,361.68,401.55
1208.55,1.21,3.02,361.68,400.40
1208.75,1.17,2.98,351.91,396.85
1208.95,1.21,2.99,351.91,402.19
1209.15,1.18,3.02,337.24,395.76
1209.35,1.20,3.01,327.47,399.75
1209.55,1.20,3.01,317.69,399.75
1209.75,1.17,2.99,327.47,395.96
1209.95,1.20,3.01,347.02,399.75
1210.15,1.21,3.02,371.46,400.40
1210.35,1.20,2.99,376.34,400.64
1210.55,1.20,3.02,386.12,398.86
1210.75,1.21,3.01,371.46,401.29
1210.95,1.21,2.99,381.23,402.19
1211.15,1.19,3.02,366.57,397.31
1211.35,1.19,3.01,342.13,398.20
1211.55,1.20,3.01,361.68,399.75
1211.75,1.21,2.99,361.68,402.19
1211.95,1.18,2.99,347.02,397.53
1212.15,1.21,3.02,366.57,400.40
1212.35,1.19,3.01,371.46,398.20
1212.55,1.20,3.01,366.57,399.75
1212.75,1.21,3.02,351.91,400.40
1212.95,1.21,2.99,342.13,402.19
1213.15,1.19,3.02,351.91,397.31
1213.35,1.19,3.02,337.24,397.31
1213.55,1.19,2.99,332.36,399.09
1213.75,1.21,3.01,327.47,401.29
1213.95,1.21,3.03,332.36,399.52
1214.15,1.20,2.99,327.47,400.64
1214.35,1.19,3.01,322.58,398.20
1214.55,1.20,2.99,337.24,400.64
1214.75,1.21,3.01,337.24,401.29
1214.95,1.21,3.02,322.58,400.40
1215.15,1.20,3.01,322.58,399.75
1215.35,1.21,3.02,332.36,400.40
1215.55,1.18,2.99,332.36,397.53
1215.75,1.21,2.98,332.36,403.10
1215.95,1.20,3.02,342.13,398.86
1216.15,1.20,3.01,322.58,399.75
1216.35,1.18,3.02,347.02,395.76
1216.55,1.19,2.99,322.58,399.09
1216.75,1.20,2.99,342.13,400.64
1216.95,1.21,3.02,332.36,400.40
1217.15,1.18,2.98,347.02,398.42
1217.35,1.19,3.02,351.91,397.31
1217.55,1.18,3.01,337.24,396.64
1217.75,1.19,2.99,342.13,399.09
1217.95,1.21,3.01,347.02,401.29
1218.15,1.18,2.99,351.91,397.53
1218.35,1.21,3.02,361.68,400.40
1218.55,1.18,3.01,356.79,396.64
1218.75,1.20,2.99,356.79,400.64
1218.95,1.21,3.05,361.68,398.63
1219.15,1.19,2.99,361.68,399.09
1219.35,1.19,3.02,376.34,397.31
1219.55,1.18,3.02,371.46,395.76
1219.75,1.19,3.01,361.68,398.20
1219.95,1.21,3.01,381.23,401.29
1220.15,1.19,3.01,381.23,398.20
1220.35,1.19,3.02,391.01,397.31
1220.55,1.21,3.02,415.44,400.40
1220.75,1.19,3.01,410.56,398.20
1220.95,1.21,3.03,386.12,399.52
1221.15,1.20,3.01,366.57,399.75
1221.35,1.22,2.99,356.79,403.74
1221.55,1.18,3.03,351.91,394.88
1221.75,1.20,3.02,342.13,398.86
1221.95,1.19,3.01,376.34,398.20
1222.15,1.20,2.99,376.34,400.64
1222.35,1.19,3.01,381.23,398.20
1222.55,1.20,2.99,381.23,400.64
1222.75,1.20,3.03,391.01,397.98
1222.95,1.20,2.99,410.56,400.64
1223.15,1.21,3.05,425.22,398.63
1223.35,1.19,3.01,405.67,398.20
1223.55,1.20,3.02,425.22,398.86
1223.75,1.19,3.02,395.89,397.31
1223.95,1.18,2.99,381.23,397.53
1224.15,1.21,3.01,366.57,401.29
1224.35,1.19,3.02,366.57,397.31
1224.55,1.20,2.99,405.67,400.64
1224.75,1.22,3.03,391.01,401.05
1224.95,1.18,3.01,386.12,396.64
1225.15,1.20,3.01,400.78,399.75
1225.35,1.19,2.99,376.34,399.09
1225.55,1.19,2.99,376.34,399.09
1225.75,1.19,3.02,361.68,397.31
1225.95,1.19,2.99,327.47,399.09
1226.15,1.21,3.01,342.13,401.29
1226.35,1.19,3.02,356.79,397.31
1226.55,1.20,2.99,391.01,400.64
1226.75,1.20,3.01,386.12,399.75
1226.95,1.19,3.01,386.12,398.20
1227.15,1.20,3.01,400.78,399.75
1227.35,1.22,2.99,405.67,403.74
1227.55,1.18,3.01,391.01,396.64
1227.75,1.19,3.01,386.12,398.20
1227.95,1.20,3.02,391.01,398.86
1228.15,1.19,3.01,391.01,398.20
1228.35,1.20,2.98,410.56,401.55
1228.55,1.19,3.01,386.12,398.20
1228.75,1.18,3.02,376.34,395.76
1228.95,1.21,2.99,347.02,402.19
1229.15,1.19,3.01,342.13,398.20
1229.35,1.20,3.02,342.13,398.86
1229.55,1.21,2.99,366.57,402.19
1229.75,1.22,2.99,347.02,403.74
1229.95,1.20,3.02,356.79,398.86
1230.15,1.21,3.02,342.13,400.40
1230.35,1.20,3.01,327.47,399.75
1230.55,1.20,3.01,327.47,399.75
1230.75,1.20,3.02,347.02,398.86
1230.95,1.19,2.98,342.13,399.99
1231.15,1.20,3.02,356.79,398.86
1231.35,1.21,3.02,342.13,400.40
1231.55,1.20,2.98,337.24,401.55
1231.75,1.21,3.03,332.36,399.52
1231.95,1.19,3.01,322.58,398.20
1232.15,1.19,3.02,337.24,397.31
1232.35,1.21,3.02,332.36,400.40
1232.55,1.18,2.99,332.36,397.53
1232.75,1.20,3.01,356.79,399.75
1232.95,1.18,2.98,332.36,398.42
1233.15,1.19,3.01,337.24,398.20
1233.35,1.21,2.99,356.79,402.19
1233.55,1.21,2.99,322.58,402.19
1233.75,1.20,2.99,307.92,400.64
1233.95,1.21,2.99,293.26,402.19
1234.15,1.21,2.99,293.26,402.19
1234.35,1.21,3.01,307.92,401.29
1234.55,1.20,3.02,298.14,398.86
1234.75,1.21,3.01,322.58,401.29
1234.95,1.19,3.01,312.81,398.20
1235.15,1.19,3.02,327.47,397.31
1235.35,1.21,3.02,342.13,400.40
1235.55,1.19,3.01,337.24,398.20
1235.75,1.18,3.02,337.24,395.76
1235.95,1.19,3.02,342.13,397.31
1236.15,1.21,2.99,342.13,402.19
1236.35,1.20,3.01,347.02,399.75
1236.55,1.20,2.98,347.02,401.55
1236.75,1.21,2.99,366.57,402.19
1236.95,1.21,3.02,376.34,400.40
1237.15,1.21,3.02,400.78,400.40
1237.35,1.20,2.99,405.67,400.64
1237.55,1.21,3.02,420.33,400.40
1237.75,1.20,2.99,391.01,400.64
1237.95,1.20,3.01,376.34,399.75
1238.15,1.21,3.02,381.23,400.40
1238.35,1.19,2.97,356.79,400.89
1238.55,1.20,3.02,361.68,398.86
1238.75,1.20,3.02,347.02,398.86
1238.95,1.17,3.01,342.13,395.07
1239.15,1.20,3.01,342.13,399.75
1239.35,1.19,3.01,327.47,398.20
1239.55,1.20,3.02,342.13,398.86
1239.75,1.20,3.02,327.47,398.86
1239.95,1.18,3.01,322.58,396.64
1240.15,1.20,3.01,337.24,399.75
1240.35,1.21,3.02,356.79,400.40
1240.55,1.18,3.01,366.57,396.64
1240.75,1.21,3.01,366.57,401.29
1240.95,1.18,3.02,351.91,395.76
1241.15,1.19,2.99,351.91,399.09
1241.35,1.21,3.03,361.68,399.52
1241.55,1.20,3.02,351.91,398.86
1241.75,1.19,2.99,366.57,399.09
1241.95,1.21,2.99,371.46,402.19
1242.15,1.19,2.99,356.79,399.09
1242.35,1.20,2.99,366.57,400.64
1242.55,1.20,3.02,386.12,398.86
1242.75,1.19,3.02,366.57,397.31
1242.95,1.19,3.02,381.23,397.31
1243.15,1.18,3.02,366.57,395.76
1243.35,1.18,2.95,381.23,400.23
1243.55,1.19,3.01,395.89,398.20
1243.75,1.19,2.98,400.78,399.99
1243.95,1.21,3.01,381.23,401.29
1244.15,1.20,3.03,386.12,397.98
1244.35,1.20,3.01,366.57,399.75
1244.55,1.20,2.97,332.36,402.45
1244.75,1.20,3.02,361.68,398.86
1244.95,1.19,3.01,366.57,398.20
1245.15,1.21,3.01,381.23,401.29
1245.35,1.20,3.02,342.13,398.86
1245.55,1.20,2.99,351.91,400.64
1245.75,1.20,2.99,386.12,400.64
1245.95,1.20,3.02,405.67,398.86
1246.15,1.19,2.99,435.00,399.09
1246.35,1.21,3.02,469.21,400.40
1246.55,1.21,3.01,478.98,401.29
1246.75,1.20,3.01,464.32,399.75
1246.95,1.21,3.02,410.56,400.40
1247.15,1.18,2.99,386.12,397.53
1247.35,1.19,3.01,366.57,398.20
1247.55,1.19,3.03,356.79,396.43
1247.75,1.19,3.01,356.79,398.20
1247.95,1.21,3.01,381.23,401.29
1248.15,1.19,3.01,361.68,398.20
1248.35,1.19,3.02,361.68,397.31
1248.55,1.21,3.02,366.57,400.40
1248.75,1.21,3.01,391.01,401.29
1248.95,1.20,3.01,381.23,399.75
1249.15,1.20,3.02,376.34,398.86
1249.35,1.19,2.98,376.34,399.99
1249.55,1.21,3.02,405.67,400.40
1249.75,1.21,3.02,425.22,400.40
1249.95,1.20,2.99,415.44,400.64
1250.15,1.21,2.99,395.89,402.19
1250.35,1.19,3.01,361.68,398.20
1250.55,1.19,2.99,361.68,399.09
1250.75,1.21,3.02,400.78,400.40
1250.95,1.20,2.99,400.78,400.64
1251.15,1.20,2.99,410.56,400.64
1251.35,1.20,3.01,400.78,399.75
1251.55,1.19,3.01,386.12,398.20
1251.75,1.21,3.01,410.56,401.29
1251.95,1.21,3.02,400.78,400.40
1252.15,1.20,3.02,376.34,398.86
1252.35,1.20,3.01,361.68,399.75
1252.55,1.20,3.01,381.23,399.75
1252.75,1.19,2.99,381.23,399.09
1252.95,1.20,3.02,381.23,398.86
1253.15,1.19,2.99,386.12,399.09
1253.35,1.19,3.01,376.34,398.20
1253.55,1.21,3.02,376.34,400.40
1253.75,1.20,3.02,366.57,398.86
1253.95,1.20,3.01,366.57,399.75
1254.15,1.20,3.01,386.12,399.75
1254.35,1.20,2.99,381.23,400.64
1254.55,1.21,3.02,405.67,400.40
1254.75,1.21,2.99,400.78,402.19
1254.95,1.19,3.01,371.46,398.20
1255.15,1.21,3.02,395.89,400.40
1255.35,1.19,3.02,371.46,397.31
1255.55,1.20,2.98,376.34,401.55
1255.75,1.20,3.01,400.78,399.75
1255.95,1.20,2.99,395.89,400.64
1256.15,1.21,2.99,405.67,402.19
1256.35,1.19,3.02,405.67,397.31
1256.55,1.20,3.01,405.67,399.75
1256.75,1.19,3.02,395.89,397.31
1256.95,1.20,3.01,381.23,399.75
1257.15,1.19,3.01,386.12,398.20
1257.35,1.21,3.02,395.89,400.40
1257.55,1.19,3.01,395.89,398.20
1257.75,1.20,3.01,410.56,399.75
1257.95,1.21,2.99,415.44,402.19
1258.15,1.21,3.02,410.56,400.40
1258.35,1.21,3.01,410.56,401.29
1258.55,1.20,3.02,376.34,398.86
1258.75,1.18,2.99,361.68,397.53
1258.95,1.21,3.01,366.57,401.29
1259.15,1.19,2.99,361.68,399.09
1259.35,1.20,2.99,361.68,400.64
1259.55,1.20,2.99,376.34,400.64
1259.75,1.20,3.01,376.34,399.75
1259.95,1.19,3.02,376.34,397.31
1260.15,1.20,3.02,376.34,398.86
1260.35,1.20,3.01,361.68,399.75
1260.55,1.18,3.01,342.13,396.64
1260.75,1.19,3.01,356.79,398.20
1260.95,1.19,2.99,391.01,399.09
1261.15,1.21,2.99,405.67,402.19
1261.35,1.20,2.98,420.33,401.55
1261.55,1.21,3.01,410.56,401.29
1261.75,1.19,3.02,391.01,397.31
1261.95,1.21,2.99,366.57,402.19
1262.15,1.21,3.02,376.34,400.40
1262.35,1.19,3.01,347.02,398.20
1262.55,1.21,3.01,371.46,401.29
1262.75,1.19,3.02,342.13,397.31
1262.95,1.20,3.01,356.79,399.75
1263.15,1.22,3.01,356.79,402.84
1263.35,1.20,3.01,337.24,399.75
1263.55,1.20,2.99,337.24,400.64
1263.75,1.20,3.01,332.36,399.75
1263.95,1.19,2.98,361.68,399.99
1264.15,1.20,3.01,371.46,399.75
1264.35,1.21,2.98,361.68,403.10
1264.55,1.18,3.01,386.12,396.64
1264.75,1.21,3.01,415.44,401.29
1264.95,1.19,2.99,435.00,399.09
1265.15,1.21,3.01,425.22,401.29
1265.35,1.21,3.01,425.22,401.29
1265.55,1.20,3.01,410.56,399.75
1265.75,1.21,2.99,415.44,402.19
1265.95,1.20,3.01,425.22,399.75
1266.15,1.20,3.01,405.67,399.75
1266.35,1.21,3.02,410.56,400.40
1266.55,1.19,2.99,400.78,399.09
1266.75,1.21,3.01,425.22,401.29
1266.95,1.19,3.02,420.33,397.31
1267.15,1.19,2.99,395.89,399.09
1267.35,1.20,3.01,400.78,399.75
1267.55,1.19,3.01,376.34,398.20
1267.75,1.20,3.01,395.89,399.75
1267.95,1.21,3.02,400.78,400.40
1268.15,1.20,3.02,376.34,398.86
1268.35,1.19,2.98,376.34,399.99
1268.55,1.20,3.02,361.68,398.86
1268.75,1.19,3.02,351.91,397.31
1268.95,1.20,3.01,386.12,399.75
1269.15,1.21,3.03,366.57,399.52
1269.35,1.16,3.01,386.12,393.50
1269.55,1.21,3.02,376.34,400.40
1269.75,1.20,2.99,376.34,400.64
1269.95,1.20,2.99,371.46,400.64
1270.15,1.21,3.02,366.57,400.40
1270.35,1.21,2.99,356.79,402.19
1270.55,1.20,3.03,366.57,397.98
1270.75,1.20,3.02,361.68,398.86
1270.95,1.21,2.99,366.57,402.19
1271.15,1.21,3.02,395.89,400.40
1271.35,1.18,3.02,420.33,395.76
1271.55,1.19,3.01,425.22,398.20
1271.75,1.20,2.99,430.11,400.64
1271.95,1.21,3.01,439.88,401.29
1272.15,1.18,2.99,435.00,397.53
1272.35,1.21,3.02,444.77,400.40
1272.55,1.21,2.99,415.44,402.19
1272.75,1.21,3.01,425.22,401.29
1272.95,1.20,3.03,415.44,397.98
1273.15,1.19,3.01,410.56,398.20
1273.35,1.20,2.99,444.77,400.64
1273.55,1.20,3.01,425.22,399.75
1273.75,1.19,3.02,391.01,397.31
1273.95,1.21,3.02,395.89,400.40
1274.15,1.20,3.01,371.46,399.75
1274.35,1.19,3.01,347.02,398.20
1274.55,1.20,2.99,366.57,400.64
1274.75,1.22,3.02,376.34,401.94
1274.95,1.19,3.01,361.68,398.20
1275.15,1.18,3.01,366.57,396.64
1275.35,1.21,3.02,351.91,400.40
1275.55,1.18,3.02,347.02,395.76
1275.75,1.21,3.01,337.24,401.29
1275.95,1.17,3.01,327.47,395.07
1276.15,1.19,3.02,332.36,397.31
1276.35,1.21,2.99,337.24,402.19
1276.55,1.20,2.99,347.02,400.64
1276.75,1.20,3.02,381.23,398.86
1276.95,1.21,3.01,386.12,401.29
1277.15,1.21,3.01,386.12,401.29
1277.35,1.20,3.01,391.01,399.75
1277.55,1.20,3.01,386.12,399.75
1277.75,1.18,3.01,415.44,396.64
1277.95,1.20,3.02,415.44,398.86
1278.15,1.19,3.02,400.78,397.31
1278.35,1.20,3.01,405.67,399.75
1278.55,1.20,3.01,405.67,399.75
1278.75,1.19,3.03,405.67,396.43
1278.95,1.21,3.02,405.67,400.40
1279.15,1.18,3.01,410.56,396.64
1279.35,1.19,3.01,400.78,398.20
1279.55,1.21,3.02,415.44,400.40
1279.75,1.18,3.01,395.89,396.64
1279.95,1.21,3.01,395.89,401.29
1280.15,1.20,3.02,391.01,398.86
1280.35,1.18,2.99,391.01,397.53
1280.55,1.20,3.02,391.01,398.86
1280.75,1.20,2.99,391.01,400.64
1280.95,1.20,2.99,376.34,400.64
1281.15,1.21,3.02,366.57,400.40
1281.35,1.20,3.02,361.68,398.86
1281.55,1.20,3.02,366.57,398.86
1281.75,1.19,3.02,351.91,397.31
1281.95,1.19,2.99,351.91,399.09
1282.15,1.21,3.01,376.34,401.29
1282.35,1.19,3.01,366.57,398.20
1282.55,1.19,2.99,386.12,399.09
1282.75,1.20,3.02,415.44,398.86
1282.95,1.19,3.01,435.00,398.20
1283.15,1.20,2.98,444.77,401.55
1283.35,1.21,3.01,444.77,401.29
1283.55,1.20,2.99,435.00,400.64
1283.75,1.19,3.01,425.22,398.20
1283.95,1.20,3.02,420.33,398.86
1284.15,1.20,2.99,400.78,400.64
1284.35,1.20,2.99,386.12,400.64
1284.55,1.18,3.02,395.89,395.76
1284.75,1.18,2.99,386.12,397.53
1284.95,1.20,2.99,386.12,400.64
1285.15,1.19,3.01,391.01,398.20
1285.35,1.19,2.99,420.33,399.09
1285.55,1.21,3.02,400.78,400.40
1285.75,1.19,2.99,376.34,399.09
1285.95,1.18,3.01,386.12,396.64
1286.15,1.19,3.02,400.78,397.31
1286.35,1.19,3.01,391.01,398.20
1286.55,1.19,3.01,391.01,398.20
1286.75,1.18,2.99,371.46,397.53
1286.95,1.20,3.02,351.91,398.86
1287.15,1.21,3.01,342.13,401.29
1287.35,1.18,2.99,356.79,397.53
1287.55,1.21,3.01,366.57,401.29
1287.75,1.21,3.01,381.23,401.29
1287.95,1.20,3.01,386.12,399.75
1288.15,1.21,3.02,381.23,400.40
1288.35,1.19,3.02,361.68,397.31
1288.55,1.21,2.98,366.57,403.10
1288.75,1.19,3.01,322.58,398.20
1288.95,1.20,3.02,317.69,398.86
1289.15,1.22,3.02,312.81,401.94
1289.35,1.18,3.01,351.91,396.64
1289.55,1.20,3.02,347.02,398.86
1289.75,1.21,3.01,322.58,401.29
1289.95,1.22,2.98,332.36,404.65
1290.15,1.20,3.02,337.24,398.86
1290.35,1.19,3.01,322.58,398.20
1290.55,1.21,3.01,342.13,401.29
1290.75,1.20,3.02,347.02,398.86
1290.95,1.19,3.02,361.68,397.31
1291.15,1.21,3.01,376.34,401.29
1291.35,1.21,2.99,361.68,402.19
1291.55,1.19,2.98,342.13,399.99
1291.75,1.21,3.02,342.13,400.40
1291.95,1.21,2.99,342.13,402.19
1292.15,1.19,3.01,337.24,398.20
1292.35,1.19,3.02,347.02,397.31
1292.55,1.20,3.01,337.24,399.75
1292.75,1.20,2.99,337.24,400.64
1292.95,1.19,3.02,337.24,397.31
1293.15,1.21,3.01,347.02,401.29
1293.35,1.21,3.02,347.02,400.40
1293.55,1.19,2.99,337.24,399.09
1293.75,1.20,3.01,351.91,399.75
1293.95,1.21,3.02,347.02,400.40
1294.15,1.20,3.01,337.24,399.75
1294.35,1.21,3.01,332.36,401.29
1294.55,1.20,3.01,361.68,399.75
1294.75,1.19,3.02,376.34,397.31
1294.95,1.18,3.01,361.68,396.64
1295.15,1.19,2.98,391.01,399.99
1295.35,1.21,3.03,391.01,399.52
1295.55,1.19,2.98,376.34,399.99
1295.75,1.21,3.01,386.12,401.29
1295.95,1.21,2.99,371.46,402.19
1296.15,1.19,2.99,351.91,399.09
1296.35,1.19,3.01,327.47,398.20
1296.55,1.22,3.02,337.24,401.94
1296.75,1.17,2.99,391.01,395.96
1296.95,1.21,3.01,420.33,401.29
1297.15,1.19,3.01,430.11,398.20
1297.35,1.19,3.01,410.56,398.20
1297.55,1.21,2.99,395.89,402.19
1297.75,1.19,2.99,376.34,399.09
1297.95,1.21,3.01,376.34,401.29
1298.15,1.20,2.99,361.68,400.64
1298.35,1.20,2.99,381.23,400.64
1298.55,1.20,3.01,386.12,399.75
1298.75,1.19,2.99,386.12,399.09
1298.95,1.20,3.01,405.67,399.75
1299.15,1.21,3.02,410.56,400.40
1299.35,1.19,3.01,381.23,398.20
1299.55,1.22,3.02,386.12,401.94
1299.75,1.21,3.01,366.57,401.29
1299.95,1.20,2.99,356.79,400.64
1300.15,1.21,3.03,361.68,399.52
1300.35,1.19,3.01,381.23,398.20
1300.55,1.20,3.01,386.12,399.75
1300.75,1.20,3.02,386.12,398.86
1300.95,1.21,3.02,381.23,400.40
1301.15,1.21,3.02,361.68,400.40
1301.35,1.20,3.01,351.91,399.75
1301.55,1.20,2.99,356.79,400.64
1301.75,1.20,3.01,386.12,399.75
1301.95,1.20,2.99,386.12,400.64
1302.15,1.21,3.01,366.57,401.29
1302.35,1.21,2.99,371.46,402.19
1302.55,1.18,2.99,395.89,397.53
1302.75,1.22,2.99,391.01,403.74
1302.95,1.18,3.01,391.01,396.64
1303.15,1.19,3.01,410.56,398.20
1303.35,1.19,3.02,400.78,397.31
1303.55,1.20,2.99,400.78,400.64
1303.75,1.21,3.02,395.89,400.40
1303.95,1.21,2.99,376.34,402.19
1304.15,1.19,2.97,361.68,400.89
1304.35,1.22,2.99,381.23,403.74
1304.55,1.19,2.99,381.23,399.09
1304.75,1.20,2.99,405.67,400.64
1304.95,1.21,3.02,405.67,400.40
1305.15,1.19,2.98,425.22,399.99
1305.35,1.21,3.02,444.77,400.40
1305.55,1.18,3.02,430.11,395.76
1305.75,1.18,3.01,439.88,396.64
1305.95,1.21,2.99,449.66,402.19
