# material: Nylon PA6
# geometry: Solid Cylinder 
# preform_diameter: 20.0
# material_color: White
# temperature_C: 29085.0
# drawdown_ratio: 50.0
# trial_number: 000
# operator: Ahmed
# start_time: 2026-05-23 16:03:41
# notes: With sealing the second heating element 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
1472.64,1.16,2.99,522.97,394.38
1472.84,1.14,3.01,483.87,388.75
1473.04,1.16,2.99,503.42,394.38
1473.24,1.15,3.01,478.98,390.34
1473.44,1.15,2.99,557.18,391.22
1473.64,1.15,3.02,498.53,391.05
1473.84,1.16,2.98,547.41,395.27
1474.04,1.16,3.01,610.95,393.50
1474.24,1.15,3.01,659.82,390.34
1474.44,1.15,2.99,689.15,391.22
1474.64,1.14,2.99,640.27,389.62
1474.84,1.16,3.01,620.72,393.50
1475.04,1.14,2.99,576.74,389.62
1475.24,1.16,2.98,610.95,395.27
1475.44,1.15,2.99,542.52,392.80
1475.64,1.15,2.99,625.61,392.80
1475.84,1.16,2.99,537.63,394.38
1476.04,1.15,2.99,532.75,391.22
1476.24,1.15,2.99,483.87,392.80
1476.44,1.16,2.99,391.01,394.38
1476.64,1.16,2.99,415.44,394.38
1476.84,1.15,2.98,469.21,392.10
1477.04,1.16,2.99,474.10,394.38
1477.24,1.16,3.01,464.32,393.50
1477.44,1.14,2.98,430.11,390.50
1477.64,1.16,2.99,420.33,394.38
1477.84,1.15,3.01,430.11,390.34
1478.04,1.17,2.99,439.88,395.96
1478.24,1.15,2.98,395.89,393.69
1478.44,1.15,2.97,356.79,394.58
1478.64,1.16,3.01,395.89,393.50
1478.84,1.15,2.97,430.11,394.58
1479.04,1.16,3.01,391.01,393.50
1479.24,1.15,2.99,430.11,391.22
1479.44,1.15,2.99,400.78,392.80
1479.64,1.16,2.98,435.00,395.27
1479.84,1.15,2.98,400.78,392.10
1480.04,1.16,3.01,478.98,393.50
1480.24,1.16,2.99,474.10,394.38
1480.44,1.15,3.01,508.31,390.34
1480.64,1.14,2.99,444.77,389.62
1480.84,1.15,3.02,449.66,391.05
1481.04,1.15,2.98,444.77,392.10
1481.24,1.15,2.99,420.33,392.80
1481.44,1.15,2.98,449.66,392.10
1481.64,1.16,2.98,478.98,395.27
1481.84,1.15,2.99,410.56,392.80
1482.04,1.15,2.98,430.11,392.10
1482.24,1.21,3.07,0.00,396.89
1482.44,1.15,2.98,420.33,393.69
1482.64,1.16,2.99,391.01,394.38
1482.84,1.15,2.99,405.67,392.80
1483.04,1.15,2.97,386.12,394.58
1483.24,1.15,2.99,430.11,392.80
1483.44,1.15,2.99,356.79,392.80
1483.64,1.15,3.02,400.78,391.05
1483.84,1.15,2.98,454.55,393.69
1484.04,1.16,3.01,522.97,393.50
1484.24,1.14,3.01,449.66,388.75
1484.44,1.15,2.99,410.56,392.80
1484.64,1.14,2.98,410.56,390.50
1484.84,1.14,2.99,405.67,389.62
1485.04,1.16,2.99,478.98,394.38
1485.24,1.15,2.98,449.66,393.69
1485.44,1.15,2.98,478.98,393.69
1485.64,1.14,2.98,454.55,390.50
1485.84,1.16,2.99,430.11,394.38
1486.04,1.15,3.01,415.44,391.92
1486.24,1.15,2.95,391.01,395.47
1486.44,1.14,3.01,391.01,388.75
1486.64,1.16,2.98,420.33,395.27
1486.84,1.16,2.99,400.78,394.38
1487.04,1.15,2.99,410.56,391.22
1487.24,1.16,2.99,400.78,394.38
1487.44,1.16,2.99,478.98,394.38
1487.64,1.15,2.99,483.87,391.22
1487.84,1.15,3.01,488.76,390.34
1488.04,1.16,2.98,474.10,395.27
1488.24,1.15,2.99,532.75,392.80
1488.44,1.15,2.99,522.97,391.22
1488.64,1.15,2.98,459.43,392.10
1488.84,1.15,2.98,405.67,392.10
1489.04,1.16,3.01,425.22,393.50
1489.24,1.15,2.99,405.67,391.22
1489.44,1.15,2.99,439.88,392.80
1489.64,1.16,2.99,376.34,394.38
1489.84,1.14,2.98,405.67,390.50
1490.04,1.16,3.01,459.43,393.50
1490.24,1.15,2.98,444.77,392.10
1490.44,1.16,2.98,342.13,395.27
1490.64,1.15,3.01,381.23,391.92
1490.84,1.15,2.98,371.46,393.69
1491.04,1.15,2.98,376.34,392.10
1491.24,1.16,2.99,395.89,394.38
1491.44,1.15,2.99,435.00,392.80
1491.64,1.16,2.98,439.88,395.27
1491.84,1.16,2.99,454.55,394.38
1492.04,1.15,2.98,552.30,392.10
1492.24,1.15,3.01,513.20,390.34
1492.44,1.15,2.99,459.43,392.80
1492.64,1.15,2.99,420.33,392.80
1492.84,1.15,2.98,542.52,393.69
1493.04,1.15,2.98,547.41,393.69
1493.24,1.15,2.99,566.96,392.80
1493.44,1.14,2.98,630.50,390.50
1493.64,1.15,2.99,566.96,391.22
1493.84,1.15,2.99,625.61,391.22
1494.04,1.16,2.99,640.27,394.38
1494.24,1.15,3.01,537.63,391.92
1494.44,1.15,2.98,562.07,393.69
1494.64,1.15,2.99,630.50,392.80
1494.84,1.15,2.99,542.52,392.80
1495.04,1.16,3.01,601.17,393.50
1495.24,1.15,2.98,591.40,393.69
1495.44,1.15,3.01,557.18,391.92
1495.64,1.15,2.98,508.31,392.10
1495.84,1.16,2.99,503.42,394.38
1496.04,1.15,2.98,547.41,393.69
1496.24,1.16,3.02,625.61,392.63
1496.44,1.15,3.02,576.74,389.47
1496.64,1.15,2.99,630.50,392.80
1496.84,1.15,2.98,518.08,393.69
1497.04,1.14,2.98,474.10,390.50
1497.24,1.15,3.01,522.97,390.34
1497.44,1.15,2.97,488.76,392.98
1497.64,1.15,2.99,493.65,392.80
1497.84,1.14,2.98,469.21,390.50
1498.04,1.16,2.98,474.10,395.27
1498.24,1.15,3.01,464.32,391.92
1498.44,1.15,2.98,493.65,393.69
1498.64,1.15,3.01,478.98,391.92
1498.84,1.15,2.97,513.20,392.98
1499.04,1.15,2.99,532.75,392.80
1499.24,1.15,2.98,503.42,393.69
1499.44,1.16,3.01,483.87,393.50
1499.64,1.15,2.98,518.08,392.10
1499.84,1.15,2.98,508.31,393.69
1500.04,1.15,3.02,532.75,389.47
1500.24,1.15,2.99,518.08,392.80
1500.44,1.15,2.98,464.32,393.69
1500.64,1.15,2.99,435.00,392.80
1500.84,1.16,2.99,420.33,394.38
1501.04,1.15,2.98,474.10,393.69
1501.24,1.16,2.99,488.76,394.38
1501.44,1.15,3.01,430.11,390.34
1501.64,1.17,3.01,435.00,395.07
1501.84,1.15,3.01,449.66,391.92
1502.04,1.15,2.98,400.78,392.10
1502.24,1.15,2.99,405.67,391.22
1502.44,1.15,2.99,420.33,391.22
1502.64,1.16,3.01,454.55,393.50
1502.84,1.14,2.98,425.22,390.50
1503.04,1.16,3.01,454.55,393.50
1503.24,1.15,2.98,513.20,392.10
1503.44,1.15,2.99,420.33,392.80
1503.64,1.14,3.01,420.33,388.75
1503.84,1.15,3.01,454.55,391.92
1504.04,1.15,3.01,425.22,390.34
1504.24,1.15,2.99,444.77,392.80
1504.44,1.16,2.99,415.44,394.38
1504.64,1.15,2.98,405.67,393.69
1504.84,1.16,2.99,391.01,394.38
1505.04,1.15,2.98,405.67,392.10
1505.24,1.16,2.99,483.87,394.38
1505.44,1.15,2.99,405.67,391.22
1505.64,1.16,2.99,425.22,394.38
1505.84,1.15,3.01,449.66,391.92
1506.04,1.16,2.99,405.67,394.38
1506.24,1.15,2.99,371.46,392.80
1506.44,1.15,3.01,366.57,391.92
1506.64,1.16,2.99,386.12,394.38
1506.84,1.15,2.98,327.47,393.69
1507.04,1.16,3.01,371.46,393.50
1507.24,1.14,2.98,381.23,390.50
1507.44,1.15,2.99,420.33,391.22
1507.64,1.16,3.01,508.31,393.50
1507.84,1.15,3.01,488.76,391.92
1508.04,1.15,2.99,459.43,391.22
1508.24,1.15,2.95,474.10,395.47
1508.44,1.16,2.99,464.32,394.38
1508.64,1.14,2.99,449.66,389.62
1508.84,1.16,2.99,464.32,394.38
1509.04,1.15,2.99,527.86,392.80
1509.24,1.15,2.99,488.76,392.80
1509.44,1.16,3.01,459.43,393.50
1509.64,1.16,2.99,454.55,394.38
1509.84,1.16,2.99,474.10,394.38
1510.04,1.15,2.99,449.66,392.80
1510.24,1.16,2.99,454.55,394.38
1510.44,1.14,2.98,469.21,390.50
1510.64,1.15,2.99,415.44,392.80
1510.84,1.15,3.01,415.44,391.92
1511.04,1.15,2.98,439.88,392.10
1511.24,1.16,2.99,405.67,394.38
1511.44,1.14,2.98,405.67,390.50
1511.64,1.16,2.98,449.66,395.27
1511.84,1.15,3.01,425.22,391.92
1512.04,1.16,3.01,449.66,393.50
1512.24,1.15,2.97,420.33,394.58
1512.44,1.15,2.98,478.98,393.69
1512.64,1.16,2.99,513.20,394.38
1512.84,1.15,2.99,513.20,392.80
1513.04,1.16,3.01,474.10,393.50
1513.24,1.15,2.98,478.98,392.10
1513.44,1.15,3.02,478.98,391.05
1513.64,1.15,3.01,435.00,390.34
1513.84,1.16,3.01,552.30,393.50
1514.04,1.15,2.99,547.41,392.80
1514.24,1.14,3.02,483.87,387.89
1514.44,1.16,2.99,478.98,394.38
1514.64,1.14,3.01,493.65,388.75
1514.84,1.16,3.01,518.08,393.50
1515.04,1.15,2.97,478.98,392.98
1515.24,1.15,3.01,537.63,391.92
1515.44,1.15,3.01,566.96,390.34
1515.64,1.15,2.99,620.72,392.80
1515.84,1.15,2.99,635.39,391.22
1516.04,1.15,2.98,645.16,392.10
1516.24,1.16,2.99,606.06,394.38
1516.44,1.15,2.98,659.82,393.69
1516.64,1.16,3.02,615.84,392.63
1516.84,1.16,2.98,557.18,395.27
1517.04,1.15,3.01,537.63,391.92
1517.24,1.15,2.99,527.86,391.22
1517.44,1.15,3.01,488.76,390.34
1517.64,1.16,3.01,464.32,393.50
1517.84,1.15,2.98,493.65,393.69
1518.04,1.16,2.98,498.53,395.27
1518.24,1.14,2.98,488.76,390.50
1518.44,1.16,3.01,566.96,393.50
1518.64,1.15,3.01,610.95,391.92
1518.84,1.15,2.98,493.65,393.69
1519.04,1.15,2.99,508.31,392.80
1519.24,1.14,2.98,469.21,390.50
1519.44,1.15,2.99,503.42,392.80
1519.64,1.14,2.99,478.98,389.62
1519.84,1.16,3.01,503.42,393.50
1520.04,1.16,3.01,483.87,393.50
1520.24,1.15,2.98,498.53,393.69
1520.44,1.16,2.99,606.06,394.38
1520.64,1.15,2.98,630.50,393.69
1520.84,1.16,3.02,591.40,392.63
1521.04,1.15,2.99,532.75,391.22
1521.24,1.16,2.99,532.75,394.38
1521.44,1.15,2.98,522.97,393.69
1521.64,1.15,2.98,547.41,393.69
1521.84,1.15,2.98,478.98,392.10
1522.04,1.15,2.99,493.65,392.80
1522.24,1.15,3.01,478.98,391.92
1522.44,1.16,2.98,493.65,395.27
1522.64,1.16,3.01,513.20,393.50
1522.84,1.15,2.99,498.53,391.22
1523.04,1.15,2.99,537.63,392.80
1523.24,1.16,3.01,488.76,393.50
1523.44,1.17,2.99,478.98,395.96
1523.64,1.15,2.99,410.56,392.80
1523.84,1.16,2.98,425.22,395.27
1524.04,1.15,2.99,400.78,392.80
1524.24,1.15,2.98,391.01,393.69
1524.44,1.16,3.01,351.91,393.50
1524.64,1.15,2.99,351.91,391.22
1524.84,1.15,3.01,342.13,391.92
1525.04,1.14,2.98,420.33,390.50
1525.24,1.17,3.01,449.66,395.07
1525.44,1.16,2.98,405.67,395.27
1525.64,1.16,3.01,425.22,393.50
1525.84,1.15,2.99,342.13,392.80
1526.04,1.15,2.98,342.13,393.69
1526.24,1.16,2.98,361.68,395.27
1526.44,1.15,2.98,356.79,393.69
1526.64,1.15,3.01,332.36,391.92
1526.84,1.16,2.99,317.69,394.38
1527.04,1.15,2.99,366.57,392.80
1527.24,1.14,2.99,347.02,389.62
1527.44,1.15,2.99,405.67,391.22
1527.64,1.15,2.98,464.32,393.69
1527.84,1.15,2.99,410.56,392.80
1528.04,1.14,2.98,391.01,390.50
1528.24,1.16,2.99,430.11,394.38
1528.44,1.16,2.99,351.91,394.38
1528.64,1.15,2.99,381.23,392.80
1528.84,1.16,2.99,332.36,394.38
1529.04,1.15,2.98,312.81,392.10
1529.24,1.15,2.99,322.58,392.80
1529.44,1.16,3.01,337.24,393.50
1529.64,1.16,2.99,327.47,394.38
1529.84,1.15,2.98,376.34,392.10
1530.04,1.17,2.99,376.34,395.96
1530.24,1.16,2.99,347.02,394.38
1530.44,1.16,2.97,356.79,396.16
1530.64,1.16,3.01,322.58,393.50
1530.84,1.15,2.99,327.47,392.80
1531.04,1.16,2.99,303.03,394.38
1531.24,1.15,2.99,303.03,392.80
1531.44,1.16,2.99,307.92,394.38
1531.64,1.16,2.95,327.47,397.06
1531.84,1.15,2.99,405.67,392.80
1532.04,1.16,2.99,420.33,394.38
1532.24,1.14,2.99,371.46,389.62
1532.44,1.16,2.99,395.89,394.38
1532.64,1.15,2.99,371.46,391.22
1532.84,1.15,2.99,395.89,392.80
1533.04,1.15,2.98,347.02,392.10
1533.24,1.15,2.99,376.34,392.80
1533.44,1.17,3.01,381.23,395.07
1533.64,1.15,2.99,366.57,392.80
1533.84,1.16,3.02,415.44,392.63
1534.04,1.14,2.98,381.23,390.50
1534.24,1.16,2.99,386.12,394.38
1534.44,1.15,2.98,376.34,393.69
1534.64,1.16,2.99,376.34,394.38
1534.84,1.15,3.01,435.00,391.92
1535.04,1.15,2.99,400.78,392.80
1535.24,1.15,2.99,449.66,391.22
1535.44,1.15,2.98,444.77,392.10
1535.64,1.16,2.99,439.88,394.38
1535.84,1.15,2.98,459.43,392.10
1536.04,1.15,2.99,386.12,392.80
1536.24,1.16,2.98,430.11,395.27
1536.44,1.15,2.99,488.76,392.80
1536.64,1.16,3.01,557.18,393.50
1536.84,1.15,2.99,478.98,392.80
1537.04,1.16,2.99,483.87,394.38
1537.24,1.15,2.98,493.65,392.10
1537.44,1.15,2.99,522.97,392.80
1537.64,1.14,2.98,483.87,390.50
1537.84,1.16,3.03,464.32,391.76
1538.04,1.15,3.01,454.55,391.92
1538.24,1.15,2.98,488.76,393.69
1538.44,1.16,2.99,513.20,394.38
1538.64,1.15,2.98,488.76,393.69
1538.84,1.16,3.01,469.21,393.50
1539.04,1.16,2.98,474.10,395.27
1539.24,1.15,2.99,474.10,392.80
1539.44,1.15,3.01,669.60,390.34
1539.64,1.15,2.99,596.29,392.80
1539.84,1.16,2.99,518.08,394.38
1540.04,1.15,2.99,464.32,391.22
1540.24,1.16,2.99,439.88,394.38
1540.44,1.14,2.98,439.88,390.50
1540.64,1.16,2.99,488.76,394.38
1540.84,1.15,3.01,478.98,390.34
1541.04,1.16,2.99,464.32,394.38
1541.24,1.15,3.01,464.32,390.34
1541.44,1.15,2.99,459.43,392.80
1541.64,1.16,3.01,454.55,393.50
1541.84,1.16,2.99,493.65,394.38
1542.04,1.16,2.98,474.10,395.27
1542.24,1.15,2.99,508.31,392.80
1542.44,1.15,2.99,552.30,392.80
1542.64,1.16,2.99,513.20,394.38
1542.84,1.16,2.98,508.31,395.27
1543.04,1.15,2.99,522.97,392.80
1543.24,1.15,2.99,488.76,391.22
1543.44,1.15,2.99,425.22,392.80
1543.64,1.15,3.01,400.78,391.92
1543.84,1.16,2.99,400.78,394.38
1544.04,1.15,2.97,366.57,394.58
1544.24,1.15,3.01,371.46,391.92
1544.44,1.15,2.98,351.91,393.69
1544.64,1.16,2.98,371.46,395.27
1544.84,1.14,3.01,376.34,388.75
1545.04,1.15,2.98,356.79,392.10
1545.24,1.15,2.99,435.00,391.22
1545.44,1.15,2.98,366.57,393.69
1545.64,1.16,3.01,381.23,393.50
1545.84,1.14,2.98,400.78,390.50
1546.04,1.15,3.01,405.67,391.92
1546.24,1.15,2.99,410.56,392.80
1546.44,1.15,2.99,337.24,392.80
1546.64,1.16,3.01,351.91,393.50
1546.84,1.15,2.98,366.57,393.69
1547.04,1.16,2.99,381.23,394.38
1547.24,1.14,2.99,361.68,389.62
1547.44,1.15,3.01,366.57,391.92
1547.64,1.15,2.98,361.68,392.10
1547.84,1.16,2.99,342.13,394.38
1548.04,1.16,3.01,371.46,393.50
1548.24,1.16,2.99,435.00,394.38
1548.44,1.16,2.99,347.02,394.38
1548.64,1.15,2.98,322.58,392.10
1548.84,1.16,2.99,322.58,394.38
1549.04,1.15,3.01,293.26,390.34
1549.24,1.16,2.99,317.69,394.38
1549.44,1.16,2.99,307.92,394.38
1549.64,1.15,2.98,366.57,393.69
1549.84,1.16,3.01,454.55,393.50
1550.04,1.15,2.98,391.01,393.69
1550.24,1.15,2.99,366.57,392.80
1550.44,1.15,2.99,376.34,391.22
1550.64,1.15,2.99,430.11,392.80
1550.84,1.15,2.99,469.21,391.22
1551.04,1.15,2.94,459.43,394.77
1551.24,1.15,2.98,435.00,392.10
1551.44,1.15,2.98,405.67,392.10
1551.64,1.16,3.01,410.56,393.50
1551.84,1.15,2.98,420.33,393.69
1552.04,1.16,2.98,405.67,395.27
1552.24,1.15,2.99,351.91,392.80
1552.44,1.16,2.99,356.79,394.38
1552.64,1.16,3.01,351.91,393.50
1552.84,1.15,2.99,356.79,392.80
1553.04,1.15,3.03,395.89,390.19
1553.24,1.16,2.98,347.02,395.27
1553.44,1.16,2.99,366.57,394.38
1553.64,1.16,2.99,400.78,394.38
1553.84,1.16,3.01,317.69,393.50
1554.04,1.15,2.99,381.23,392.80
1554.24,1.16,2.98,361.68,395.27
1554.44,1.14,3.01,351.91,388.75
1554.64,1.15,2.99,400.78,391.22
1554.84,1.15,2.99,415.44,391.22
1555.04,1.15,2.99,425.22,392.80
1555.24,1.16,2.99,400.78,394.38
1555.44,1.15,2.98,356.79,392.10
1555.64,1.16,2.98,361.68,395.27
1555.84,1.15,2.98,395.89,393.69
1556.04,1.16,2.99,366.57,394.38
1556.24,1.15,2.98,381.23,393.69
1556.44,1.15,3.02,391.01,391.05
1556.64,1.15,3.01,405.67,391.92
1556.84,1.15,2.98,400.78,393.69
1557.04,1.15,2.99,415.44,392.80
1557.24,1.14,2.98,435.00,390.50
1557.44,1.16,3.01,469.21,393.50
1557.64,1.14,2.98,483.87,390.50
1557.84,1.16,3.01,483.87,393.50
1558.04,1.15,2.98,532.75,392.10
1558.24,1.15,2.99,469.21,391.22
1558.44,1.16,3.01,474.10,393.50
1558.64,1.15,2.99,459.43,392.80
1558.84,1.16,3.01,469.21,393.50
1559.04,1.16,2.99,425.22,394.38
1559.24,1.16,2.99,483.87,394.38
1559.44,1.16,2.98,591.40,395.27
1559.64,1.15,3.01,527.86,391.92
1559.84,1.16,2.98,537.63,395.27
1560.04,1.16,2.99,625.61,394.38
1560.24,1.14,2.98,679.37,390.50
1560.44,1.15,3.01,586.51,390.34
1560.64,1.15,2.98,503.42,393.69
1560.84,1.16,2.98,552.30,395.27
1561.04,1.14,2.99,547.41,389.62
1561.24,1.15,2.98,610.95,393.69
1561.44,1.16,3.01,537.63,393.50
1561.64,1.15,2.98,503.42,393.69
1561.84,1.16,2.99,503.42,394.38
1562.04,1.15,2.98,547.41,392.10
1562.24,1.16,3.01,542.52,393.50
1562.44,1.15,2.99,474.10,392.80
1562.64,1.16,2.98,483.87,395.27
1562.84,1.14,2.98,513.20,390.50
1563.04,1.15,2.99,552.30,392.80
1563.24,1.16,2.99,498.53,394.38
1563.44,1.15,2.98,586.51,393.69
1563.64,1.16,2.99,650.05,394.38
1563.84,1.15,3.01,522.97,391.92
1564.04,1.16,3.01,503.42,393.50
1564.24,1.16,3.01,581.62,393.50
1564.44,1.15,2.99,557.18,392.80
1564.64,1.15,3.01,537.63,391.92
1564.84,1.16,3.01,493.65,393.50
1565.04,1.15,2.98,483.87,393.69
1565.24,1.15,3.01,498.53,391.92
1565.44,1.16,3.01,503.42,393.50
1565.64,1.15,3.01,483.87,390.34
1565.84,1.16,2.99,469.21,394.38
1566.04,1.15,2.99,454.55,391.22
1566.24,1.15,2.99,430.11,391.22
1566.44,1.16,2.98,439.88,395.27
1566.64,1.16,2.99,459.43,394.38
1566.84,1.15,2.99,508.31,391.22
1567.04,1.15,3.02,474.10,391.05
1567.24,1.15,2.98,459.43,393.69
1567.44,1.15,2.98,415.44,393.69
1567.64,1.15,2.99,420.33,392.80
1567.84,1.16,2.98,410.56,395.27
1568.04,1.15,2.99,439.88,392.80
1568.24,1.16,3.01,381.23,393.50
1568.44,1.16,2.99,400.78,394.38
1568.64,1.15,3.01,430.11,391.92
1568.84,1.14,3.01,342.13,388.75
1569.04,1.16,2.98,435.00,395.27
1569.24,1.15,3.01,420.33,391.92
1569.44,1.16,3.01,405.67,393.50
1569.64,1.15,2.98,410.56,393.69
1569.84,1.15,3.01,391.01,390.34
1570.04,1.15,3.01,381.23,390.34
1570.24,1.15,2.99,376.34,392.80
1570.44,1.15,3.01,405.67,391.92
1570.64,1.15,2.99,376.34,392.80
1570.84,1.16,2.98,366.57,395.27
1571.04,1.15,2.98,420.33,393.69
1571.24,1.16,3.01,410.56,393.50
1571.44,1.15,2.98,459.43,393.69
1571.64,1.16,2.99,469.21,394.38
1571.84,1.14,2.98,415.44,390.50
1572.04,1.17,2.99,425.22,395.96
1572.24,1.15,2.98,420.33,393.69
1572.44,1.15,2.98,469.21,393.69
1572.64,1.15,3.01,405.67,390.34
1572.84,1.15,2.98,469.21,393.69
1573.04,1.15,3.01,425.22,390.34
1573.24,1.15,2.99,449.66,392.80
1573.44,1.15,2.99,439.88,392.80
1573.64,1.15,2.98,483.87,392.10
1573.84,1.16,3.01,439.88,393.50
1574.04,1.15,2.99,508.31,391.22
1574.24,1.15,2.99,464.32,391.22
1574.44,1.15,2.99,488.76,391.22
1574.64,1.15,2.99,464.32,392.80
1574.84,1.16,3.01,469.21,393.50
1575.04,1.15,2.98,483.87,392.10
1575.24,1.17,2.99,518.08,395.96
1575.44,1.14,2.99,464.32,389.62
1575.64,1.16,2.99,493.65,394.38
1575.84,1.16,3.01,537.63,393.50
1576.04,1.15,2.99,532.75,392.80
1576.24,1.15,3.01,503.42,391.92
1576.44,1.16,2.98,498.53,395.27
1576.64,1.15,2.99,571.85,392.80
1576.84,1.15,2.99,625.61,392.80
1577.04,1.16,3.01,601.17,393.50
1577.24,1.15,2.98,620.72,392.10
1577.44,1.15,2.99,566.96,392.80
1577.64,1.14,3.01,635.39,388.75
1577.84,1.15,2.99,664.71,392.80
1578.04,1.14,3.01,635.39,388.75
1578.24,1.15,2.99,689.15,392.80
1578.44,1.15,3.01,664.71,390.34
1578.64,1.15,2.97,708.70,394.58
1578.84,1.15,2.98,777.13,393.69
1579.04,1.14,2.98,821.11,390.50
1579.24,1.16,2.99,772.24,394.38
1579.44,1.15,3.01,772.24,390.34
1579.64,1.15,3.01,757.58,391.92
1579.84,1.15,2.98,718.48,392.10
1580.04,1.16,3.01,679.37,393.50
1580.24,1.15,3.01,640.27,391.92
1580.44,1.14,3.01,615.84,388.75
1580.64,1.15,2.97,591.40,394.58
1580.84,1.15,2.97,571.85,394.58
1581.04,1.15,3.01,562.07,391.92
1581.24,1.15,2.99,532.75,392.80
1581.44,1.17,2.99,508.31,395.96
1581.64,1.17,2.99,464.32,395.96
1581.84,1.16,2.99,483.87,394.38
1582.04,1.15,2.98,474.10,392.10
1582.24,1.15,2.98,478.98,392.10
1582.44,1.15,2.98,439.88,392.10
1582.64,1.15,2.98,444.77,393.69
1582.84,1.15,3.01,464.32,391.92
1583.04,1.16,2.99,430.11,394.38
1583.24,1.16,2.99,488.76,394.38
1583.44,1.15,2.98,581.62,393.69
1583.64,1.15,3.01,620.72,391.92
1583.84,1.14,2.99,566.96,389.62
1584.04,1.16,2.99,576.74,394.38
1584.24,1.16,2.99,488.76,394.38
1584.44,1.15,2.99,454.55,392.80
1584.64,1.15,2.98,483.87,392.10
1584.84,1.15,2.98,508.31,393.69
1585.04,1.16,3.01,469.21,393.50
1585.24,1.14,2.98,508.31,390.50
1585.44,1.15,3.01,522.97,391.92
1585.64,1.14,2.98,547.41,390.50
1585.84,1.15,2.99,606.06,392.80
1586.04,1.15,2.98,586.51,392.10
1586.24,1.15,2.99,493.65,392.80
1586.44,1.16,2.99,508.31,394.38
1586.64,1.15,3.01,508.31,391.92
1586.84,1.17,2.99,547.41,395.96
1587.04,1.15,2.98,483.87,393.69
1587.24,1.16,3.01,469.21,393.50
1587.44,1.16,2.99,537.63,394.38
1587.64,1.15,3.01,498.53,391.92
1587.84,1.15,2.95,493.65,395.47
1588.04,1.15,2.98,478.98,393.69
1588.24,1.15,2.99,478.98,392.80
1588.44,1.14,2.99,474.10,389.62
1588.64,1.16,2.99,498.53,394.38
1588.84,1.15,2.98,508.31,392.10
1589.04,1.16,2.99,537.63,394.38
1589.24,1.14,2.99,532.75,389.62
1589.44,1.15,2.99,630.50,391.22
1589.64,1.15,2.98,625.61,393.69
1589.84,1.14,2.99,586.51,389.62
1590.04,1.15,2.99,650.05,391.22
1590.24,1.15,2.97,610.95,394.58
1590.44,1.15,2.99,557.18,392.80
1590.64,1.15,2.98,522.97,393.69
1590.84,1.16,3.01,571.85,393.50
1591.04,1.15,3.01,591.40,391.92
1591.24,1.15,2.99,596.29,392.80
1591.44,1.15,2.99,581.62,392.80
1591.64,1.16,2.99,566.96,394.38
1591.84,1.16,3.01,557.18,393.50
1592.04,1.15,2.98,586.51,392.10
1592.24,1.16,3.02,625.61,392.63
1592.44,1.15,2.98,684.26,392.10
1592.64,1.16,2.99,684.26,394.38
1592.84,1.15,2.99,664.71,392.80
1593.04,1.15,2.98,659.82,393.69
1593.24,1.16,3.01,654.94,393.50
1593.44,1.15,2.98,640.27,392.10
1593.64,1.16,2.99,640.27,394.38
1593.84,1.15,2.98,557.18,393.69
1594.04,1.15,2.99,610.95,392.80
1594.24,1.14,3.01,610.95,388.75
1594.44,1.15,2.98,576.74,393.69
1594.64,1.15,2.98,503.42,392.10
1594.84,1.16,2.97,449.66,396.16
1595.04,1.16,2.99,498.53,394.38
1595.24,1.16,3.01,449.66,393.50
1595.44,1.15,3.02,527.86,389.47
1595.64,1.15,2.97,508.31,392.98
1595.84,1.16,3.01,474.10,393.50
1596.04,1.14,2.99,459.43,389.62
1596.24,1.16,3.01,493.65,393.50
1596.44,1.15,2.99,449.66,392.80
1596.64,1.15,2.98,469.21,393.69
1596.84,1.16,2.99,464.32,394.38
1597.04,1.15,2.98,474.10,393.69
1597.24,1.15,2.99,483.87,392.80
1597.44,1.16,2.97,483.87,396.16
1597.64,1.16,2.99,464.32,394.38
1597.84,1.15,3.03,522.97,390.19
1598.04,1.15,3.01,513.20,391.92
1598.24,1.15,2.99,542.52,391.22
1598.44,1.15,2.98,566.96,393.69
1598.64,1.15,3.02,566.96,389.47
1598.84,1.15,2.98,571.85,392.10
1599.04,1.15,3.01,615.84,391.92
1599.24,1.14,2.98,576.74,390.50
1599.44,1.15,2.99,606.06,392.80
1599.64,1.15,2.98,640.27,392.10
1599.84,1.15,2.99,581.62,392.80
1600.04,1.15,2.98,547.41,392.10
1600.24,1.15,2.98,483.87,393.69
1600.44,1.16,2.99,459.43,394.38
1600.64,1.14,2.98,454.55,390.50
1600.84,1.15,2.98,425.22,393.69
1601.04,1.16,2.99,459.43,394.38
1601.24,1.15,2.99,459.43,392.80
1601.44,1.17,2.99,488.76,395.96
1601.64,1.16,2.98,469.21,395.27
1601.84,1.15,2.99,395.89,392.80
1602.04,1.14,3.01,430.11,388.75
1602.24,1.15,2.99,391.01,392.80
1602.44,1.15,2.97,371.46,394.58
1602.64,1.17,2.99,415.44,395.96
1602.84,1.14,2.98,347.02,390.50
1603.04,1.15,2.98,347.02,392.10
1603.24,1.15,2.98,361.68,392.10
1603.44,1.16,2.99,454.55,394.38
1603.64,1.15,3.01,454.55,391.92
1603.84,1.16,3.02,449.66,392.63
1604.04,1.16,2.99,522.97,394.38
