# material: PP_PA6
# geometry: Hollow Cylibder
# preform_diameter: 20.0
# material_color: White_White
# temperature_C: 80290.0
# drawdown_ratio: 50.0
# trial_number: 043
# operator: Ahmed
# start_time: 2026-05-11 18:16:30
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
406.62,1.19,3.02,410.56,397.31
406.82,1.18,3.01,410.56,396.64
407.02,1.20,3.02,415.44,398.86
407.22,1.19,3.01,420.33,398.20
407.42,1.20,3.02,459.43,398.86
407.62,1.19,3.01,454.55,398.20
407.82,1.20,3.06,464.32,396.23
408.02,1.18,3.01,425.22,396.64
408.22,1.18,3.02,405.67,395.76
408.42,1.20,3.02,391.01,398.86
408.62,1.19,3.01,395.89,398.20
408.82,1.20,3.02,410.56,398.86
409.02,1.19,3.01,410.56,398.20
409.22,1.20,3.03,415.44,397.98
409.42,1.18,3.01,395.89,396.64
409.62,1.20,3.03,395.89,397.98
409.82,1.18,3.03,381.23,394.88
410.02,1.19,3.02,376.34,397.31
410.22,1.19,3.02,351.91,397.31
410.42,1.19,3.05,366.57,395.56
410.62,1.19,3.03,376.34,396.43
410.82,1.19,3.03,361.68,396.43
411.02,1.19,3.01,381.23,398.20
411.22,1.20,3.02,405.67,398.86
411.42,1.20,3.03,415.44,397.98
411.62,1.20,3.02,420.33,398.86
411.82,1.20,3.03,420.33,397.98
412.02,1.18,3.01,410.56,396.64
412.22,1.20,3.03,410.56,397.98
412.42,1.18,2.95,386.12,400.23
412.62,1.21,3.02,381.23,400.40
412.82,1.18,3.01,366.57,396.64
413.02,1.20,3.02,386.12,398.86
413.22,1.19,3.01,371.46,398.20
413.42,1.20,3.01,391.01,399.75
413.62,1.20,3.02,395.89,398.86
413.82,1.20,2.99,386.12,400.64
414.02,1.20,3.06,391.01,396.23
414.22,1.20,3.02,386.12,398.86
414.42,1.20,3.01,366.57,399.75
414.62,1.17,3.01,347.02,395.07
414.82,1.21,3.03,342.13,399.52
415.02,1.20,3.01,347.02,399.75
415.22,1.20,3.03,356.79,397.98
415.42,1.19,3.01,361.68,398.20
415.62,1.21,3.01,376.34,401.29
415.82,1.20,3.03,376.34,397.98
416.02,1.19,3.02,371.46,397.31
