# material: Nylon PA6
# geometry: cyl cir 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 190.0
# drawdown_ratio: 50.0
# trial_number: 096
# operator: Akila
# start_time: 2025-12-17 10:35:06
# notes: Default feed speeds; less material inside.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
405.82,2.02,5.02,283.48,401.25
406.02,2.01,5.01,254.15,400.86
406.22,2.02,5.02,293.26,401.25
406.42,2.02,5.02,283.48,401.25
406.62,2.02,5.02,254.15,401.25
406.82,2.02,5.02,263.93,401.25
407.02,2.02,5.01,283.48,401.78
407.22,2.02,5.01,293.26,401.78
407.42,2.01,5.01,254.15,400.86
407.62,2.02,5.02,283.48,401.25
407.82,2.02,5.02,303.03,401.25
408.02,2.01,5.02,322.58,400.32
408.22,2.02,5.02,293.26,401.25
408.42,2.01,5.01,293.26,400.86
408.62,2.01,5.02,303.03,400.32
408.82,2.02,5.02,293.26,401.25
409.02,2.01,5.01,303.03,400.86
409.22,2.01,5.02,303.03,400.32
409.42,2.01,5.01,283.48,400.86
409.62,2.02,5.02,293.26,401.25
409.82,2.01,5.01,312.81,400.86
410.02,2.02,5.01,312.81,401.78
410.22,2.01,5.02,293.26,400.32
410.42,2.01,5.01,322.58,400.86
410.62,2.02,5.01,312.81,401.78
410.82,1.99,4.98,312.81,400.07
411.02,2.01,5.02,283.48,400.32
411.22,2.01,5.02,312.81,400.32
411.42,2.02,5.02,303.03,401.25
411.62,2.01,5.01,293.26,400.86
411.82,2.03,5.01,303.03,402.71
412.02,2.02,5.01,312.81,401.78
412.22,2.01,5.01,303.03,400.86
412.42,2.02,5.02,293.26,401.25
412.62,2.02,5.02,283.48,401.25
412.82,2.02,5.02,293.26,401.25
413.02,2.01,5.02,312.81,400.32
413.22,2.02,5.01,293.26,401.78
413.42,2.02,5.02,303.03,401.25
413.62,2.01,5.02,293.26,400.32
413.82,2.02,5.02,303.03,401.25
414.02,2.00,5.01,293.26,399.93
414.22,2.01,5.02,283.48,400.32
414.42,2.01,5.02,273.70,400.32
414.62,2.02,5.01,303.03,401.78
414.82,2.01,5.02,312.81,400.32
415.02,2.02,5.01,303.03,401.78
415.22,2.02,5.02,293.26,401.25
415.42,2.02,5.01,283.48,401.78
415.62,2.02,5.01,303.03,401.78
415.82,2.02,5.01,322.58,401.78
416.02,2.02,5.02,312.81,401.25
416.22,2.02,5.02,293.26,401.25
416.42,2.01,5.01,303.03,400.86
416.62,2.02,5.02,303.03,401.25
416.82,2.00,5.01,322.58,399.93
417.02,2.02,5.02,322.58,401.25
417.22,2.02,5.02,332.36,401.25
417.42,2.02,5.01,322.58,401.78
417.62,2.00,5.01,303.03,399.93
417.82,2.02,5.01,322.58,401.78
418.02,2.01,5.02,312.81,400.32
418.22,2.03,5.02,322.58,402.17
418.42,2.01,5.02,322.58,400.32
418.62,2.00,5.01,312.81,399.93
418.82,2.01,5.02,332.36,400.32
419.02,2.01,5.01,342.13,400.86
419.22,2.02,5.01,322.58,401.78
419.42,2.02,5.02,332.36,401.25
419.62,2.00,5.02,322.58,399.39
419.82,2.02,5.02,303.03,401.25
420.02,2.00,5.01,273.70,399.93
420.22,2.02,5.02,332.36,401.25
420.42,2.02,5.02,303.03,401.25
420.62,2.02,5.01,293.26,401.78
420.82,2.00,5.02,312.81,399.39
421.02,2.02,5.02,312.81,401.25
421.22,2.02,5.02,332.36,401.25
421.42,2.01,5.01,312.81,400.86
421.62,2.02,5.02,322.58,401.25
421.82,2.02,5.02,332.36,401.25
422.02,2.02,5.02,312.81,401.25
422.22,2.03,5.03,322.58,401.63
422.42,2.02,5.02,332.36,401.25
422.62,2.02,5.02,342.13,401.25
422.82,2.01,5.03,303.03,399.79
423.02,2.01,5.02,342.13,400.32
423.22,2.00,5.01,322.58,399.93
423.42,2.02,5.02,342.13,401.25
423.62,2.02,5.02,351.91,401.25
423.82,2.01,5.01,351.91,400.86
424.02,2.02,5.02,332.36,401.25
424.22,2.02,5.01,351.91,401.78
424.42,2.02,5.02,322.58,401.25
424.62,2.02,5.01,312.81,401.78
424.82,2.02,5.01,312.81,401.78
425.02,2.00,5.02,303.03,399.39
425.22,2.01,5.02,342.13,400.32
425.42,2.02,5.02,332.36,401.25
425.62,2.02,5.01,332.36,401.78
425.82,2.02,5.02,322.58,401.25
426.02,2.02,5.02,361.68,401.25
426.22,2.02,5.02,342.13,401.25
426.42,2.01,5.01,351.91,400.86
426.62,2.01,5.02,381.23,400.32
426.82,2.01,5.02,381.23,400.32
427.02,2.02,5.02,361.68,401.25
427.22,2.02,5.01,371.46,401.78
427.42,2.02,5.02,351.91,401.25
427.62,2.02,5.02,361.68,401.25
427.82,2.02,5.02,332.36,401.25
428.02,2.02,5.02,371.46,401.25
428.22,2.02,5.02,351.91,401.25
428.42,2.02,5.02,342.13,401.25
428.62,2.00,5.02,332.36,399.39
428.82,2.02,5.01,351.91,401.78
429.02,2.02,5.02,342.13,401.25
429.22,2.00,5.01,312.81,399.93
429.42,2.02,5.02,342.13,401.25
429.62,2.01,5.01,351.91,400.86
429.82,2.02,5.02,332.36,401.25
430.02,2.01,5.01,283.48,400.86
430.22,2.02,5.02,322.58,401.25
430.42,2.01,5.02,293.26,400.32
430.62,2.01,5.01,293.26,400.86
430.82,2.03,5.02,293.26,402.17
431.02,2.02,4.99,303.03,402.32
431.22,2.02,5.02,303.03,401.25
431.42,2.01,5.01,322.58,400.86
431.62,2.02,5.02,322.58,401.25
431.82,2.02,5.02,342.13,401.25
432.02,2.01,5.02,332.36,400.32
432.22,2.02,5.02,332.36,401.25
432.42,2.01,5.01,312.81,400.86
432.62,2.02,5.02,322.58,401.25
432.82,2.01,5.02,293.26,400.32
433.02,2.02,5.02,322.58,401.25
433.22,2.01,5.01,293.26,400.86
433.42,2.02,5.01,303.03,401.78
433.62,2.01,5.01,312.81,400.86
433.82,2.02,5.01,322.58,401.78
434.02,2.02,5.03,322.58,400.71
434.22,2.01,5.01,312.81,400.86
434.42,2.02,5.02,303.03,401.25
434.62,2.00,5.02,303.03,399.39
434.82,2.02,5.02,322.58,401.25
435.02,2.02,5.02,332.36,401.25
435.22,2.03,5.02,332.36,402.17
435.42,2.02,5.02,322.58,401.25
435.62,2.01,5.01,322.58,400.86
435.82,2.02,5.02,312.81,401.25
436.02,2.01,5.01,303.03,400.86
436.22,2.02,5.02,303.03,401.25
436.42,2.01,5.02,293.26,400.32
436.62,2.02,5.02,303.03,401.25
436.82,2.00,5.01,273.70,399.93
437.02,2.02,5.01,303.03,401.78
437.22,2.00,5.02,293.26,399.39
437.42,2.01,5.02,312.81,400.32
437.62,2.02,5.02,293.26,401.25
437.82,2.00,5.01,293.26,399.93
438.02,2.00,5.02,342.13,399.39
438.22,2.01,5.02,322.58,400.32
438.42,2.03,5.02,322.58,402.17
438.62,2.01,5.02,293.26,400.32
438.82,2.02,5.01,312.81,401.78
439.02,2.02,5.01,332.36,401.78
439.22,2.02,5.02,312.81,401.25
439.42,2.02,5.02,322.58,401.25
439.62,2.01,5.01,332.36,400.86
439.82,2.02,5.02,293.26,401.25
440.02,2.01,5.01,263.93,400.86
440.22,2.01,5.02,293.26,400.32
440.42,2.02,5.02,283.48,401.25
440.62,2.02,5.02,303.03,401.25
440.82,2.01,5.02,293.26,400.32
441.02,2.02,5.01,332.36,401.78
441.22,2.01,5.01,303.03,400.86
441.42,2.01,5.01,312.81,400.86
441.62,2.02,5.02,322.58,401.25
441.82,2.02,5.02,312.81,401.25
442.02,2.02,5.02,303.03,401.25
442.22,2.02,5.01,303.03,401.78
442.42,2.02,5.02,322.58,401.25
442.62,2.01,5.02,312.81,400.32
442.82,2.02,5.02,322.58,401.25
443.02,2.03,5.02,312.81,402.17
443.22,2.02,5.01,322.58,401.78
443.42,2.02,5.01,312.81,401.78
443.62,2.01,5.02,293.26,400.32
443.82,2.02,5.02,303.03,401.25
444.02,2.02,5.02,303.03,401.25
444.22,2.02,5.02,303.03,401.25
444.42,2.02,5.02,342.13,401.25
444.62,2.02,5.01,312.81,401.78
444.82,2.01,5.01,293.26,400.86
445.02,2.02,5.01,312.81,401.78
445.22,2.03,5.02,312.81,402.17
445.42,2.02,5.01,303.03,401.78
445.62,2.02,5.02,332.36,401.25
445.82,2.01,5.01,293.26,400.86
446.02,2.02,5.01,332.36,401.78
446.22,2.00,5.01,312.81,399.93
446.42,2.02,5.02,332.36,401.25
446.62,2.01,5.02,312.81,400.32
446.82,2.02,5.01,351.91,401.78
447.02,2.02,5.02,371.46,401.25
447.22,2.02,5.02,332.36,401.25
447.42,2.03,5.02,312.81,402.17
447.62,2.01,5.01,342.13,400.86
447.82,2.02,5.02,322.58,401.25
448.02,2.01,5.02,293.26,400.32
448.22,2.02,5.02,322.58,401.25
448.42,2.01,5.01,322.58,400.86
448.62,2.02,5.03,342.13,400.71
448.82,2.01,5.02,303.03,400.32
449.02,2.01,5.02,293.26,400.32
449.22,2.02,5.02,322.58,401.25
449.42,2.00,5.01,303.03,399.93
449.62,2.01,5.02,332.36,400.32
449.82,2.01,5.01,293.26,400.86
450.02,2.01,5.02,293.26,400.32
450.22,2.02,5.02,293.26,401.25
450.42,2.02,5.01,273.70,401.78
450.62,2.01,5.02,303.03,400.32
450.82,2.02,5.02,312.81,401.25
451.02,2.02,5.02,303.03,401.25
451.22,2.02,5.01,303.03,401.78
451.42,2.02,5.02,312.81,401.25
451.62,2.01,5.02,254.15,400.32
451.82,2.01,5.02,263.93,400.32
452.02,2.02,5.02,254.15,401.25
452.22,2.02,5.02,263.93,401.25
452.42,2.01,5.02,283.48,400.32
452.62,2.00,5.01,312.81,399.93
452.82,2.01,5.02,351.91,400.32
453.02,2.00,5.01,332.36,399.93
453.22,2.02,5.01,332.36,401.78
453.42,2.01,5.02,322.58,400.32
453.62,2.01,5.01,312.81,400.86
453.82,2.01,5.02,322.58,400.32
454.02,2.02,5.01,322.58,401.78
454.22,2.02,5.02,312.81,401.25
454.42,2.00,5.01,312.81,399.93
454.62,2.02,5.02,322.58,401.25
454.82,2.02,5.01,332.36,401.78
455.02,2.01,5.02,322.58,400.32
455.22,2.02,5.02,303.03,401.25
455.42,2.01,5.01,312.81,400.86
455.62,2.02,5.02,322.58,401.25
455.82,2.01,5.01,312.81,400.86
456.02,2.02,5.02,332.36,401.25
456.22,2.02,5.01,322.58,401.78
456.42,2.02,5.02,293.26,401.25
456.62,2.02,5.01,312.81,401.78
456.82,2.01,5.01,283.48,400.86
457.02,2.02,5.01,303.03,401.78
457.22,2.01,5.01,273.70,400.86
457.42,2.02,5.02,293.26,401.25
457.62,2.02,5.02,273.70,401.25
457.82,2.02,5.02,283.48,401.25
458.02,2.01,5.02,273.70,400.32
458.22,2.02,5.01,283.48,401.78
458.42,2.01,5.02,293.26,400.32
458.62,2.01,5.02,293.26,400.32
458.82,2.02,5.02,293.26,401.25
459.02,2.01,5.02,263.93,400.32
459.22,2.02,5.02,263.93,401.25
459.42,2.02,5.02,293.26,401.25
459.62,2.01,5.01,283.48,400.86
459.82,2.00,5.01,273.70,399.93
460.02,2.01,5.01,273.70,400.86
460.22,2.01,5.02,283.48,400.32
460.42,2.02,5.01,293.26,401.78
460.62,2.02,5.02,273.70,401.25
460.82,2.00,5.02,254.15,399.39
461.02,2.02,5.02,273.70,401.25
461.22,2.02,5.02,273.70,401.25
461.42,2.02,5.01,254.15,401.78
461.62,2.02,5.02,293.26,401.25
461.82,2.02,5.01,263.93,401.78
462.02,2.02,5.02,273.70,401.25
462.22,2.00,5.02,273.70,399.39
462.42,2.02,5.01,303.03,401.78
462.62,2.02,5.02,293.26,401.25
462.82,2.00,4.99,273.70,400.46
463.02,2.02,5.02,254.15,401.25
463.22,2.01,5.01,263.93,400.86
463.42,2.03,5.02,283.48,402.17
463.62,1.99,5.01,283.48,399.00
463.82,2.01,5.03,342.13,399.79
464.02,2.01,5.02,361.68,400.32
464.22,2.01,5.01,303.03,400.86
464.42,2.01,5.02,322.58,400.32
464.62,2.00,5.01,293.26,399.93
464.82,2.02,5.02,293.26,401.25
465.02,2.01,5.01,273.70,400.86
465.22,2.01,5.02,283.48,400.32
465.42,2.02,5.02,303.03,401.25
465.62,2.02,5.01,273.70,401.78
465.82,2.01,5.02,293.26,400.32
466.02,2.02,5.01,293.26,401.78
466.22,2.02,5.01,293.26,401.78
466.42,2.01,5.01,293.26,400.86
466.62,2.02,5.02,293.26,401.25
466.82,2.01,5.01,303.03,400.86
467.02,2.01,5.02,312.81,400.32
467.22,2.02,5.02,312.81,401.25
467.42,2.01,5.02,303.03,400.32
467.62,2.02,5.03,312.81,400.71
467.82,2.01,5.01,283.48,400.86
468.02,2.02,5.02,332.36,401.25
468.22,2.01,5.03,293.26,399.79
468.42,2.00,5.01,303.03,399.93
468.62,2.02,5.02,312.81,401.25
468.82,2.01,5.01,303.03,400.86
469.02,2.02,5.02,322.58,401.25
469.22,2.01,5.01,293.26,400.86
469.42,2.03,5.02,293.26,402.17
469.62,2.02,5.02,273.70,401.25
469.82,2.02,5.02,273.70,401.25
470.02,2.01,5.02,273.70,400.32
470.22,2.01,5.01,303.03,400.86
470.42,2.03,5.02,332.36,402.17
470.62,2.00,5.02,312.81,399.39
470.82,2.01,5.02,312.81,400.32
471.02,2.00,5.02,293.26,399.39
471.22,2.01,5.01,332.36,400.86
471.42,2.01,5.02,293.26,400.32
471.62,2.02,5.01,293.26,401.78
471.82,2.01,5.02,312.81,400.32
472.02,2.00,5.01,312.81,399.93
472.22,2.01,5.02,312.81,400.32
472.42,2.01,5.01,283.48,400.86
472.62,2.02,5.02,322.58,401.25
472.82,2.02,5.02,303.03,401.25
473.02,2.02,5.01,303.03,401.78
473.22,2.02,5.02,293.26,401.25
473.42,2.01,5.01,303.03,400.86
473.62,2.02,5.02,293.26,401.25
473.82,2.01,5.02,283.48,400.32
474.02,2.02,5.02,303.03,401.25
474.22,2.02,5.02,303.03,401.25
474.42,2.02,5.02,312.81,401.25
474.62,2.01,5.02,293.26,400.32
474.82,2.02,5.02,312.81,401.25
475.02,2.01,5.02,312.81,400.32
475.22,2.02,5.01,312.81,401.78
475.42,2.02,5.02,303.03,401.25
475.62,2.00,5.01,312.81,399.93
475.82,2.03,5.02,312.81,402.17
476.02,2.01,5.01,273.70,400.86
476.22,2.01,5.02,283.48,400.32
476.42,2.01,5.01,312.81,400.86
476.62,2.02,5.03,312.81,400.71
476.82,2.02,5.02,322.58,401.25
477.02,2.02,5.01,332.36,401.78
477.22,2.02,5.02,312.81,401.25
477.42,2.02,5.01,303.03,401.78
477.62,2.02,5.02,332.36,401.25
477.82,2.01,5.02,293.26,400.32
478.02,2.03,5.02,332.36,402.17
478.22,2.02,5.01,293.26,401.78
478.42,2.02,5.01,312.81,401.78
478.62,2.01,5.02,322.58,400.32
478.82,2.02,5.02,332.36,401.25
479.02,2.01,4.99,332.36,401.39
479.22,2.01,5.01,303.03,400.86
479.42,2.02,5.01,342.13,401.78
479.62,2.02,5.01,312.81,401.78
479.82,2.02,5.01,293.26,401.78
480.02,2.01,5.02,312.81,400.32
480.22,2.01,5.02,322.58,400.32
480.42,2.02,5.03,332.36,400.71
480.62,2.02,5.01,303.03,401.78
480.82,2.01,5.01,312.81,400.86
481.02,2.01,5.01,312.81,400.86
481.22,2.02,5.01,332.36,401.78
481.42,2.00,5.02,303.03,399.39
481.62,2.02,5.02,332.36,401.25
481.82,2.01,5.02,332.36,400.32
482.02,2.01,5.01,303.03,400.86
482.22,2.02,5.02,293.26,401.25
482.42,2.00,5.01,293.26,399.93
482.62,2.02,5.02,303.03,401.25
482.82,2.01,5.02,293.26,400.32
483.02,2.02,5.02,283.48,401.25
483.22,2.02,5.02,312.81,401.25
483.42,2.02,5.02,273.70,401.25
483.62,2.03,5.02,293.26,402.17
483.82,2.02,5.01,303.03,401.78
484.02,2.02,5.02,303.03,401.25
484.22,2.02,5.02,303.03,401.25
484.42,2.02,5.01,293.26,401.78
484.62,2.01,5.01,263.93,400.86
484.82,2.02,5.01,312.81,401.78
485.02,2.01,5.02,312.81,400.32
485.22,2.02,5.02,293.26,401.25
485.42,2.02,5.02,303.03,401.25
485.62,2.00,5.01,273.70,399.93
485.82,2.01,5.02,303.03,400.32
486.02,2.02,5.02,293.26,401.25
486.22,2.01,5.01,322.58,400.86
486.42,2.02,5.02,312.81,401.25
486.62,2.00,5.01,322.58,399.93
486.82,2.02,5.01,303.03,401.78
487.02,2.00,5.01,263.93,399.93
487.22,2.03,5.02,293.26,402.17
487.42,2.02,5.02,254.15,401.25
487.62,2.00,5.01,263.93,399.93
487.82,2.02,5.02,244.38,401.25
488.02,2.01,4.99,254.15,401.39
488.22,2.02,5.02,273.70,401.25
488.42,2.02,5.01,263.93,401.78
488.62,2.03,5.02,244.38,402.17
488.82,2.02,5.02,263.93,401.25
489.02,2.01,5.01,244.38,400.86
489.22,2.02,5.02,244.38,401.25
489.42,2.00,5.01,263.93,399.93
489.62,2.02,5.02,244.38,401.25
489.82,2.01,5.02,234.60,400.32
490.02,2.01,5.02,254.15,400.32
490.22,2.01,5.01,273.70,400.86
490.42,2.02,5.02,254.15,401.25
490.62,2.02,5.02,263.93,401.25
490.82,2.00,5.01,283.48,399.93
491.02,2.02,5.02,263.93,401.25
491.22,2.01,5.01,263.93,400.86
491.42,2.02,5.02,283.48,401.25
491.62,2.02,5.03,293.26,400.71
491.82,2.01,5.02,273.70,400.32
492.02,2.02,5.02,303.03,401.25
492.22,2.00,5.01,273.70,399.93
492.42,2.02,5.02,303.03,401.25
492.62,2.03,5.02,283.48,402.17
492.82,2.02,5.01,283.48,401.78
493.02,2.02,5.03,293.26,400.71
493.22,1.99,4.99,254.15,399.53
493.42,2.01,5.02,263.93,400.32
493.62,2.01,5.02,254.15,400.32
493.82,2.00,4.98,273.70,401.00
494.02,2.01,5.02,293.26,400.32
494.22,2.01,5.01,273.70,400.86
494.42,2.02,5.02,293.26,401.25
494.62,2.01,5.02,273.70,400.32
494.82,2.02,5.01,322.58,401.78
495.02,2.02,5.02,283.48,401.25
495.22,2.02,5.01,273.70,401.78
495.42,2.01,5.02,312.81,400.32
495.62,2.02,5.01,283.48,401.78
495.82,2.02,5.02,273.70,401.25
496.02,2.02,5.02,303.03,401.25
496.22,2.02,5.02,293.26,401.25
496.42,2.03,5.02,312.81,402.17
496.62,2.01,5.01,293.26,400.86
496.82,2.03,5.03,293.26,401.63
497.02,2.02,5.02,303.03,401.25
497.22,2.02,5.02,273.70,401.25
497.42,2.02,5.02,293.26,401.25
497.62,2.02,5.02,273.70,401.25
497.82,2.02,5.02,293.26,401.25
498.02,2.02,5.02,283.48,401.25
498.22,2.02,5.02,283.48,401.25
498.42,2.01,5.01,263.93,400.86
498.62,2.02,5.02,263.93,401.25
498.82,2.02,5.02,293.26,401.25
499.02,2.01,5.01,303.03,400.86
499.22,2.01,5.01,293.26,400.86
499.42,2.00,5.01,263.93,399.93
499.62,2.03,5.02,273.70,402.17
499.82,2.01,5.02,273.70,400.32
500.02,2.01,5.02,254.15,400.32
500.22,2.02,5.01,303.03,401.78
500.42,2.01,5.01,254.15,400.86
500.62,2.03,5.02,283.48,402.17
500.82,2.01,5.01,263.93,400.86
501.02,2.02,5.02,273.70,401.25
501.22,2.00,5.01,254.15,399.93
501.42,2.02,5.02,283.48,401.25
501.62,2.01,5.02,273.70,400.32
501.82,2.02,5.01,293.26,401.78
502.02,2.03,5.02,293.26,402.17
502.22,2.01,5.02,283.48,400.32
502.42,2.01,5.01,263.93,400.86
502.62,2.02,5.02,283.48,401.25
502.82,2.00,5.02,273.70,399.39
503.02,2.02,5.02,263.93,401.25
503.22,2.02,5.01,263.93,401.78
503.42,2.02,5.02,263.93,401.25
503.62,2.01,5.01,263.93,400.86
503.82,2.03,5.02,303.03,402.17
504.02,2.00,5.01,283.48,399.93
504.22,2.01,5.02,332.36,400.32
504.42,2.03,5.02,332.36,402.17
504.62,2.01,5.01,312.81,400.86
504.82,2.02,5.02,303.03,401.25
505.02,2.00,5.01,283.48,399.93
505.22,2.01,5.02,283.48,400.32
505.42,2.01,5.02,303.03,400.32
505.62,2.02,5.01,283.48,401.78
505.82,2.00,5.02,273.70,399.39
506.02,2.02,5.02,254.15,401.25
506.22,2.02,5.01,283.48,401.78
506.42,2.01,5.02,283.48,400.32
506.62,2.01,5.02,254.15,400.32
506.82,2.01,5.01,283.48,400.86
507.02,2.02,5.02,283.48,401.25
507.22,2.02,5.02,254.15,401.25
507.42,2.01,5.02,254.15,400.32
507.62,2.01,5.02,283.48,400.32
507.82,2.02,5.02,244.38,401.25
508.02,2.03,5.02,254.15,402.17
508.22,2.02,5.02,254.15,401.25
508.42,2.01,5.01,254.15,400.86
508.62,2.02,5.02,273.70,401.25
508.82,2.02,5.02,273.70,401.25
509.02,2.02,5.02,263.93,401.25
509.22,2.02,5.02,263.93,401.25
