# material: Nylon PA6
# geometry: Three-Channel 1st AR
# preform_diameter: 20.0
# material_color: White
# temperature_C: 85290.0
# drawdown_ratio: 50.0
# trial_number: 101
# operator: Akila_Ahmed
# start_time: 2026-07-23 11:41:28
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. Corrected 1st AR with 0.3 mm layer thickness.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
808.42,1.19,2.97,337.24,400.89
808.62,1.19,3.01,332.36,398.20
808.82,1.21,2.98,332.36,403.10
809.02,1.20,3.02,347.02,398.86
809.22,1.21,3.02,351.91,400.40
809.42,1.21,3.02,347.02,400.40
809.62,1.21,3.02,347.02,400.40
809.82,1.19,2.99,351.91,399.09
810.02,1.19,3.01,356.79,398.20
810.22,1.20,3.02,376.34,398.86
810.42,1.19,2.99,391.01,399.09
810.62,1.19,3.02,395.89,397.31
810.82,1.19,2.99,410.56,399.09
811.02,1.20,3.02,381.23,398.86
811.22,1.21,3.02,356.79,400.40
811.42,1.21,3.02,342.13,400.40
811.62,1.21,3.02,332.36,400.40
811.82,1.22,2.99,342.13,403.74
812.02,1.19,2.99,322.58,399.09
812.22,1.21,3.02,347.02,400.40
812.42,1.20,3.02,356.79,398.86
812.62,1.21,3.02,356.79,400.40
812.82,1.19,3.01,332.36,398.20
813.02,1.19,3.02,361.68,397.31
813.22,1.21,2.99,356.79,402.19
813.42,1.21,3.01,351.91,401.29
813.62,1.21,3.02,347.02,400.40
813.82,1.21,3.01,342.13,401.29
814.02,1.19,2.99,327.47,399.09
814.22,1.20,2.98,322.58,401.55
814.42,1.21,3.02,317.69,400.40
814.62,1.20,3.01,312.81,399.75
814.82,1.21,3.02,317.69,400.40
815.02,1.19,3.01,327.47,398.20
815.22,1.19,3.02,317.69,397.31
815.42,1.20,3.01,327.47,399.75
815.62,1.19,3.01,332.36,398.20
815.82,1.19,3.02,332.36,397.31
816.02,1.20,3.02,312.81,398.86
816.22,1.20,2.99,303.03,400.64
816.42,1.20,3.02,312.81,398.86
816.62,1.20,3.03,307.92,397.98
816.82,1.21,2.99,307.92,402.19
817.02,1.19,3.01,298.14,398.20
817.22,1.19,3.01,307.92,398.20
817.42,1.20,3.03,317.69,397.98
817.62,1.20,3.01,307.92,399.75
817.82,1.21,3.02,303.03,400.40
818.02,1.19,3.02,312.81,397.31
818.22,1.19,3.01,322.58,398.20
818.42,1.19,3.01,312.81,398.20
818.62,1.19,3.01,303.03,398.20
818.82,1.20,2.99,312.81,400.64
819.02,1.19,3.01,332.36,398.20
819.22,1.19,2.99,351.91,399.09
819.42,1.20,3.02,347.02,398.86
819.62,1.20,2.99,386.12,400.64
819.82,1.21,3.02,381.23,400.40
820.02,1.20,3.01,361.68,399.75
820.22,1.20,3.01,381.23,399.75
820.42,1.20,3.02,342.13,398.86
820.62,1.21,3.01,351.91,401.29
820.82,1.20,3.01,351.91,399.75
821.02,1.21,3.02,351.91,400.40
821.22,1.20,3.01,332.36,399.75
821.42,1.18,2.99,317.69,397.53
821.62,1.21,2.99,293.26,402.19
821.82,1.20,2.99,283.48,400.64
822.02,1.21,3.01,283.48,401.29
822.22,1.19,3.01,288.37,398.20
822.42,1.19,3.01,288.37,398.20
822.62,1.20,3.01,312.81,399.75
822.82,1.21,2.99,312.81,402.19
823.02,1.20,3.02,303.03,398.86
823.22,1.21,3.02,312.81,400.40
823.42,1.20,2.99,303.03,400.64
823.62,1.21,2.99,317.69,402.19
823.82,1.20,3.02,327.47,398.86
824.02,1.20,3.02,322.58,398.86
824.22,1.19,3.02,322.58,397.31
824.42,1.20,3.01,317.69,399.75
824.62,1.21,2.99,332.36,402.19
824.82,1.20,3.03,337.24,397.98
825.02,1.21,3.02,347.02,400.40
825.22,1.21,2.99,307.92,402.19
825.42,1.18,3.01,298.14,396.64
825.62,1.19,2.99,317.69,399.09
825.82,1.21,3.02,307.92,400.40
826.02,1.21,3.02,283.48,400.40
826.22,1.21,3.03,273.70,399.52
826.42,1.19,3.01,263.93,398.20
826.62,1.18,2.99,278.59,397.53
826.82,1.21,2.99,278.59,402.19
827.02,1.21,3.01,288.37,401.29
827.22,1.22,2.99,298.14,403.74
827.42,1.19,3.01,293.26,398.20
827.62,1.20,2.99,307.92,400.64
827.82,1.20,3.02,303.03,398.86
828.02,1.20,3.01,312.81,399.75
828.22,1.21,3.01,317.69,401.29
828.42,1.21,3.01,317.69,401.29
828.62,1.19,3.02,317.69,397.31
828.82,1.20,3.01,332.36,399.75
829.02,1.20,3.03,312.81,397.98
829.22,1.20,3.01,322.58,399.75
829.42,1.20,3.01,322.58,399.75
829.62,1.20,2.99,332.36,400.64
829.82,1.18,2.98,312.81,398.42
830.02,1.21,2.99,322.58,402.19
830.22,1.21,3.02,327.47,400.40
830.42,1.21,2.99,337.24,402.19
830.62,1.20,3.01,327.47,399.75
830.82,1.20,3.02,327.47,398.86
831.02,1.20,3.01,337.24,399.75
831.22,1.21,3.02,347.02,400.40
831.42,1.21,3.02,347.02,400.40
831.62,1.21,3.01,327.47,401.29
831.82,1.18,3.01,317.69,396.64
832.02,1.21,2.99,312.81,402.19
832.22,1.20,3.02,322.58,398.86
832.42,1.21,3.02,303.03,400.40
832.62,1.21,3.01,312.81,401.29
832.82,1.19,2.99,322.58,399.09
833.02,1.21,3.01,322.58,401.29
833.22,1.21,3.01,327.47,401.29
833.42,1.21,3.02,337.24,400.40
833.62,1.19,3.01,332.36,398.20
833.82,1.18,2.99,337.24,397.53
834.02,1.20,2.99,347.02,400.64
834.22,1.21,3.02,332.36,400.40
834.42,1.22,3.02,317.69,401.94
834.62,1.21,3.01,312.81,401.29
834.82,1.18,2.99,317.69,397.53
835.02,1.21,2.99,317.69,402.19
835.22,1.20,2.99,342.13,400.64
835.42,1.20,3.02,347.02,398.86
835.62,1.18,3.01,337.24,396.64
835.82,1.21,3.02,361.68,400.40
836.02,1.20,3.02,376.34,398.86
836.22,1.20,2.99,356.79,400.64
836.42,1.21,3.01,347.02,401.29
836.62,1.21,2.99,347.02,402.19
836.82,1.19,2.99,342.13,399.09
837.02,1.20,2.99,351.91,400.64
837.22,1.20,3.01,342.13,399.75
837.42,1.21,3.02,361.68,400.40
837.62,1.20,3.02,347.02,398.86
837.82,1.19,3.01,322.58,398.20
838.02,1.21,3.02,317.69,400.40
838.22,1.22,3.03,337.24,401.05
838.42,1.19,3.01,312.81,398.20
838.62,1.18,2.99,303.03,397.53
838.82,1.18,3.01,283.48,396.64
839.02,1.20,3.01,298.14,399.75
839.22,1.21,3.02,303.03,400.40
839.42,1.20,3.01,303.03,399.75
839.62,1.21,3.01,298.14,401.29
839.82,1.19,2.99,298.14,399.09
840.02,1.18,3.01,307.92,396.64
840.22,1.21,3.02,322.58,400.40
840.42,1.19,3.01,303.03,398.20
840.62,1.20,3.01,322.58,399.75
840.82,1.19,3.01,342.13,398.20
841.02,1.20,3.01,347.02,399.75
841.22,1.21,2.99,342.13,402.19
841.42,1.19,3.02,351.91,397.31
841.62,1.18,2.99,356.79,397.53
841.82,1.21,2.99,347.02,402.19
842.02,1.20,3.01,356.79,399.75
842.22,1.21,2.99,337.24,402.19
842.42,1.19,3.02,327.47,397.31
842.62,1.18,2.98,347.02,398.42
842.82,1.20,3.03,337.24,397.98
843.02,1.20,3.02,332.36,398.86
843.22,1.19,3.01,317.69,398.20
843.42,1.17,3.01,317.69,395.07
843.62,1.20,2.99,356.79,400.64
843.82,1.20,3.03,347.02,397.98
844.02,1.20,3.01,356.79,399.75
844.22,1.19,3.01,322.58,398.20
844.42,1.18,2.99,327.47,397.53
844.62,1.21,2.99,327.47,402.19
844.82,1.21,3.01,337.24,401.29
845.02,1.21,3.02,332.36,400.40
845.22,1.20,3.01,327.47,399.75
845.42,1.18,2.99,322.58,397.53
845.62,1.20,3.02,342.13,398.86
845.82,1.20,3.02,312.81,398.86
846.02,1.19,3.02,303.03,397.31
846.22,1.19,3.01,307.92,398.20
846.42,1.18,2.99,307.92,397.53
846.62,1.21,2.98,312.81,403.10
846.82,1.21,3.02,312.81,400.40
847.02,1.20,3.01,317.69,399.75
847.22,1.19,2.99,337.24,399.09
847.42,1.18,2.99,366.57,397.53
847.62,1.21,3.01,371.46,401.29
847.82,1.21,2.99,400.78,402.19
848.02,1.20,3.01,400.78,399.75
848.22,1.19,3.01,400.78,398.20
848.42,1.19,2.99,395.89,399.09
848.62,1.21,3.01,405.67,401.29
848.82,1.22,3.02,425.22,401.94
849.02,1.19,3.02,395.89,397.31
849.22,1.21,3.01,386.12,401.29
849.42,1.20,3.01,405.67,399.75
849.62,1.20,3.01,386.12,399.75
849.82,1.21,3.03,391.01,399.52
850.02,1.20,3.02,366.57,398.86
850.22,1.19,2.99,386.12,399.09
850.42,1.18,2.99,391.01,397.53
850.62,1.21,3.02,391.01,400.40
850.82,1.20,3.01,386.12,399.75
851.02,1.21,3.01,381.23,401.29
851.22,1.22,3.02,376.34,401.94
851.42,1.20,3.02,366.57,398.86
851.62,1.20,3.01,361.68,399.75
851.82,1.20,3.01,381.23,399.75
852.02,1.20,3.02,381.23,398.86
852.22,1.20,3.02,351.91,398.86
852.42,1.19,3.02,347.02,397.31
852.62,1.21,3.05,366.57,398.63
852.82,1.21,3.02,381.23,400.40
853.02,1.21,3.01,376.34,401.29
853.22,1.18,3.01,361.68,396.64
853.42,1.19,3.02,366.57,397.31
853.62,1.21,3.01,356.79,401.29
853.82,1.20,3.02,371.46,398.86
854.02,1.20,2.99,410.56,400.64
854.22,1.21,3.01,420.33,401.29
854.42,1.18,2.99,395.89,397.53
854.62,1.21,3.01,386.12,401.29
854.82,1.21,3.01,371.46,401.29
855.02,1.20,2.99,366.57,400.64
855.22,1.20,2.98,371.46,401.55
855.42,1.20,2.99,337.24,400.64
855.62,1.20,3.02,337.24,398.86
855.82,1.21,3.02,356.79,400.40
856.02,1.19,3.01,322.58,398.20
856.22,1.19,3.01,347.02,398.20
856.42,1.20,3.02,342.13,398.86
856.62,1.21,3.01,337.24,401.29
856.82,1.20,3.01,356.79,399.75
857.02,1.21,2.99,356.79,402.19
857.22,1.19,2.99,361.68,399.09
857.42,1.21,3.01,376.34,401.29
857.62,1.21,3.01,361.68,401.29
857.82,1.20,2.99,400.78,400.64
858.02,1.19,3.01,391.01,398.20
858.22,1.19,3.01,395.89,398.20
858.42,1.20,2.99,395.89,400.64
858.62,1.20,2.99,391.01,400.64
858.82,1.21,3.02,371.46,400.40
859.02,1.19,2.99,356.79,399.09
859.22,1.18,3.01,381.23,396.64
859.42,1.20,2.99,376.34,400.64
859.62,1.20,3.01,342.13,399.75
859.82,1.21,3.02,351.91,400.40
860.02,1.21,3.03,356.79,399.52
860.22,1.19,3.02,366.57,397.31
860.42,1.20,3.01,366.57,399.75
860.62,1.21,3.01,356.79,401.29
860.82,1.20,3.01,351.91,399.75
861.02,1.19,2.99,342.13,399.09
861.22,1.20,2.99,356.79,400.64
861.42,1.20,3.01,361.68,399.75
861.62,1.22,3.02,386.12,401.94
861.82,1.21,2.98,381.23,403.10
862.02,1.19,3.02,376.34,397.31
862.22,1.22,2.98,415.44,404.65
862.42,1.20,3.01,405.67,399.75
862.62,1.20,3.01,415.44,399.75
862.82,1.19,3.02,420.33,397.31
863.02,1.19,3.03,420.33,396.43
863.22,1.20,2.99,425.22,400.64
863.42,1.20,3.02,420.33,398.86
863.62,1.21,3.05,430.11,398.63
863.82,1.21,3.01,420.33,401.29
864.02,1.20,2.99,400.78,400.64
864.22,1.21,2.99,386.12,402.19
864.42,1.20,3.02,376.34,398.86
864.62,1.21,3.01,361.68,401.29
864.82,1.21,3.02,366.57,400.40
865.02,1.19,2.99,366.57,399.09
865.22,1.18,2.99,381.23,397.53
865.42,1.21,3.02,381.23,400.40
865.62,1.21,3.02,381.23,400.40
865.82,1.19,3.02,371.46,397.31
866.02,1.19,3.01,395.89,398.20
866.22,1.21,2.99,405.67,402.19
866.42,1.21,3.02,410.56,400.40
866.62,1.21,3.01,391.01,401.29
866.82,1.19,2.99,405.67,399.09
867.02,1.18,2.99,376.34,397.53
867.22,1.20,3.02,391.01,398.86
867.42,1.20,3.02,376.34,398.86
867.62,1.20,3.02,371.46,398.86
867.82,1.21,3.01,376.34,401.29
868.02,1.21,3.01,371.46,401.29
868.22,1.21,3.03,381.23,399.52
868.42,1.21,2.99,381.23,402.19
868.62,1.20,3.03,381.23,397.98
868.82,1.19,3.01,381.23,398.20
869.02,1.20,3.01,400.78,399.75
869.22,1.20,2.99,376.34,400.64
869.42,1.20,3.02,381.23,398.86
869.62,1.21,3.02,400.78,400.40
869.82,1.20,2.99,356.79,400.64
870.02,1.18,2.99,366.57,397.53
870.22,1.21,2.99,381.23,402.19
870.42,1.22,3.02,391.01,401.94
870.62,1.19,3.03,381.23,396.43
870.82,1.21,3.01,381.23,401.29
871.02,1.19,2.99,371.46,399.09
871.22,1.21,3.01,376.34,401.29
871.42,1.20,3.01,381.23,399.75
871.62,1.18,3.02,391.01,395.76
871.82,1.20,3.01,381.23,399.75
872.02,1.20,3.02,371.46,398.86
872.22,1.20,3.01,356.79,399.75
872.42,1.20,2.99,332.36,400.64
872.62,1.19,3.01,303.03,398.20
872.82,1.19,3.01,317.69,398.20
873.02,1.19,3.01,303.03,398.20
873.22,1.19,3.02,312.81,397.31
873.42,1.20,3.02,347.02,398.86
873.62,1.19,3.01,356.79,398.20
873.82,1.18,3.01,366.57,396.64
874.02,1.20,2.99,356.79,400.64
874.22,1.20,3.01,342.13,399.75
874.42,1.19,3.01,337.24,398.20
874.62,1.19,3.02,356.79,397.31
874.82,1.20,3.01,342.13,399.75
875.02,1.20,3.02,366.57,398.86
875.22,1.20,3.01,366.57,399.75
875.42,1.20,2.99,356.79,400.64
875.62,1.19,3.01,347.02,398.20
875.82,1.18,2.99,356.79,397.53
876.02,1.19,2.99,342.13,399.09
876.22,1.18,3.01,376.34,396.64
876.42,1.19,3.02,361.68,397.31
876.62,1.19,3.02,366.57,397.31
876.82,1.19,3.01,361.68,398.20
877.02,1.21,2.99,376.34,402.19
877.22,1.19,2.99,376.34,399.09
877.42,1.20,2.98,381.23,401.55
877.62,1.20,3.02,391.01,398.86
877.82,1.18,2.99,366.57,397.53
878.02,1.20,3.02,376.34,398.86
878.22,1.21,3.01,371.46,401.29
878.42,1.21,3.02,391.01,400.40
878.62,1.19,3.01,381.23,398.20
878.82,1.19,3.01,415.44,398.20
879.02,1.21,3.01,430.11,401.29
879.22,1.20,3.01,435.00,399.75
879.42,1.18,3.01,439.88,396.64
879.62,1.19,3.02,435.00,397.31
879.82,1.19,2.99,439.88,399.09
880.02,1.20,3.02,439.88,398.86
880.22,1.20,3.02,415.44,398.86
880.42,1.21,3.02,381.23,400.40
880.62,1.21,2.99,361.68,402.19
880.82,1.20,3.02,351.91,398.86
881.02,1.20,3.02,347.02,398.86
881.22,1.20,3.01,347.02,399.75
881.42,1.21,3.02,356.79,400.40
881.62,1.19,2.99,351.91,399.09
881.82,1.21,3.01,366.57,401.29
882.02,1.20,3.01,386.12,399.75
882.22,1.20,3.01,376.34,399.75
882.42,1.21,2.99,381.23,402.19
882.62,1.20,3.01,361.68,399.75
882.82,1.20,3.01,386.12,399.75
883.02,1.20,2.99,391.01,400.64
883.22,1.21,3.02,430.11,400.40
883.42,1.21,3.01,444.77,401.29
883.62,1.21,3.01,449.66,401.29
883.82,1.20,2.99,444.77,400.64
884.02,1.20,3.01,425.22,399.75
884.22,1.20,3.01,425.22,399.75
884.42,1.21,3.02,420.33,400.40
884.62,1.19,3.01,391.01,398.20
884.82,1.21,3.01,391.01,401.29
885.02,1.21,3.01,361.68,401.29
885.22,1.18,3.01,376.34,396.64
885.42,1.18,2.98,376.34,398.42
885.62,1.19,3.03,381.23,396.43
885.82,1.22,3.02,415.44,401.94
886.02,1.21,3.01,410.56,401.29
886.22,1.21,3.02,405.67,400.40
886.42,1.17,3.01,376.34,395.07
886.62,1.20,3.01,386.12,399.75
886.82,1.21,3.01,376.34,401.29
887.02,1.21,3.02,376.34,400.40
887.22,1.19,3.01,356.79,398.20
887.42,1.21,3.01,361.68,401.29
887.62,1.21,3.01,337.24,401.29
887.82,1.20,3.01,366.57,399.75
888.02,1.20,3.03,366.57,397.98
888.22,1.18,3.02,361.68,395.76
888.42,1.20,3.01,376.34,399.75
888.62,1.20,3.02,381.23,398.86
888.82,1.21,3.02,395.89,400.40
889.02,1.21,2.99,405.67,402.19
889.22,1.21,2.98,381.23,403.10
889.42,1.18,3.01,400.78,396.64
889.62,1.21,3.01,405.67,401.29
889.82,1.21,3.03,410.56,399.52
890.02,1.20,3.02,405.67,398.86
890.22,1.19,3.01,391.01,398.20
890.42,1.21,3.01,415.44,401.29
890.62,1.21,3.01,395.89,401.29
890.82,1.18,2.99,420.33,397.53
891.02,1.20,2.99,415.44,400.64
891.22,1.20,3.01,435.00,399.75
891.42,1.20,3.01,420.33,399.75
891.62,1.21,3.01,430.11,401.29
891.82,1.21,3.01,410.56,401.29
892.02,1.20,3.02,420.33,398.86
892.22,1.19,2.99,405.67,399.09
892.42,1.20,3.01,439.88,399.75
892.62,1.20,3.01,459.43,399.75
892.82,1.18,3.01,459.43,396.64
893.02,1.20,2.97,449.66,402.45
893.22,1.19,2.99,400.78,399.09
893.42,1.21,3.01,400.78,401.29
893.62,1.21,2.99,405.67,402.19
893.82,1.18,3.02,405.67,395.76
894.02,1.19,2.98,391.01,399.99
894.22,1.20,3.01,400.78,399.75
894.42,1.20,2.98,405.67,401.55
894.62,1.20,3.02,381.23,398.86
894.82,1.21,3.02,361.68,400.40
895.02,1.19,3.01,371.46,398.20
895.22,1.20,3.01,371.46,399.75
895.42,1.19,3.03,366.57,396.43
895.62,1.21,3.02,371.46,400.40
895.82,1.20,3.02,361.68,398.86
896.02,1.19,2.99,361.68,399.09
896.22,1.18,3.01,386.12,396.64
896.42,1.22,3.01,386.12,402.84
896.62,1.20,2.98,376.34,401.55
896.82,1.21,3.01,351.91,401.29
897.02,1.18,2.99,347.02,397.53
897.22,1.20,3.02,327.47,398.86
897.42,1.20,3.01,327.47,399.75
897.62,1.21,3.01,298.14,401.29
897.82,1.19,3.01,307.92,398.20
898.02,1.19,3.01,317.69,398.20
898.22,1.21,3.01,361.68,401.29
898.42,1.22,3.01,347.02,402.84
898.62,1.19,3.02,356.79,397.31
898.82,1.19,3.01,361.68,398.20
899.02,1.19,3.01,347.02,398.20
899.22,1.21,3.02,351.91,400.40
899.42,1.21,3.01,342.13,401.29
899.62,1.19,2.99,351.91,399.09
899.82,1.19,3.02,391.01,397.31
900.02,1.21,3.01,386.12,401.29
900.22,1.21,3.02,405.67,400.40
900.42,1.21,3.01,435.00,401.29
900.62,1.21,3.01,444.77,401.29
900.82,1.18,2.99,469.21,397.53
901.02,1.20,3.01,454.55,399.75
901.22,1.20,3.01,459.43,399.75
901.42,1.19,3.01,439.88,398.20
901.62,1.19,3.01,454.55,398.20
901.82,1.17,3.03,420.33,393.32
902.02,1.20,3.01,405.67,399.75
902.22,1.21,3.01,405.67,401.29
902.42,1.21,2.99,405.67,402.19
902.62,1.20,3.02,395.89,398.86
902.82,1.20,3.01,366.57,399.75
903.02,1.20,3.01,371.46,399.75
903.22,1.21,3.02,356.79,400.40
903.42,1.19,3.02,327.47,397.31
903.62,1.21,3.01,351.91,401.29
903.82,1.21,3.01,332.36,401.29
904.02,1.20,3.02,351.91,398.86
904.22,1.19,3.01,356.79,398.20
904.42,1.21,3.02,371.46,400.40
904.62,1.20,2.99,386.12,400.64
904.82,1.20,3.02,366.57,398.86
905.02,1.21,3.01,381.23,401.29
905.22,1.21,2.99,386.12,402.19
905.42,1.20,2.99,371.46,400.64
905.62,1.20,3.01,386.12,399.75
905.82,1.20,2.99,386.12,400.64
906.02,1.21,3.01,381.23,401.29
906.22,1.21,3.02,381.23,400.40
906.42,1.18,2.99,366.57,397.53
906.62,1.18,3.01,371.46,396.64
906.82,1.20,3.01,386.12,399.75
907.02,1.20,2.99,381.23,400.64
907.22,1.20,2.99,386.12,400.64
907.42,1.20,3.02,391.01,398.86
907.62,1.20,2.99,371.46,400.64
907.82,1.20,3.01,386.12,399.75
908.02,1.21,3.01,381.23,401.29
908.22,1.20,3.01,386.12,399.75
908.42,1.19,2.97,351.91,400.89
908.62,1.20,2.99,361.68,400.64
908.82,1.20,3.01,332.36,399.75
909.02,1.19,3.02,332.36,397.31
909.22,1.21,3.02,347.02,400.40
909.42,1.17,2.99,337.24,395.96
909.62,1.20,2.99,386.12,400.64
909.82,1.21,2.99,391.01,402.19
910.02,1.19,3.03,400.78,396.43
910.22,1.20,3.01,395.89,399.75
910.42,1.20,2.99,400.78,400.64
910.62,1.20,2.99,405.67,400.64
910.82,1.20,3.02,415.44,398.86
911.02,1.20,3.02,395.89,398.86
911.22,1.21,2.99,430.11,402.19
911.42,1.18,3.01,410.56,396.64
911.62,1.20,3.01,425.22,399.75
911.82,1.20,3.01,405.67,399.75
912.02,1.19,3.02,415.44,397.31
912.22,1.18,3.01,415.44,396.64
912.42,1.19,3.01,415.44,398.20
912.62,1.21,3.01,405.67,401.29
912.82,1.21,3.01,405.67,401.29
913.02,1.19,3.02,405.67,397.31
913.22,1.19,3.01,410.56,398.20
913.42,1.20,3.02,425.22,398.86
913.62,1.20,3.01,435.00,399.75
913.82,1.21,2.99,439.88,402.19
914.02,1.19,2.99,415.44,399.09
914.22,1.21,2.99,405.67,402.19
914.42,1.20,3.01,395.89,399.75
914.62,1.20,3.01,395.89,399.75
914.82,1.19,3.03,381.23,396.43
915.02,1.19,2.99,381.23,399.09
915.22,1.21,3.01,366.57,401.29
915.42,1.21,2.99,356.79,402.19
915.62,1.20,3.01,366.57,399.75
915.82,1.21,3.01,366.57,401.29
916.02,1.18,3.01,347.02,396.64
916.22,1.20,2.99,337.24,400.64
916.42,1.20,3.02,337.24,398.86
916.62,1.21,3.02,351.91,400.40
916.82,1.22,3.01,376.34,402.84
917.02,1.19,2.99,376.34,399.09
917.22,1.20,3.01,366.57,399.75
917.42,1.21,3.02,351.91,400.40
917.62,1.20,3.03,342.13,397.98
917.82,1.20,3.02,351.91,398.86
918.02,1.19,2.98,342.13,399.99
918.22,1.22,3.01,347.02,402.84
918.42,1.22,3.01,347.02,402.84
918.62,1.21,2.99,327.47,402.19
918.82,1.19,2.99,347.02,399.09
919.02,1.21,3.02,351.91,400.40
919.22,1.20,3.02,327.47,398.86
919.42,1.20,2.99,332.36,400.64
919.62,1.19,3.03,307.92,396.43
919.82,1.22,2.98,327.47,404.65
920.02,1.21,3.01,337.24,401.29
920.22,1.21,3.02,347.02,400.40
920.42,1.21,3.02,351.91,400.40
920.62,1.18,3.01,366.57,396.64
920.82,1.20,2.99,366.57,400.64
921.02,1.21,3.01,376.34,401.29
921.22,1.20,2.99,371.46,400.64
921.42,1.19,2.98,366.57,399.99
921.62,1.20,3.02,366.57,398.86
921.82,1.21,3.01,386.12,401.29
922.02,1.22,3.02,405.67,401.94
922.22,1.21,3.02,386.12,400.40
922.42,1.18,2.99,381.23,397.53
922.62,1.20,2.99,347.02,400.64
922.82,1.21,3.01,347.02,401.29
923.02,1.19,3.03,342.13,396.43
923.22,1.19,2.99,376.34,399.09
923.42,1.20,2.97,366.57,402.45
923.62,1.19,2.99,376.34,399.09
923.82,1.22,3.01,391.01,402.84
924.02,1.20,3.01,366.57,399.75
924.22,1.20,2.99,371.46,400.64
924.42,1.20,3.01,376.34,399.75
924.62,1.19,2.99,376.34,399.09
924.82,1.21,2.99,371.46,402.19
925.02,1.21,3.01,366.57,401.29
925.22,1.18,3.01,361.68,396.64
925.42,1.21,3.02,376.34,400.40
925.62,1.19,3.02,371.46,397.31
925.82,1.21,3.03,356.79,399.52
926.02,1.18,2.99,351.91,397.53
926.22,1.20,3.02,366.57,398.86
926.42,1.21,3.02,366.57,400.40
926.62,1.20,3.01,356.79,399.75
926.82,1.21,3.01,351.91,401.29
927.02,1.21,2.99,347.02,402.19
927.22,1.20,2.99,356.79,400.64
927.42,1.21,3.02,342.13,400.40
927.62,1.20,3.01,337.24,399.75
927.82,1.17,3.01,342.13,395.07
928.02,1.20,2.99,376.34,400.64
928.22,1.20,3.02,391.01,398.86
928.42,1.19,3.01,381.23,398.20
928.62,1.19,3.02,405.67,397.31
928.82,1.20,2.99,376.34,400.64
929.02,1.21,3.02,376.34,400.40
929.22,1.20,3.01,356.79,399.75
929.42,1.20,3.02,351.91,398.86
929.62,1.19,2.98,337.24,399.99
929.82,1.19,3.02,312.81,397.31
930.02,1.20,3.01,332.36,399.75
930.22,1.21,3.01,322.58,401.29
930.42,1.19,2.98,322.58,399.99
930.62,1.19,3.01,322.58,398.20
930.82,1.20,3.02,366.57,398.86
931.02,1.19,3.02,366.57,397.31
931.22,1.19,2.99,376.34,399.09
931.42,1.19,3.01,366.57,398.20
931.62,1.20,2.99,366.57,400.64
931.82,1.20,3.02,361.68,398.86
932.02,1.21,3.02,351.91,400.40
932.22,1.21,3.02,371.46,400.40
932.42,1.18,2.99,366.57,397.53
932.62,1.20,3.01,366.57,399.75
932.82,1.20,3.01,371.46,399.75
933.02,1.21,3.03,381.23,399.52
933.22,1.21,2.98,386.12,403.10
933.42,1.20,2.98,405.67,401.55
933.62,1.21,3.01,405.67,401.29
933.82,1.21,3.02,415.44,400.40
934.02,1.20,3.05,425.22,397.10
934.22,1.19,2.99,405.67,399.09
934.42,1.19,2.99,430.11,399.09
934.62,1.21,2.99,459.43,402.19
934.82,1.20,3.01,454.55,399.75
935.02,1.21,3.02,430.11,400.40
935.22,1.19,3.01,420.33,398.20
935.42,1.21,3.02,430.11,400.40
935.62,1.20,2.98,439.88,401.55
935.82,1.20,3.02,444.77,398.86
936.02,1.19,3.01,439.88,398.20
936.22,1.20,3.01,464.32,399.75
936.42,1.19,2.99,459.43,399.09
936.62,1.21,3.01,464.32,401.29
936.82,1.21,3.01,435.00,401.29
937.02,1.19,3.02,405.67,397.31
937.22,1.19,2.98,405.67,399.99
937.42,1.17,3.01,386.12,395.07
937.62,1.20,2.99,376.34,400.64
937.82,1.21,3.02,371.46,400.40
938.02,1.20,2.99,376.34,400.64
938.22,1.20,2.99,386.12,400.64
938.42,1.20,3.01,351.91,399.75
938.62,1.20,3.01,361.68,399.75
938.82,1.21,3.02,356.79,400.40
939.02,1.19,3.03,351.91,396.43
939.22,1.21,2.99,366.57,402.19
939.42,1.20,3.01,361.68,399.75
939.62,1.22,3.01,356.79,402.84
939.82,1.18,3.02,371.46,395.76
940.02,1.19,3.02,371.46,397.31
940.22,1.20,3.01,405.67,399.75
940.42,1.20,2.99,391.01,400.64
940.62,1.20,3.02,400.78,398.86
940.82,1.19,2.99,386.12,399.09
941.02,1.20,3.01,376.34,399.75
941.22,1.19,2.99,351.91,399.09
941.42,1.20,3.01,361.68,399.75
941.62,1.20,2.98,361.68,401.55
941.82,1.21,2.99,371.46,402.19
942.02,1.19,2.99,361.68,399.09
942.22,1.20,2.99,376.34,400.64
942.42,1.21,3.02,376.34,400.40
942.62,1.19,3.01,386.12,398.20
942.82,1.19,3.01,381.23,398.20
943.02,1.20,2.99,405.67,400.64
943.22,1.20,3.01,376.34,399.75
943.42,1.20,3.01,386.12,399.75
943.62,1.21,3.01,381.23,401.29
943.82,1.20,3.01,386.12,399.75
944.02,1.18,3.01,376.34,396.64
944.22,1.19,3.02,386.12,397.31
944.42,1.20,3.01,371.46,399.75
944.62,1.21,3.02,351.91,400.40
944.82,1.19,2.99,356.79,399.09
945.02,1.19,2.99,332.36,399.09
945.22,1.21,3.01,347.02,401.29
945.42,1.20,3.01,361.68,399.75
945.62,1.18,2.98,351.91,398.42
945.82,1.20,2.99,376.34,400.64
946.02,1.21,3.01,361.68,401.29
