# material: Nylon PA6
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 180.0
# drawdown_ratio: 50.0
# trial_number: 079
# operator: Akila
# start_time: 2025-12-04 13:35:51
# notes: Same settings as 078
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
685.02,1.50,3.76,400.78,399.44
685.22,1.49,3.74,420.33,398.91
685.42,1.50,3.74,371.46,400.15
685.62,1.50,3.73,410.56,400.87
685.82,1.50,3.74,439.88,400.15
686.02,1.52,3.74,391.01,402.63
686.22,1.50,3.74,420.33,400.15
686.42,1.52,3.74,420.33,402.63
686.62,1.51,3.76,391.01,400.68
686.82,1.51,3.74,439.88,401.39
687.02,1.52,3.76,420.33,401.91
687.22,1.50,3.74,410.56,400.15
687.42,1.51,3.74,459.43,401.39
687.62,1.50,3.76,420.33,399.44
687.82,1.50,3.76,420.33,399.44
688.02,1.52,3.74,518.08,402.63
688.22,1.51,3.74,478.98,401.39
688.42,1.51,3.74,430.11,401.39
688.62,1.50,3.76,420.33,399.44
688.82,1.51,3.74,469.21,401.39
689.02,1.51,3.74,420.33,401.39
689.22,1.51,3.74,371.46,401.39
689.42,1.51,3.74,410.56,401.39
689.62,1.51,3.74,400.78,401.39
689.82,1.50,3.74,400.78,400.15
690.02,1.52,3.76,410.56,401.91
690.22,1.50,3.74,361.68,400.15
690.42,1.51,3.74,439.88,401.39
690.62,1.51,3.76,410.56,400.68
690.82,1.52,3.74,420.33,402.63
691.02,1.50,3.74,459.43,400.15
691.22,1.50,3.74,420.33,400.15
691.42,1.50,3.74,439.88,400.15
691.62,1.51,3.74,459.43,401.39
691.82,1.50,3.74,420.33,400.15
692.02,1.51,3.76,420.33,400.68
692.22,1.52,3.74,400.78,402.63
692.42,1.50,3.76,400.78,399.44
692.62,1.52,3.76,371.46,401.91
692.82,1.51,3.76,420.33,400.68
693.02,1.51,3.74,420.33,401.39
693.22,1.50,3.76,420.33,399.44
693.42,1.51,3.73,449.66,402.12
693.62,1.51,3.76,439.88,400.68
693.82,1.49,3.76,439.88,398.20
694.02,1.51,3.74,410.56,401.39
694.22,1.51,3.74,420.33,401.39
694.42,1.50,3.74,400.78,400.15
694.62,1.52,3.74,420.33,402.63
694.82,1.50,3.74,351.91,400.15
695.02,1.51,3.73,381.23,402.12
695.22,1.50,3.76,410.56,399.44
695.42,1.51,3.74,420.33,401.39
695.62,1.52,3.74,439.88,402.63
695.82,1.50,3.76,459.43,399.44
696.02,1.51,3.74,459.43,401.39
696.22,1.52,3.74,488.76,402.63
696.42,1.50,3.74,478.98,400.15
696.62,1.52,3.76,518.08,401.91
696.82,1.52,3.74,518.08,402.63
697.02,1.50,3.74,498.53,400.15
697.22,1.51,3.76,527.86,400.68
697.42,1.51,3.74,498.53,401.39
697.62,1.51,3.76,498.53,400.68
697.82,1.50,3.74,420.33,400.15
698.02,1.50,3.76,459.43,399.44
698.22,1.50,3.74,459.43,400.15
698.42,1.51,3.74,469.21,401.39
698.62,1.50,3.74,439.88,400.15
698.82,1.52,3.76,410.56,401.91
699.02,1.51,3.74,410.56,401.39
699.22,1.52,3.76,391.01,401.91
699.42,1.52,3.74,400.78,402.63
699.62,1.51,3.74,371.46,401.39
699.82,1.51,3.76,381.23,400.68
700.02,1.50,3.76,351.91,399.44
700.22,1.51,3.74,430.11,401.39
700.42,1.51,3.74,420.33,401.39
700.62,1.49,3.73,332.36,399.63
700.82,1.51,3.76,410.56,400.68
701.02,1.50,3.74,430.11,400.15
701.22,1.51,3.74,459.43,401.39
701.42,1.52,3.76,439.88,401.91
701.62,1.50,3.74,518.08,400.15
701.82,1.50,3.77,498.53,398.73
702.02,1.50,3.76,478.98,399.44
702.22,1.51,3.76,498.53,400.68
702.42,1.51,3.73,469.21,402.12
702.62,1.50,3.73,478.98,400.87
702.82,1.52,3.74,498.53,402.63
703.02,1.50,3.74,459.43,400.15
703.22,1.51,3.76,459.43,400.68
703.42,1.52,3.76,391.01,401.91
703.62,1.50,3.73,410.56,400.87
703.82,1.50,3.74,410.56,400.15
704.02,1.51,3.74,420.33,401.39
704.22,1.51,3.74,459.43,401.39
704.42,1.50,3.74,439.88,400.15
704.62,1.51,3.73,459.43,402.12
704.82,1.52,3.74,391.01,402.63
705.02,1.51,3.74,400.78,401.39
705.22,1.51,3.74,381.23,401.39
