# material: Nylon PA6
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 183.0
# drawdown_ratio: 50.0
# trial_number: 090
# operator: Akila
# start_time: 2025-12-12 11:28:09
# notes: Feed and draw speed set to 1.5 mm per min and 3.75 m per min; both ends sealed close; less material inside the furnace.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
299.62,1.50,3.73,332.36,400.87
299.82,1.53,3.74,312.81,403.86
300.02,1.51,3.74,303.03,401.39
300.22,1.51,3.74,303.03,401.39
300.42,1.52,3.73,293.26,403.36
300.62,1.51,3.73,283.48,402.12
300.82,1.52,3.74,312.81,402.63
301.02,1.51,3.74,283.48,401.39
301.22,1.52,3.74,273.70,402.63
301.42,1.51,3.73,283.48,402.12
301.62,1.52,3.73,263.93,403.36
301.82,1.52,3.74,273.70,402.63
302.02,1.50,3.73,283.48,400.87
302.22,1.51,3.76,293.26,400.68
302.42,1.51,3.73,283.48,402.12
302.62,1.51,3.73,303.03,402.12
302.82,1.52,3.76,303.03,401.91
303.02,1.50,3.73,283.48,400.87
303.22,1.52,3.74,332.36,402.63
303.42,1.51,3.73,312.81,402.12
303.62,1.51,3.74,322.58,401.39
303.82,1.51,3.73,303.03,402.12
304.02,1.51,3.74,332.36,401.39
304.22,1.51,3.74,322.58,401.39
304.42,1.51,3.73,312.81,402.12
304.62,1.52,3.74,332.36,402.63
304.82,1.51,3.74,322.58,401.39
305.02,1.52,3.74,303.03,402.63
305.22,1.51,3.74,322.58,401.39
305.42,1.50,3.73,312.81,400.87
305.62,1.52,3.74,351.91,402.63
305.82,1.50,3.74,342.13,400.15
306.02,1.52,3.74,342.13,402.63
306.22,1.52,3.74,342.13,402.63
306.42,1.50,3.73,342.13,400.87
306.62,1.52,3.74,342.13,402.63
306.82,1.51,3.73,342.13,402.12
307.02,1.51,3.74,332.36,401.39
307.22,1.52,3.73,312.81,403.36
307.42,1.51,3.72,322.58,402.84
307.62,1.52,3.74,332.36,402.63
307.82,1.50,3.73,303.03,400.87
308.02,1.52,3.74,303.03,402.63
308.22,1.49,3.73,293.26,399.63
308.42,1.52,3.74,273.70,402.63
308.62,1.52,3.74,244.38,402.63
308.82,1.50,3.73,263.93,400.87
309.02,1.52,3.74,283.48,402.63
309.22,1.50,3.72,293.26,401.60
309.42,1.52,3.74,293.26,402.63
309.62,1.51,3.73,293.26,402.12
309.82,1.52,3.74,273.70,402.63
310.02,1.51,3.73,312.81,402.12
310.22,1.52,3.74,303.03,402.63
310.42,1.52,3.74,322.58,402.63
310.62,1.49,3.74,342.13,398.91
310.82,1.51,3.73,381.23,402.12
311.02,1.51,3.73,391.01,402.12
311.22,1.52,3.74,420.33,402.63
311.42,1.51,3.74,430.11,401.39
311.62,1.52,3.74,449.66,402.63
311.82,1.51,3.74,537.63,401.39
312.02,1.52,3.73,703.81,403.36
312.22,1.52,3.74,596.29,402.63
312.42,1.50,3.73,527.86,400.87
312.62,1.52,3.74,488.76,402.63
312.82,1.51,3.73,478.98,402.12
313.02,1.50,3.74,430.11,400.15
313.22,1.51,3.74,420.33,401.39
313.42,1.49,3.73,391.01,399.63
313.62,1.51,3.74,371.46,401.39
313.82,1.52,3.74,371.46,402.63
314.02,1.52,3.73,351.91,403.36
314.22,1.51,3.73,342.13,402.12
314.42,1.50,3.73,342.13,400.87
314.62,1.51,3.73,332.36,402.12
314.82,1.51,3.73,322.58,402.12
315.02,1.52,3.74,322.58,402.63
315.22,1.51,3.73,322.58,402.12
315.42,1.51,3.74,322.58,401.39
315.62,1.52,3.73,312.81,403.36
315.82,1.50,3.73,303.03,400.87
316.02,1.51,3.74,332.36,401.39
316.22,1.51,3.74,312.81,401.39
316.42,1.52,3.74,332.36,402.63
316.62,1.51,3.73,322.58,402.12
316.82,1.52,3.74,342.13,402.63
317.02,1.52,3.74,342.13,402.63
317.22,1.50,3.74,381.23,400.15
317.42,1.51,3.74,391.01,401.39
317.62,1.51,3.73,381.23,402.12
317.82,1.52,3.74,420.33,402.63
318.02,1.51,3.74,410.56,401.39
318.22,1.50,3.73,400.78,400.87
318.42,1.51,3.74,410.56,401.39
318.62,1.52,3.73,420.33,403.36
318.82,1.52,3.74,400.78,402.63
319.02,1.51,3.74,410.56,401.39
319.22,1.51,3.74,400.78,401.39
319.42,1.52,3.74,381.23,402.63
319.62,1.51,3.74,371.46,401.39
319.82,1.52,3.74,361.68,402.63
320.02,1.50,3.74,351.91,400.15
320.22,1.50,3.76,351.91,399.44
320.42,1.51,3.74,342.13,401.39
320.62,1.50,3.74,312.81,400.15
320.82,1.52,3.74,322.58,402.63
321.02,1.49,3.74,293.26,398.91
321.22,1.52,3.74,273.70,402.63
321.42,1.51,3.73,293.26,402.12
321.62,1.51,3.73,263.93,402.12
321.82,1.52,3.74,283.48,402.63
322.02,1.50,3.73,254.15,400.87
322.22,1.52,3.74,244.38,402.63
322.42,1.51,3.73,263.93,402.12
322.62,1.51,3.73,273.70,402.12
322.82,1.52,3.74,293.26,402.63
323.02,1.50,3.73,254.15,400.87
323.22,1.52,3.74,254.15,402.63
323.42,1.51,3.74,273.70,401.39
323.62,1.52,3.74,263.93,402.63
323.82,1.52,3.74,273.70,402.63
324.02,1.51,3.74,254.15,401.39
324.22,1.53,3.74,293.26,403.86
324.42,1.51,3.73,254.15,402.12
324.62,1.51,3.74,293.26,401.39
324.82,1.52,3.74,293.26,402.63
325.02,1.49,3.74,263.93,398.91
325.22,1.51,3.74,293.26,401.39
325.42,1.51,3.74,332.36,401.39
325.62,1.50,3.76,312.81,399.44
325.82,1.52,3.74,342.13,402.63
326.02,1.50,3.73,342.13,400.87
326.22,1.52,3.74,351.91,402.63
326.42,1.51,3.73,361.68,402.12
326.62,1.52,3.73,342.13,403.36
326.82,1.52,3.74,342.13,402.63
327.02,1.49,3.73,351.91,399.63
327.22,1.50,3.74,342.13,400.15
327.42,1.51,3.74,332.36,401.39
327.62,1.50,3.73,332.36,400.87
327.82,1.52,3.74,371.46,402.63
328.02,1.51,3.76,381.23,400.68
328.22,1.52,3.74,361.68,402.63
328.42,1.52,3.74,371.46,402.63
328.62,1.51,3.73,342.13,402.12
328.82,1.52,3.74,371.46,402.63
329.02,1.51,3.74,361.68,401.39
329.22,1.51,3.74,332.36,401.39
329.42,1.52,3.73,361.68,403.36
329.62,1.50,3.73,361.68,400.87
329.82,1.52,3.76,303.03,401.91
330.02,1.50,3.74,303.03,400.15
330.22,1.50,3.74,303.03,400.15
330.42,1.52,3.74,283.48,402.63
330.62,1.51,3.74,283.48,401.39
330.82,1.52,3.74,293.26,402.63
331.02,1.51,3.74,273.70,401.39
331.22,1.51,3.74,283.48,401.39
331.42,1.52,3.74,273.70,402.63
331.62,1.51,3.74,263.93,401.39
331.82,1.52,3.74,254.15,402.63
332.02,1.49,3.72,263.93,400.35
332.22,1.51,3.74,263.93,401.39
332.42,1.52,3.74,263.93,402.63
332.62,1.50,3.73,254.15,400.87
332.82,1.52,3.74,273.70,402.63
333.02,1.51,3.74,263.93,401.39
333.22,1.52,3.74,244.38,402.63
333.42,1.51,3.74,263.93,401.39
333.62,1.51,3.73,254.15,402.12
333.82,1.52,3.74,263.93,402.63
334.02,1.51,3.74,273.70,401.39
334.22,1.52,3.74,273.70,402.63
334.42,1.51,3.74,283.48,401.39
334.62,1.50,3.73,283.48,400.87
334.82,1.52,3.74,293.26,402.63
335.02,1.51,3.74,283.48,401.39
335.22,1.51,3.74,303.03,401.39
335.42,1.52,3.72,322.58,404.08
335.62,1.50,3.73,283.48,400.87
335.82,1.52,3.74,303.03,402.63
336.02,1.49,3.74,293.26,398.91
336.22,1.52,3.74,273.70,402.63
336.42,1.51,3.73,283.48,402.12
336.62,1.51,3.74,312.81,401.39
336.82,1.51,3.74,312.81,401.39
337.02,1.50,3.73,293.26,400.87
337.22,1.51,3.74,312.81,401.39
337.42,1.51,3.74,293.26,401.39
337.62,1.50,3.73,332.36,400.87
337.82,1.52,3.74,342.13,402.63
338.02,1.51,3.73,312.81,402.12
338.22,1.51,3.74,342.13,401.39
338.42,1.51,3.73,351.91,402.12
338.62,1.51,3.74,361.68,401.39
338.82,1.52,3.74,361.68,402.63
339.02,1.50,3.74,361.68,400.15
339.22,1.52,3.74,381.23,402.63
339.42,1.51,3.73,351.91,402.12
339.62,1.51,3.74,361.68,401.39
339.82,1.52,3.74,351.91,402.63
340.02,1.50,3.73,312.81,400.87
340.22,1.51,3.74,332.36,401.39
340.42,1.51,3.74,332.36,401.39
340.62,1.51,3.73,303.03,402.12
340.82,1.52,3.73,322.58,403.36
341.02,1.50,3.73,283.48,400.87
341.22,1.52,3.74,283.48,402.63
341.42,1.51,3.74,293.26,401.39
341.62,1.51,3.73,283.48,402.12
341.82,1.52,3.76,303.03,401.91
342.02,1.51,3.74,283.48,401.39
342.22,1.51,3.74,293.26,401.39
342.42,1.51,3.74,283.48,401.39
342.62,1.51,3.74,283.48,401.39
342.82,1.51,3.72,273.70,402.84
343.02,1.50,3.73,263.93,400.87
343.22,1.52,3.76,244.38,401.91
343.42,1.52,3.73,263.93,403.36
343.62,1.50,3.73,254.15,400.87
343.82,1.52,3.76,273.70,401.91
344.02,1.51,3.74,263.93,401.39
344.22,1.51,3.74,283.48,401.39
344.42,1.52,3.74,263.93,402.63
344.62,1.51,3.74,293.26,401.39
344.82,1.53,3.74,263.93,403.86
345.02,1.50,3.74,273.70,400.15
345.22,1.50,3.74,293.26,400.15
345.42,1.51,3.73,283.48,402.12
345.62,1.50,3.73,273.70,400.87
345.82,1.52,3.74,303.03,402.63
346.02,1.51,3.73,293.26,402.12
346.22,1.51,3.74,303.03,401.39
346.42,1.51,3.73,303.03,402.12
346.62,1.52,3.74,293.26,402.63
346.82,1.52,3.74,303.03,402.63
347.02,1.51,3.74,283.48,401.39
347.22,1.52,3.74,322.58,402.63
347.42,1.51,3.73,322.58,402.12
347.62,1.52,3.73,322.58,403.36
347.82,1.51,3.74,332.36,401.39
348.02,1.52,3.74,322.58,402.63
348.22,1.50,3.74,351.91,400.15
348.42,1.51,3.73,342.13,402.12
348.62,1.50,3.74,371.46,400.15
348.82,1.51,3.74,361.68,401.39
349.02,1.51,3.74,391.01,401.39
349.22,1.52,3.74,430.11,402.63
349.42,1.50,3.73,420.33,400.87
349.62,1.51,3.74,400.78,401.39
349.82,1.51,3.73,371.46,402.12
350.02,1.52,3.76,342.13,401.91
350.22,1.52,3.74,332.36,402.63
350.42,1.51,3.73,312.81,402.12
350.62,1.52,3.74,303.03,402.63
350.82,1.51,3.73,283.48,402.12
351.02,1.52,3.74,263.93,402.63
351.22,1.52,3.73,293.26,403.36
351.42,1.50,3.74,273.70,400.15
351.62,1.52,3.74,273.70,402.63
351.82,1.50,3.73,234.60,400.87
352.02,1.51,3.74,244.38,401.39
352.22,1.52,3.74,263.93,402.63
352.42,1.50,3.73,234.60,400.87
352.62,1.51,3.74,254.15,401.39
352.82,1.51,3.74,244.38,401.39
353.02,1.52,3.74,254.15,402.63
353.22,1.52,3.73,254.15,403.36
353.42,1.50,3.74,273.70,400.15
353.62,1.52,3.73,273.70,403.36
353.82,1.51,3.74,263.93,401.39
354.02,1.52,3.74,273.70,402.63
354.22,1.51,3.73,244.38,402.12
354.42,1.51,3.73,283.48,402.12
354.62,1.51,3.72,254.15,402.84
354.82,1.50,3.74,263.93,400.15
355.02,1.51,3.73,273.70,402.12
355.22,1.50,3.73,263.93,400.87
355.42,1.51,3.73,273.70,402.12
355.62,1.50,3.73,293.26,400.87
355.82,1.52,3.73,312.81,403.36
356.02,1.52,3.74,293.26,402.63
356.22,1.50,3.73,322.58,400.87
356.42,1.52,3.74,312.81,402.63
356.62,1.52,3.74,293.26,402.63
356.82,1.51,3.74,312.81,401.39
357.02,1.51,3.74,332.36,401.39
357.22,1.50,3.73,332.36,400.87
357.42,1.52,3.74,332.36,402.63
357.62,1.51,3.74,342.13,401.39
357.82,1.51,3.74,351.91,401.39
358.02,1.50,3.74,342.13,400.15
358.22,1.51,3.74,371.46,401.39
358.42,1.50,3.74,342.13,400.15
358.62,1.52,3.74,371.46,402.63
358.82,1.50,3.74,351.91,400.15
359.02,1.52,3.74,361.68,402.63
359.22,1.51,3.73,332.36,402.12
359.42,1.52,3.73,342.13,403.36
359.62,1.52,3.74,332.36,402.63
359.82,1.50,3.73,322.58,400.87
360.02,1.52,3.74,303.03,402.63
360.22,1.51,3.73,322.58,402.12
360.42,1.50,3.74,273.70,400.15
360.62,1.52,3.74,303.03,402.63
360.82,1.51,3.73,263.93,402.12
361.02,1.52,3.74,273.70,402.63
361.22,1.52,3.73,263.93,403.36
361.42,1.51,3.74,254.15,401.39
361.62,1.52,3.73,263.93,403.36
361.82,1.50,3.74,244.38,400.15
362.02,1.51,3.74,263.93,401.39
362.22,1.51,3.73,234.60,402.12
362.42,1.52,3.74,244.38,402.63
362.62,1.52,3.74,224.83,402.63
362.82,1.51,3.74,234.60,401.39
363.02,1.50,3.76,244.38,399.44
363.22,1.52,3.74,254.15,402.63
363.42,1.51,3.76,244.38,400.68
363.62,1.52,3.74,254.15,402.63
363.82,1.51,3.73,234.60,402.12
364.02,1.52,3.74,263.93,402.63
364.22,1.50,3.73,244.38,400.87
364.42,1.52,3.74,254.15,402.63
364.62,1.51,3.74,244.38,401.39
364.82,1.51,3.76,234.60,400.68
365.02,1.51,3.74,263.93,401.39
365.22,1.50,3.74,234.60,400.15
365.42,1.52,3.74,273.70,402.63
365.62,1.51,3.74,254.15,401.39
365.82,1.52,3.73,244.38,403.36
366.02,1.52,3.74,273.70,402.63
366.22,1.51,3.73,263.93,402.12
366.42,1.52,3.74,273.70,402.63
366.62,1.50,3.74,254.15,400.15
366.82,1.52,3.76,293.26,401.91
367.02,1.51,3.72,303.03,402.84
367.22,1.51,3.73,312.81,402.12
367.42,1.51,3.74,293.26,401.39
367.62,1.51,3.73,303.03,402.12
367.82,1.52,3.73,322.58,403.36
368.02,1.52,3.73,322.58,403.36
368.22,1.51,3.76,322.58,400.68
368.42,1.50,3.73,322.58,400.87
368.62,1.51,3.74,342.13,401.39
368.82,1.51,3.74,322.58,401.39
369.02,1.52,3.74,342.13,402.63
369.22,1.52,3.74,342.13,402.63
369.42,1.51,3.74,332.36,401.39
369.62,1.51,3.74,322.58,401.39
369.82,1.51,3.74,303.03,401.39
370.02,1.51,3.73,322.58,402.12
370.22,1.52,3.74,322.58,402.63
370.42,1.51,3.76,303.03,400.68
370.62,1.52,3.74,312.81,402.63
370.82,1.51,3.73,303.03,402.12
371.02,1.52,3.73,312.81,403.36
371.22,1.51,3.74,303.03,401.39
371.42,1.50,3.73,283.48,400.87
371.62,1.51,3.74,293.26,401.39
371.82,1.51,3.73,293.26,402.12
372.02,1.52,3.73,293.26,403.36
372.22,1.50,3.74,293.26,400.15
372.42,1.51,3.73,273.70,402.12
372.62,1.52,3.74,293.26,402.63
372.82,1.51,3.73,293.26,402.12
373.02,1.52,3.74,283.48,402.63
373.22,1.51,3.74,293.26,401.39
373.42,1.51,3.76,303.03,400.68
373.62,1.51,3.74,293.26,401.39
373.82,1.51,3.73,273.70,402.12
374.02,1.52,3.74,303.03,402.63
374.22,1.51,3.73,283.48,402.12
374.42,1.51,3.74,273.70,401.39
374.62,1.51,3.74,293.26,401.39
374.82,1.52,3.73,293.26,403.36
375.02,1.52,3.74,303.03,402.63
375.22,1.52,3.74,273.70,402.63
375.42,1.51,3.74,273.70,401.39
375.62,1.52,3.73,303.03,403.36
375.82,1.51,3.73,293.26,402.12
376.02,1.52,3.74,263.93,402.63
376.22,1.51,3.74,293.26,401.39
376.42,1.51,3.73,273.70,402.12
376.62,1.51,3.74,293.26,401.39
376.82,1.52,3.73,293.26,403.36
377.02,1.52,3.74,303.03,402.63
377.22,1.51,3.74,293.26,401.39
377.42,1.51,3.73,293.26,402.12
377.62,1.52,3.74,293.26,402.63
377.82,1.50,3.73,283.48,400.87
378.02,1.52,3.74,273.70,402.63
378.22,1.50,3.73,303.03,400.87
378.42,1.52,3.76,293.26,401.91
378.62,1.51,3.73,303.03,402.12
378.82,1.50,3.73,303.03,400.87
379.02,1.52,3.74,303.03,402.63
379.22,1.51,3.73,293.26,402.12
379.42,1.51,3.74,303.03,401.39
379.62,1.51,3.74,303.03,401.39
379.82,1.50,3.73,293.26,400.87
380.02,1.52,3.74,303.03,402.63
380.22,1.50,3.76,312.81,399.44
380.42,1.52,3.74,303.03,402.63
380.62,1.50,3.73,273.70,400.87
380.82,1.52,3.74,283.48,402.63
381.02,1.51,3.74,303.03,401.39
381.22,1.52,3.74,283.48,402.63
381.42,1.51,3.74,312.81,401.39
381.62,1.51,3.73,293.26,402.12
381.82,1.51,3.74,303.03,401.39
382.02,1.51,3.73,273.70,402.12
382.22,1.52,3.74,312.81,402.63
382.42,1.52,3.74,322.58,402.63
382.62,1.51,3.74,303.03,401.39
382.82,1.52,3.74,312.81,402.63
383.02,1.51,3.74,303.03,401.39
383.22,1.51,3.74,303.03,401.39
383.42,1.52,3.73,312.81,403.36
383.62,1.50,3.73,293.26,400.87
383.82,1.51,3.74,322.58,401.39
384.02,1.50,3.74,312.81,400.15
384.22,1.52,3.74,293.26,402.63
384.42,1.51,3.73,332.36,402.12
384.62,1.52,3.74,332.36,402.63
384.82,1.52,3.74,322.58,402.63
385.02,1.51,3.73,322.58,402.12
385.22,1.52,3.74,342.13,402.63
385.42,1.50,3.74,332.36,400.15
385.62,1.52,3.74,322.58,402.63
385.82,1.51,3.74,332.36,401.39
386.02,1.50,3.73,312.81,400.87
386.22,1.52,3.74,332.36,402.63
386.42,1.52,3.73,303.03,403.36
386.62,1.51,3.74,293.26,401.39
386.82,1.51,3.74,312.81,401.39
387.02,1.50,3.76,293.26,399.44
387.22,1.51,3.73,332.36,402.12
387.42,1.51,3.73,332.36,402.12
387.62,1.52,3.74,342.13,402.63
387.82,1.51,3.74,322.58,401.39
388.02,1.51,3.74,342.13,401.39
388.22,1.50,3.73,342.13,400.87
388.42,1.50,3.73,342.13,400.87
388.62,1.52,3.74,351.91,402.63
388.82,1.51,3.74,342.13,401.39
389.02,1.51,3.73,351.91,402.12
389.22,1.52,3.74,332.36,402.63
389.42,1.52,3.73,342.13,403.36
389.62,1.52,3.74,342.13,402.63
389.82,1.52,3.73,342.13,403.36
390.02,1.52,3.74,371.46,402.63
390.22,1.52,3.73,342.13,403.36
390.42,1.50,3.73,351.91,400.87
390.62,1.52,3.74,391.01,402.63
390.82,1.50,3.73,371.46,400.87
391.02,1.52,3.73,371.46,403.36
391.22,1.51,3.74,391.01,401.39
391.42,1.52,3.74,381.23,402.63
391.62,1.52,3.74,381.23,402.63
391.82,1.50,3.74,381.23,400.15
392.02,1.52,3.74,371.46,402.63
392.22,1.52,3.73,371.46,403.36
392.42,1.51,3.73,381.23,402.12
392.62,1.52,3.74,371.46,402.63
392.82,1.51,3.74,351.91,401.39
393.02,1.51,3.74,381.23,401.39
393.22,1.52,3.74,391.01,402.63
393.42,1.50,3.74,351.91,400.15
393.62,1.52,3.74,391.01,402.63
393.82,1.51,3.73,391.01,402.12
394.02,1.51,3.74,371.46,401.39
394.22,1.51,3.73,361.68,402.12
394.42,1.52,3.74,371.46,402.63
394.62,1.51,3.74,361.68,401.39
394.82,1.50,3.73,351.91,400.87
395.02,1.51,3.74,361.68,401.39
395.22,1.52,3.73,351.91,403.36
395.42,1.50,3.73,322.58,400.87
395.62,1.52,3.74,351.91,402.63
395.82,1.51,3.76,332.36,400.68
396.02,1.52,3.73,351.91,403.36
396.22,1.52,3.73,332.36,403.36
396.42,1.50,3.74,332.36,400.15
396.62,1.52,3.74,361.68,402.63
396.82,1.51,3.73,361.68,402.12
397.02,1.52,3.74,381.23,402.63
397.22,1.51,3.74,371.46,401.39
397.42,1.52,3.73,391.01,403.36
397.62,1.52,3.74,391.01,402.63
397.82,1.51,3.73,361.68,402.12
398.02,1.51,3.74,381.23,401.39
398.22,1.52,3.73,371.46,403.36
398.42,1.50,3.74,371.46,400.15
398.62,1.51,3.74,410.56,401.39
398.82,1.50,3.73,371.46,400.87
399.02,1.51,3.74,391.01,401.39
399.22,1.50,3.73,420.33,400.87
399.42,1.52,3.74,410.56,402.63
399.62,1.52,3.74,469.21,402.63
399.82,1.52,3.74,488.76,402.63
400.02,1.51,3.74,478.98,401.39
400.22,1.50,3.73,449.66,400.87
400.42,1.52,3.74,469.21,402.63
400.62,1.51,3.73,420.33,402.12
400.82,1.51,3.74,439.88,401.39
401.02,1.50,3.73,449.66,400.87
401.22,1.52,3.74,410.56,402.63
401.42,1.52,3.74,420.33,402.63
401.62,1.50,3.74,391.01,400.15
401.82,1.51,3.74,400.78,401.39
402.02,1.51,3.73,400.78,402.12
402.22,1.52,3.76,420.33,401.91
402.42,1.51,3.74,400.78,401.39
402.62,1.51,3.76,400.78,400.68
402.82,1.50,3.74,410.56,400.15
403.02,1.51,3.73,410.56,402.12
403.22,1.51,3.74,430.11,401.39
403.42,1.52,3.74,430.11,402.63
403.62,1.51,3.74,449.66,401.39
403.82,1.51,3.74,430.11,401.39
404.02,1.50,3.73,459.43,400.87
404.22,1.52,3.74,430.11,402.63
404.42,1.51,3.73,420.33,402.12
404.62,1.50,3.74,430.11,400.15
404.82,1.52,3.74,449.66,402.63
405.02,1.52,3.74,439.88,402.63
405.22,1.52,3.74,439.88,402.63
405.42,1.50,3.73,439.88,400.87
405.62,1.52,3.74,508.31,402.63
405.82,1.51,3.73,449.66,402.12
406.02,1.53,3.74,410.56,403.86
406.22,1.51,3.74,430.11,401.39
406.42,1.51,3.74,400.78,401.39
406.62,1.51,3.74,420.33,401.39
406.82,1.50,3.73,391.01,400.87
407.02,1.52,3.73,391.01,403.36
407.22,1.50,3.74,391.01,400.15
407.42,1.52,3.74,361.68,402.63
407.62,1.52,3.74,361.68,402.63
407.82,1.52,3.73,342.13,403.36
408.02,1.52,3.76,351.91,401.91
408.22,1.51,3.73,342.13,402.12
408.42,1.51,3.74,371.46,401.39
408.62,1.52,3.74,351.91,402.63
408.82,1.51,3.73,342.13,402.12
409.02,1.52,3.74,381.23,402.63
409.22,1.50,3.73,371.46,400.87
409.42,1.52,3.74,351.91,402.63
409.62,1.52,3.73,342.13,403.36
409.82,1.50,3.74,332.36,400.15
410.02,1.51,3.74,361.68,401.39
410.22,1.51,3.74,361.68,401.39
410.42,1.52,3.74,371.46,402.63
410.62,1.51,3.72,381.23,402.84
410.82,1.52,3.74,420.33,402.63
411.02,1.52,3.74,381.23,402.63
411.22,1.50,3.74,351.91,400.15
411.42,1.51,3.74,391.01,401.39
411.62,1.51,3.72,391.01,402.84
411.82,1.52,3.74,410.56,402.63
412.02,1.50,3.73,420.33,400.87
412.22,1.52,3.73,420.33,403.36
412.42,1.52,3.74,439.88,402.63
412.62,1.50,3.74,459.43,400.15
412.82,1.52,3.74,439.88,402.63
413.02,1.51,3.74,430.11,401.39
413.22,1.51,3.74,439.88,401.39
413.42,1.52,3.74,439.88,402.63
413.62,1.51,3.73,420.33,402.12
413.82,1.52,3.73,420.33,403.36
414.02,1.51,3.74,400.78,401.39
414.22,1.52,3.74,351.91,402.63
414.42,1.52,3.74,381.23,402.63
414.62,1.51,3.73,361.68,402.12
414.82,1.51,3.73,381.23,402.12
415.02,1.51,3.74,361.68,401.39
415.22,1.51,3.74,400.78,401.39
415.42,1.51,3.74,410.56,401.39
415.62,1.51,3.74,430.11,401.39
415.82,1.52,3.74,439.88,402.63
416.02,1.50,3.73,459.43,400.87
416.22,1.51,3.74,449.66,401.39
416.42,1.52,3.74,488.76,402.63
416.62,1.51,3.73,488.76,402.12
416.82,1.52,3.73,518.08,403.36
417.02,1.50,3.74,547.41,400.15
417.22,1.51,3.73,537.63,402.12
417.42,1.52,3.74,537.63,402.63
417.62,1.51,3.74,547.41,401.39
417.82,1.52,3.74,547.41,402.63
418.02,1.51,3.74,557.18,401.39
418.22,1.51,3.74,527.86,401.39
418.42,1.52,3.74,518.08,402.63
418.62,1.50,3.73,478.98,400.87
418.82,1.52,3.74,459.43,402.63
419.02,1.52,3.74,449.66,402.63
419.22,1.50,3.73,439.88,400.87
419.42,1.52,3.74,449.66,402.63
419.62,1.52,3.73,449.66,403.36
419.82,1.51,3.74,449.66,401.39
420.02,1.51,3.76,469.21,400.68
420.22,1.50,3.74,488.76,400.15
420.42,1.51,3.74,498.53,401.39
420.62,1.51,3.74,527.86,401.39
420.82,1.52,3.74,518.08,402.63
421.02,1.51,3.73,527.86,402.12
421.22,1.50,3.74,566.96,400.15
421.42,1.51,3.73,566.96,402.12
421.62,1.50,3.74,566.96,400.15
421.82,1.52,3.74,596.29,402.63
422.02,1.50,3.74,566.96,400.15
422.22,1.52,3.74,576.74,402.63
422.42,1.51,3.73,508.31,402.12
422.62,1.52,3.74,488.76,402.63
422.82,1.51,3.74,488.76,401.39
423.02,1.50,3.73,430.11,400.87
423.22,1.51,3.74,449.66,401.39
423.42,1.52,3.74,459.43,402.63
423.62,1.52,3.73,469.21,403.36
423.82,1.52,3.74,478.98,402.63
424.02,1.49,3.73,478.98,399.63
424.22,1.52,3.74,518.08,402.63
424.42,1.52,3.73,498.53,403.36
424.62,1.50,3.76,518.08,399.44
424.82,1.51,3.74,537.63,401.39
425.02,1.51,3.74,576.74,401.39
425.22,1.52,3.74,566.96,402.63
425.42,1.50,3.73,547.41,400.87
425.62,1.52,3.74,576.74,402.63
425.82,1.51,3.74,547.41,401.39
426.02,1.51,3.74,547.41,401.39
426.22,1.52,3.73,557.18,403.36
426.42,1.52,3.74,557.18,402.63
426.62,1.51,3.74,557.18,401.39
426.82,1.51,3.74,537.63,401.39
427.02,1.50,3.74,537.63,400.15
427.22,1.52,3.74,547.41,402.63
427.42,1.51,3.73,576.74,402.12
427.62,1.52,3.74,576.74,402.63
