# material: PETG,,,,
# geometry: cyl,,,,
# preform_diameter: 20.0,,,,
# material_color: Clear,,,,
# temperature_C: 137.0,,,,
# drawdown_ratio: 50.0,,,,
# trial_number: 029,,,,
# operator: Akila,,,,
# start_time: 2025-10-24 11:35:46,,,,
# notes: ,,,,
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
404.22,2.02,5.01,263.93,401.78
404.42,2.02,5.01,263.93,401.78
404.62,2.01,5.02,263.93,400.32
404.82,2.02,5.01,263.93,401.78
405.02,2.03,5.01,283.48,402.71
405.22,2.01,5.01,263.93,400.86
405.42,2.02,5.01,283.48,401.78
405.62,2.01,5.01,273.7,400.86
405.82,2.02,5.01,293.26,401.78
406.02,2.01,5.01,273.7,400.86
406.22,2.03,5.01,303.03,402.71
406.42,2.01,5.01,283.48,400.86
406.62,2.01,5.01,283.48,400.86
406.82,2.01,5.01,263.93,400.86
407.02,2.01,5.01,273.7,400.86
407.22,2.01,4.99,263.93,401.39
407.42,2.02,5.01,273.7,401.78
407.62,2.02,4.99,254.15,402.32
407.82,2,5.01,273.7,399.93
408.02,2.01,5.01,293.26,400.86
408.22,2.02,5.01,263.93,401.78
408.42,2.02,5.01,254.15,401.78
408.62,2.01,5.01,283.48,400.86
408.82,2.02,5.01,283.48,401.78
409.02,2.02,5.01,303.03,401.78
409.22,2.01,5.01,293.26,400.86
409.42,2.02,5.01,263.93,401.78
409.62,2.02,5.02,303.03,401.25
409.82,2.01,5.01,263.93,400.86
410.02,2.02,5.02,273.7,401.25
410.22,2.01,5.01,254.15,400.86
410.42,2.01,5.02,273.7,400.32
410.62,2.01,5.01,283.48,400.86
410.82,2.02,5.01,293.26,401.78
411.02,2.01,4.99,283.48,401.39
411.22,2.03,5.01,273.7,402.71
411.42,2.02,5.01,283.48,401.78
411.62,2.02,5.02,293.26,401.25
411.82,2.02,5.01,263.93,401.78
412.02,2.01,5.01,273.7,400.86
412.22,2.02,5.01,273.7,401.78
412.42,2,5.02,263.93,399.39
412.62,2,5.01,263.93,399.93
412.82,2.02,5.01,273.7,401.78
413.02,2.02,5.01,273.7,401.78
413.22,2.02,5.01,283.48,401.78
413.42,2.01,5.01,283.48,400.86
413.62,2.01,5.01,263.93,400.86
413.82,2.02,4.99,263.93,402.32
414.02,2,5.02,263.93,399.39
414.22,2.02,5.01,293.26,401.78
414.42,2.01,5.01,263.93,400.86
414.62,2.02,5.01,283.48,401.78
414.82,2.02,5.01,293.26,401.78
415.02,2.02,5.01,283.48,401.78
415.22,2.02,5.01,283.48,401.78
415.42,2.01,5.01,293.26,400.86
415.62,2.01,5.01,293.26,400.86
415.82,2,5.01,293.26,399.93
416.02,2.02,5.01,263.93,401.78
416.22,2.02,5.01,293.26,401.78
416.42,2.01,4.99,263.93,401.39
416.62,2.02,5.01,303.03,401.78
416.82,2.01,5.01,293.26,400.86
417.02,2.01,5.01,303.03,400.86
417.22,2.02,5.01,293.26,401.78
417.42,2.02,5.01,273.7,401.78
417.62,2,5.01,273.7,399.93
417.82,2.02,5.01,293.26,401.78
418.02,2.01,5.01,283.48,400.86
418.22,2.02,5.01,312.81,401.78
418.42,2.01,5.01,293.26,400.86
418.62,2.02,5.02,303.03,401.25
418.82,2.03,5.01,303.03,402.71
419.02,2.01,5.01,303.03,400.86
419.22,2.01,5.01,303.03,400.86
419.42,2.03,5.01,303.03,402.71
419.62,2.01,5.01,283.48,400.86
419.82,2.02,5.01,312.81,401.78
420.02,2.02,4.99,293.26,402.32
420.22,2.02,5.01,303.03,401.78
420.42,2.02,4.99,312.81,402.32
420.62,2.02,5.02,303.03,401.25
420.82,2,5.01,303.03,399.93
421.02,2.02,5.01,312.81,401.78
421.22,2.02,5.01,312.81,401.78
421.42,2.02,5.02,312.81,401.25
421.62,2,5.01,312.81,399.93
421.82,2.02,5.01,322.58,401.78
422.02,2.02,5.01,283.48,401.78
422.22,2.03,4.99,303.03,403.25
422.42,2.01,5.01,303.03,400.86
422.62,2.01,5.01,312.81,400.86
422.82,2.02,4.99,303.03,402.32
423.02,2.03,5.01,312.81,402.71
423.22,2,5.01,303.03,399.93
423.42,2.01,5.01,303.03,400.86
423.62,2.02,5.01,283.48,401.78
423.82,2.03,5.01,293.26,402.71
424.02,2.01,5.01,303.03,400.86
424.22,2.02,5.01,273.7,401.78
424.42,2.01,4.99,303.03,401.39
424.62,2.01,5.01,312.81,400.86
424.82,2.02,5.01,312.81,401.78
425.02,2.02,5.01,332.36,401.78
425.22,2.02,5.01,303.03,401.78
425.42,2.02,4.99,322.58,402.32
425.62,2.02,5.01,312.81,401.78
425.82,2.01,5.01,283.48,400.86
426.02,2,5.01,312.81,399.93
426.22,2.02,5.01,312.81,401.78
426.42,2.02,5.01,312.81,401.78
426.62,2.01,4.99,283.48,401.39
426.82,2.02,5.01,322.58,401.78
427.02,2.02,4.99,312.81,402.32
427.22,2.02,5.01,322.58,401.78
427.42,2,5.01,293.26,399.93
427.62,2.02,5.01,293.26,401.78
427.82,2.02,4.99,303.03,402.32
428.02,2.02,5.01,322.58,401.78
428.22,2.01,4.99,322.58,401.39
428.42,2.01,5.01,322.58,400.86
428.62,2.02,4.99,322.58,402.32
428.82,2.02,5.01,332.36,401.78
429.02,2.01,4.99,332.36,401.39
429.22,2.01,5.01,342.13,400.86
429.42,2.01,5.01,332.36,400.86
429.62,2.02,5.02,312.81,401.25
429.82,2.02,5.01,322.58,401.78
430.02,2,5.01,322.58,399.93
430.22,2.02,5.01,351.91,401.78
430.42,2.02,5.01,361.68,401.78
430.62,2.02,5.01,342.13,401.78
430.82,2.02,5.01,342.13,401.78
431.02,2.02,5.01,361.68,401.78
431.22,2.01,5.01,361.68,400.86
431.42,2.01,5.01,371.46,400.86
431.62,2.01,5.01,332.36,400.86
431.82,2.02,4.99,351.91,402.32
432.02,2.02,5.01,361.68,401.78
432.22,2.02,5.01,361.68,401.78
432.42,2.01,5.01,332.36,400.86
432.62,2.02,4.99,381.23,402.32
432.82,2.02,5.01,391.01,401.78
433.02,2.02,5.01,371.46,401.78
433.22,2.01,5.01,391.01,400.86
433.42,2.02,5.01,361.68,401.78
433.62,2.02,5.01,381.23,401.78
433.82,2.02,5.01,371.46,401.78
434.02,2.02,5.01,361.68,401.78
434.22,2.01,5.01,371.46,400.86
434.42,2.02,5.01,381.23,401.78
434.62,2.01,4.99,400.78,401.39
434.82,2.02,4.98,410.56,402.86
435.02,2.01,5.01,391.01,400.86
435.22,2.01,5.01,430.11,400.86
435.42,2.01,5.01,400.78,400.86
435.62,2.01,4.99,400.78,401.39
435.82,2,5.01,391.01,399.93
436.02,2.02,5.01,410.56,401.78
436.22,2,4.99,391.01,400.46
436.42,2.02,5.01,400.78,401.78
436.62,2.01,5.01,400.78,400.86
436.82,2.01,5.01,400.78,400.86
437.02,2.01,4.99,410.56,401.39
437.22,2.01,5.01,410.56,400.86
437.42,2.01,5.01,391.01,400.86
437.62,2.02,5.01,420.33,401.78
437.82,2.01,4.99,439.88,401.39
438.02,2.02,4.99,439.88,402.32
438.22,2.02,5.01,420.33,401.78
438.42,2.03,5.01,410.56,402.71
438.62,2.01,4.99,420.33,401.39
438.82,2.02,5.01,400.78,401.78
439.02,2.02,5.01,420.33,401.78
439.22,2.01,5.01,410.56,400.86
439.42,2.02,5.01,439.88,401.78
439.62,2.02,5.01,439.88,401.78
439.82,2.02,5.01,430.11,401.78
440.02,2,4.99,430.11,400.46
440.22,2.02,5.01,439.88,401.78
440.42,2.02,4.99,430.11,402.32
440.62,2.02,5.01,439.88,401.78
440.82,2,5.01,420.33,399.93
441.02,2.01,5.02,439.88,400.32
441.22,2,5.01,430.11,399.93
441.42,2.02,4.99,439.88,402.32
441.62,2.01,5.01,410.56,400.86
441.82,2.03,5.01,430.11,402.71
442.02,2.01,4.99,449.66,401.39
442.22,2.02,5.01,439.88,401.78
442.42,2.01,4.99,430.11,401.39
442.62,2.02,5.01,430.11,401.78
442.82,2.02,4.99,400.78,402.32
443.02,2.02,5.01,420.33,401.78
443.22,2.02,5.01,410.56,401.78
443.42,2.01,5.01,410.56,400.86
443.62,2.02,5.01,420.33,401.78
443.82,2.01,5.01,391.01,400.86
444.02,2.02,5.01,430.11,401.78
444.22,2.01,5.01,410.56,400.86
444.42,2.01,5.01,430.11,400.86
444.62,2.02,5.01,400.78,401.78
444.82,2.02,5.02,410.56,401.25
445.02,2.01,5.01,420.33,400.86
445.22,2.02,5.01,420.33,401.78
445.42,2.01,5.01,420.33,400.86
445.62,2.02,5.01,410.56,401.78
445.82,2.01,5.01,420.33,400.86
446.02,2.02,5.01,391.01,401.78
446.22,2.02,5.01,410.56,401.78
446.42,2.01,5.01,410.56,400.86
446.62,2.02,5.01,430.11,401.78
446.82,2.02,5.01,430.11,401.78
447.02,2.02,5.01,410.56,401.78
447.22,2.01,5.01,430.11,400.86
447.42,2.02,4.99,430.11,402.32
447.62,2.01,5.02,391.01,400.32
447.82,2.01,5.01,430.11,400.86
448.02,2.01,5.01,420.33,400.86
448.22,2.02,5.01,449.66,401.78
448.42,2.01,5.01,449.66,400.86
448.62,2.02,5.01,488.76,401.78
448.82,1.99,5.01,478.98,399
449.02,2.02,5.01,488.76,401.78
449.22,2.01,4.99,469.21,401.39
449.42,2.01,5.02,478.98,400.32
449.62,2.02,5.01,469.21,401.78
449.82,2.01,5.02,469.21,400.32
450.02,2.02,5.01,478.98,401.78
450.22,2.02,5.01,478.98,401.78
450.42,2.02,5.01,459.43,401.78
450.62,2.01,5.01,469.21,400.86
450.82,2.02,5.01,459.43,401.78
451.02,2.01,5.01,449.66,400.86
451.22,2.02,5.01,469.21,401.78
451.42,2.02,4.99,449.66,402.32
451.62,2.02,5.01,439.88,401.78
451.82,2.02,5.01,469.21,401.78
452.02,2.02,5.02,459.43,401.25
452.22,2.02,5.01,459.43,401.78
452.42,2.02,5.01,449.66,401.78
452.62,2.01,5.01,449.66,400.86
452.82,2.02,5.01,439.88,401.78
453.02,2.01,5.01,449.66,400.86
453.22,2.01,5.01,449.66,400.86
453.42,2.02,5.01,439.88,401.78
453.62,2.02,5.01,439.88,401.78
453.82,2.02,5.01,430.11,401.78
454.02,2.01,5.01,430.11,400.86
454.22,2.02,5.01,439.88,401.78
454.42,2.02,5.01,439.88,401.78
454.62,2.03,5.01,420.33,402.71
454.82,2.02,5.01,420.33,401.78
455.02,2.01,5.01,420.33,400.86
455.22,2.02,5.01,420.33,401.78
455.42,2.01,5.01,430.11,400.86
455.62,2.01,5.01,420.33,400.86
455.82,2.02,5.02,420.33,401.25
456.02,2.01,5.01,381.23,400.86
456.22,2.02,5.01,400.78,401.78
456.42,2.02,5.01,400.78,401.78
456.62,2.02,5.01,410.56,401.78
456.82,2,5.01,400.78,399.93
457.02,2.02,5.01,400.78,401.78
457.22,2.01,5.01,381.23,400.86
457.42,2.01,5.01,400.78,400.86
457.62,2.02,5.02,391.01,401.25
457.82,2.02,5.01,400.78,401.78
458.02,2.02,5.01,420.33,401.78
458.22,2.01,5.01,430.11,400.86
458.42,2.01,5.01,420.33,400.86
458.62,2.02,5.01,410.56,401.78
458.82,2.02,5.01,410.56,401.78
459.02,2.03,5.01,430.11,402.71
459.22,2.01,5.01,430.11,400.86
459.42,2.02,5.01,459.43,401.78
459.62,2.02,5.01,449.66,401.78
459.82,2.02,5.02,459.43,401.25
460.02,2.02,5.01,439.88,401.78
460.22,2.01,5.01,469.21,400.86
460.42,2.02,4.99,488.76,402.32
460.62,2.01,5.01,488.76,400.86
460.82,2.01,5.01,527.86,400.86
461.02,2.01,4.99,547.41,401.39
461.22,2.02,5.01,566.96,401.78
461.42,2.02,5.01,596.29,401.78
461.62,2.01,5.01,615.84,400.86
461.82,2.03,5.01,645.16,402.71
462.02,2.01,5.01,694.04,400.86
462.22,2,5.01,694.04,399.93
462.42,2.02,4.99,772.24,402.32
462.62,2.01,5.01,821.11,400.86
462.82,2.02,5.01,889.54,401.78
463.02,2.01,5.01,957.97,400.86
463.22,2.01,5.01,1016.62,400.86
463.42,2.02,5.02,1124.14,401.25
463.62,2.02,4.99,1221.9,402.32
463.82,2.03,5.02,1300.1,402.17
464.02,2.01,4.99,1397.85,401.39
464.22,2.01,5.01,1427.17,400.86
464.42,2.02,5.01,1397.85,401.78
464.62,2.01,5.01,1339.2,400.86
464.82,2.02,5.01,1280.55,401.78
465.02,2.02,5.01,1221.9,401.78
465.22,2.02,5.01,1133.92,401.78
465.42,2.02,5.01,1094.82,401.78
465.62,2.02,5.01,1075.27,401.78
465.82,2.02,5.01,1026.39,401.78
466.02,2.03,5.01,997.07,402.71
466.22,2.01,5.01,977.52,400.86
466.42,2.02,5.01,977.52,401.78
466.62,2.02,5.01,977.52,401.78
466.82,2.01,5.01,977.52,400.86
467.02,2.02,5.01,1026.39,401.78
467.22,2.02,5.01,1036.17,401.78
467.42,2.01,4.99,1016.62,401.39
467.62,2.03,4.99,967.74,403.25
467.82,2.01,5.01,918.87,400.86
468.02,2.02,5.01,889.54,401.78
468.22,2.01,5.01,860.21,400.86
468.42,2.02,5.01,840.66,401.78
468.62,2.02,4.99,860.21,402.32
468.82,2.01,5.01,860.21,400.86
469.02,2.01,5.01,850.44,400.86
469.22,2.01,5.01,869.99,400.86
469.42,2.01,5.01,860.21,400.86
469.62,2.02,5.01,821.11,401.78
469.82,2.01,5.01,782.01,400.86
470.02,2.02,5.01,801.56,401.78
470.22,2.01,4.99,791.79,401.39
470.42,2.02,5.01,811.34,401.78
470.62,2.01,5.02,782.01,400.32
470.82,2.02,5.01,821.11,401.78
471.02,2.02,5.01,821.11,401.78
471.22,2.02,5.01,860.21,401.78
471.42,2.01,5.01,850.44,400.86
471.62,2.02,5.01,850.44,401.78
471.82,2.01,4.99,801.56,401.39
472.02,2.02,5.01,772.24,401.78
472.22,2.01,5.01,713.59,400.86
472.42,2.02,5.01,684.26,401.78
472.62,2.03,4.99,664.71,403.25
472.82,2.02,5.01,645.16,401.78
473.02,2.02,5.01,596.29,401.78
473.22,2.01,4.99,576.74,401.39
473.42,2.02,5.01,547.41,401.78
473.62,2.03,4.99,537.63,403.25
473.82,2.02,4.99,508.31,402.32
474.02,2.02,5.02,498.53,401.25
474.22,2.01,4.99,459.43,401.39
474.42,2.02,5.01,449.66,401.78
474.62,2.02,4.99,449.66,402.32
474.82,2.02,5.01,449.66,401.78
475.02,2.02,4.99,439.88,402.32
475.22,2.02,5.01,430.11,401.78
475.42,2.01,5.01,410.56,400.86
475.62,2.02,4.99,410.56,402.32
475.82,2.02,5.01,449.66,401.78
476.02,2.02,4.99,439.88,402.32
476.22,2.01,5.01,410.56,400.86
476.42,2.01,5.01,371.46,400.86
476.62,2.02,5.01,400.78,401.78
476.82,2.02,5.01,381.23,401.78
477.02,2.01,5.02,371.46,400.32
477.22,2.01,5.02,381.23,400.32
477.42,2.02,5.01,361.68,401.78
477.62,2.02,5.01,361.68,401.78
477.82,2.02,5.01,351.91,401.78
478.02,2.02,5.01,361.68,401.78
478.22,2.01,5.01,391.01,400.86
478.42,2.01,4.99,371.46,401.39
478.62,2.02,5.01,371.46,401.78
478.82,2.02,5.01,351.91,401.78
479.02,2.02,5.01,342.13,401.78
479.22,2,4.99,322.58,400.46
479.42,2.03,5.01,342.13,402.71
479.62,2.01,5.01,342.13,400.86
479.82,2.03,5.01,312.81,402.71
480.02,2.02,5.01,312.81,401.78
480.22,2.02,5.01,322.58,401.78
480.42,2,5.01,312.81,399.93
480.62,2.02,5.01,312.81,401.78
480.82,2.02,5.01,312.81,401.78
481.02,2.01,4.99,283.48,401.39
481.22,2.02,5.01,322.58,401.78
481.42,2.02,5.01,312.81,401.78
481.62,2.02,5.01,332.36,401.78
481.82,2.02,5.01,312.81,401.78
482.02,2.02,5.01,332.36,401.78
482.22,2.01,5.02,322.58,400.32
482.42,2.01,4.98,322.58,401.94
482.62,2.02,5.01,312.81,401.78
482.82,2.02,5.01,322.58,401.78
483.02,2.02,5.01,312.81,401.78
483.22,2.02,5.01,342.13,401.78
483.42,2.02,5.01,332.36,401.78
483.62,2.03,5.01,293.26,402.71
483.82,2.02,4.99,322.58,402.32
484.02,2.01,4.99,322.58,401.39
484.22,2.02,5.01,312.81,401.78
484.42,2.01,5.01,273.7,400.86
484.62,2.03,5.01,293.26,402.71
484.82,2.01,5.01,293.26,400.86
485.02,2.02,5.01,254.15,401.78
485.22,2.03,5.01,273.7,402.71
485.42,2.02,5.01,254.15,401.78
485.62,2.02,5.01,273.7,401.78
485.82,2.01,5.01,273.7,400.86
486.02,2.01,5.01,283.48,400.86
486.22,2.03,5.01,273.7,402.71
486.42,2.01,5.02,283.48,400.32
486.62,2,5.01,254.15,399.93
486.82,2.02,5.01,273.7,401.78
487.02,2.02,5.01,273.7,401.78
487.22,2.03,5.01,283.48,402.71
487.42,2.03,5.01,263.93,402.71
487.62,2.03,5.01,254.15,402.71
487.82,2.01,5.02,263.93,400.32
488.02,2.02,5.02,293.26,401.25
488.22,2.02,5.01,303.03,401.78
488.42,2.02,5.01,293.26,401.78
488.62,2.02,5.01,263.93,401.78
488.82,2.02,5.01,293.26,401.78
489.02,2,4.99,283.48,400.46
489.22,2.01,5.01,303.03,400.86
489.42,2.02,5.01,283.48,401.78
489.62,2.02,5.01,303.03,401.78
489.82,2.02,5.01,322.58,401.78
490.02,2.02,5.01,312.81,401.78
490.22,2.02,5.01,312.81,401.78
490.42,2.02,5.01,312.81,401.78
490.62,2,5.01,283.48,399.93
490.82,2.02,5.01,303.03,401.78
491.02,2.02,5.01,293.26,401.78
491.22,2.02,5.02,322.58,401.25
491.42,2.01,5.01,293.26,400.86
491.62,2.02,5.01,303.03,401.78
491.82,2.01,4.99,312.81,401.39
492.02,2.02,5.01,293.26,401.78
492.22,2,5.01,263.93,399.93
492.42,2.02,5.01,263.93,401.78
492.62,2.02,5.01,273.7,401.78
492.82,2.02,5.01,254.15,401.78
493.02,2.01,5.01,234.6,400.86
493.22,2.02,5.01,273.7,401.78
493.42,2.01,4.98,263.93,401.94
493.62,2.02,5.01,283.48,401.78
493.82,2.01,4.99,254.15,401.39
494.02,2.03,5.01,273.7,402.71
494.22,2.01,4.99,283.48,401.39
494.42,2.01,5.01,283.48,400.86
494.62,2,4.99,254.15,400.46
494.82,2.03,5.01,283.48,402.71
495.02,2.02,4.99,283.48,402.32
495.22,2.01,5.01,254.15,400.86
495.42,2.02,4.99,273.7,402.32
495.62,2.01,5.01,244.38,400.86
495.82,2,5.01,273.7,399.93
496.02,2.02,5.01,254.15,401.78
496.22,2.02,5.01,254.15,401.78
496.42,2.01,5.01,254.15,400.86
496.62,2.02,5.01,283.48,401.78
496.82,2.01,5.01,263.93,400.86
497.02,2.02,5.01,263.93,401.78
497.22,2.01,5.01,234.6,400.86
497.42,2.02,5.01,254.15,401.78
497.62,2.01,4.99,254.15,401.39
497.82,2.02,5.02,283.48,401.25
498.02,2.02,5.01,263.93,401.78
498.22,2.02,5.01,283.48,401.78
498.42,2.01,5.01,254.15,400.86
498.62,2.02,5.01,283.48,401.78
498.82,2.02,4.98,283.48,402.86
499.02,2.01,5.01,293.26,400.86
499.22,2.01,5.01,293.26,400.86
499.42,2.02,5.02,303.03,401.25
499.62,2.02,5.01,273.7,401.78
499.82,2.02,4.99,283.48,402.32
500.02,2.02,5.01,283.48,401.78
500.22,2.02,5.01,263.93,401.78
500.42,2.01,5.01,283.48,400.86
500.62,2.02,5.01,322.58,401.78
500.82,2.01,5.01,293.26,400.86
501.02,2.02,5.01,283.48,401.78
501.22,2.01,5.01,283.48,400.86
501.42,2.01,5.01,293.26,400.86
501.62,2.02,5.01,273.7,401.78
501.82,2.01,5.01,312.81,400.86
502.02,2.01,4.99,293.26,401.39
502.22,2.02,5.02,273.7,401.25
502.42,2.01,5.01,283.48,400.86
502.62,2.01,5.01,283.48,400.86
502.82,2.02,5.01,273.7,401.78
503.02,2.02,5.01,293.26,401.78
503.22,2.02,5.01,273.7,401.78
503.42,2.01,5.01,293.26,400.86
503.62,2.01,5.01,273.7,400.86
503.82,2.02,5.01,303.03,401.78
504.02,2.01,5.01,254.15,400.86
504.22,2.02,4.99,283.48,402.32
504.42,2.02,5.01,273.7,401.78
504.62,2.02,5.01,254.15,401.78
504.82,2.01,5.01,254.15,400.86
505.02,2.01,5.01,273.7,400.86
505.22,2,5.01,254.15,399.93
505.42,2.02,5.01,303.03,401.78
505.62,2,5.01,273.7,399.93
505.82,2.02,5.01,303.03,401.78
506.02,2.02,5.01,293.26,401.78
506.22,2.02,5.01,293.26,401.78
506.42,2.01,5.01,263.93,400.86
506.62,2.01,5.01,254.15,400.86
506.82,2.01,5.01,254.15,400.86
507.02,2.02,5.01,273.7,401.78
507.22,2.02,4.99,254.15,402.32
507.42,2.02,5.01,254.15,401.78
507.62,2.02,5.01,254.15,401.78
507.82,2.02,4.99,263.93,402.32
508.02,2.02,5.01,254.15,401.78
508.22,2.02,5.01,254.15,401.78
508.42,2.01,5.01,234.6,400.86
508.62,2.02,5.01,244.38,401.78
508.82,2.01,5.01,263.93,400.86
509.02,2.01,5.01,254.15,400.86
509.22,2.01,5.02,234.6,400.32
509.42,2.02,4.99,263.93,402.32
509.62,2.01,5.01,244.38,400.86
509.82,2.02,5.01,254.15,401.78
510.02,2.02,5.01,254.15,401.78
510.22,2.03,5.01,254.15,402.71
510.42,2.02,5.01,254.15,401.78
510.62,2.02,5.01,234.6,401.78
510.82,2.01,4.99,215.05,401.39
511.02,2.02,5.01,263.93,401.78
511.22,2.02,5.01,254.15,401.78
511.42,2.02,5.01,244.38,401.78
511.62,2,5.01,234.6,399.93
511.82,2.01,5.01,234.6,400.86
512.02,2.01,4.99,244.38,401.39
512.22,2.02,5.01,224.83,401.78
512.42,2.01,5.01,234.6,400.86
512.62,2.02,5.01,234.6,401.78
512.82,2.01,4.99,205.28,401.39
513.02,2.02,5.02,234.6,401.25
513.22,2.01,5.02,215.05,400.32
513.42,2.02,5.01,254.15,401.78
513.62,2.01,4.99,254.15,401.39
513.82,2.02,4.99,244.38,402.32
514.02,2.02,4.99,215.05,402.32
514.22,2.02,5.01,224.83,401.78
514.42,2.01,4.99,224.83,401.39
514.62,2.01,5.01,254.15,400.86
514.82,2.02,5.01,234.6,401.78
515.02,2.02,5.01,254.15,401.78
515.22,2.01,5.01,224.83,400.86
515.42,2.02,5.01,224.83,401.78
515.62,2.01,5.01,224.83,400.86
515.82,2.02,5.01,224.83,401.78
516.02,2.01,5.01,234.6,400.86
516.22,2.02,5.01,234.6,401.78
516.42,2.02,5.01,224.83,401.78
516.62,2.02,5.01,234.6,401.78
516.82,2.02,5.01,224.83,401.78
517.02,2.02,5.01,234.6,401.78
517.22,2.02,5.01,244.38,401.78
517.42,2.01,4.99,215.05,401.39
517.62,2.02,5.01,224.83,401.78
517.82,2.03,5.01,224.83,402.71
518.02,2.01,5.01,205.28,400.86
518.22,2.01,5.01,205.28,400.86
518.42,2.01,5.01,224.83,400.86
518.62,2.01,4.99,215.05,401.39
518.82,2.03,5.01,234.6,402.71
519.02,2.02,5.02,195.5,401.25
519.22,2.03,5.01,205.28,402.71
519.42,2.01,5.01,234.6,400.86
519.62,2.02,5.01,205.28,401.78
519.82,2.02,5.01,195.5,401.78
520.02,2.01,5.01,195.5,400.86
520.22,2.02,5.01,224.83,401.78
520.42,2.02,5.01,215.05,401.78
520.62,2.02,5.01,195.5,401.78
520.82,2.01,5.01,234.6,400.86
521.02,2.02,5.01,215.05,401.78
521.22,2.02,5.02,224.83,401.25
521.42,2.01,5.01,195.5,400.86
521.62,2.03,4.99,195.5,403.25
521.82,2.02,5.01,224.83,401.78
522.02,2.03,5.01,215.05,402.71
522.22,2.02,5.01,224.83,401.78
522.42,2.02,5.01,224.83,401.78
522.62,2.02,5.02,215.05,401.25
522.82,2.02,5.01,224.83,401.78
523.02,2.02,5.01,224.83,401.78
523.22,2.01,5.01,195.5,400.86
523.42,2.01,5.01,195.5,400.86
523.62,2.01,5.01,234.6,400.86
523.82,2.02,5.01,224.83,401.78
524.02,2.01,5.01,195.5,400.86
524.22,2.02,5.01,215.05,401.78
524.42,2.01,5.01,224.83,400.86
524.62,2.02,5.01,215.05,401.78
524.82,2.01,5.01,195.5,400.86
525.02,2.01,5.01,224.83,400.86
525.22,2.02,5.02,185.73,401.25
525.42,2.03,5.01,215.05,402.71
525.62,2.01,5.01,195.5,400.86
525.82,2.02,5.01,224.83,401.78
526.02,2.01,4.99,195.5,401.39
526.22,2.02,5.01,224.83,401.78
526.42,2.01,4.99,205.28,401.39
526.62,2.02,5.01,234.6,401.78
526.82,2.02,5.01,185.73,401.78
527.02,2.02,5.01,215.05,401.78
527.22,2,4.99,195.5,400.46
527.42,2.01,5.01,215.05,400.86
527.62,2.02,5.02,224.83,401.25
527.82,2.02,5.01,195.5,401.78
528.02,2.01,5.01,215.05,400.86
528.22,2.02,5.02,215.05,401.25
528.42,2.01,4.99,224.83,401.39
528.62,2.02,5.01,195.5,401.78
528.82,2,4.99,205.28,400.46
529.02,2.02,5.01,205.28,401.78
529.22,2.02,5.01,215.05,401.78
529.42,2.01,5.01,205.28,400.86
529.62,2.01,4.99,195.5,401.39
529.82,2.03,5.01,205.28,402.71
530.02,2.02,4.99,205.28,402.32
530.22,2.02,5.01,215.05,401.78
530.42,2.02,5.01,185.73,401.78
530.62,2.01,5.01,195.5,400.86
530.82,2.02,5.01,195.5,401.78
531.02,2.01,5.01,205.28,400.86
531.22,2,4.99,205.28,400.46
531.42,2.02,5.01,224.83,401.78
531.62,2.02,4.99,185.73,402.32
531.82,2.02,4.99,215.05,402.32
532.02,2.02,5.01,205.28,401.78
532.22,2.02,5.01,224.83,401.78
532.42,2.02,5.01,205.28,401.78
532.62,2.01,5.01,205.28,400.86
532.82,2.02,5.01,205.28,401.78
533.02,2.01,5.01,215.05,400.86
533.22,2.02,5.01,215.05,401.78
533.42,2.02,5.01,215.05,401.78
533.62,2.02,5.01,215.05,401.78
533.82,2.02,5.01,205.28,401.78
534.02,2.02,5.01,215.05,401.78
534.22,2.02,4.99,205.28,402.32
534.42,2.02,5.01,195.5,401.78
534.62,2.01,5.01,185.73,400.86
534.82,2.03,5.01,215.05,402.71
535.02,2.01,4.99,195.5,401.39
535.22,2.03,5.01,215.05,402.71
535.42,2.02,4.99,195.5,402.32
535.62,2.02,5.01,205.28,401.78
535.82,2.01,5.01,215.05,400.86
536.02,2,5.01,205.28,399.93
536.22,2.01,5.01,215.05,400.86
536.42,2.01,5.01,205.28,400.86
536.62,2.01,4.99,195.5,401.39
536.82,2.02,5.01,234.6,401.78
537.02,2.02,5.01,215.05,401.78
537.22,2.01,5.01,195.5,400.86
537.42,2.01,4.99,224.83,401.39
537.62,2.01,5.01,224.83,400.86
537.82,2.02,5.01,224.83,401.78
538.02,2.02,5.01,215.05,401.78
538.22,2.02,4.98,205.28,402.86
538.42,2.02,5.01,215.05,401.78
538.62,2.01,5.01,205.28,400.86
538.82,2.02,5.01,215.05,401.78
539.02,2,4.99,215.05,400.46
539.22,2.02,5.01,224.83,401.78
539.42,2.01,5.01,205.28,400.86
539.62,2.01,5.01,205.28,400.86
539.82,2.01,4.99,205.28,401.39
540.02,2.02,5.01,234.6,401.78
540.22,2,5.01,215.05,399.93
540.42,2.02,5.01,234.6,401.78
540.62,2,4.99,205.28,400.46
540.82,2.02,5.01,234.6,401.78
541.02,2.01,5.01,195.5,400.86
541.22,2.02,5.01,224.83,401.78
541.42,2.01,5.01,244.38,400.86
541.62,2.02,5.01,234.6,401.78
541.82,2.01,4.99,215.05,401.39
542.02,2.01,5.01,244.38,400.86
542.22,2.02,4.98,244.38,402.86
542.42,2.02,5.01,254.15,401.78
542.62,2.02,5.01,215.05,401.78
